,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-08-15 01:00:00,998.6,1002.1,,24.1,22.7,27.6,92,1.5,315.0,,,,,,,
2008-08-15 02:00:00,998.3,1001.8,,23.9,22.7,27.6,93,1.2,292.5,,,,,,,
2008-08-15 03:00:00,998.1,1001.6,,23.5,22.5,27.2,94,0.7,202.5,,,,,,,
2008-08-15 04:00:00,998.0,1001.5,,23.4,22.6,27.3,95,1.1,292.5,,,,,,,
2008-08-15 05:00:00,997.9,1001.4,,23.2,22.4,27.0,95,0.9,270.0,0.0,0.0,,,,,
2008-08-15 06:00:00,997.9,1001.4,,24.1,23.3,28.5,95,0.9,337.5,0.5,0.18,,,,,
2008-08-15 07:00:00,998.2,1001.7,,26.8,23.1,28.2,80,0.4,90.0,1.0,0.76,,,,,
2008-08-15 08:00:00,998.1,1001.6,,28.6,22.8,27.8,71,0.9,202.5,1.0,1.48,,,,,
2008-08-15 09:00:00,997.7,1001.1,,30.7,23.6,29.2,66,0.9,270.0,1.0,2.12,,,,10.0,15.0
2008-08-15 10:00:00,997.5,1000.9,,31.1,23.5,28.9,64,1.5,270.0,1.0,2.62,,,,,
2008-08-15 11:00:00,997.3,1000.7,,32.2,23.7,29.4,61,1.4,22.5,1.0,2.84,,,,,
2008-08-15 12:00:00,996.6,1000.0,,33.2,23.2,28.5,56,1.1,270.0,0.9,2.83,,,,,
2008-08-15 13:00:00,995.8,999.2,,34.5,23.5,29.0,53,1.5,180.0,0.9,2.62,,,,,
2008-08-15 14:00:00,995.1,998.5,,34.9,23.6,29.1,52,2.9,180.0,0.9,2.08,,,,,
2008-08-15 15:00:00,994.8,998.2,,35.1,23.4,28.9,51,3.6,180.0,1.0,2.49,,,,5.0,20.0
2008-08-15 16:00:00,994.7,998.1,,34.0,23.1,28.2,53,3.2,180.0,1.0,1.7,,,,,
2008-08-15 17:00:00,994.8,998.2,,32.2,23.5,28.9,60,4.4,180.0,1.0,1.14,,,,,
2008-08-15 18:00:00,994.9,998.3,,30.4,23.6,29.1,67,4.3,180.0,0.7,0.35,,,,,
2008-08-15 19:00:00,995.4,998.9,,29.1,22.8,27.8,69,3.5,180.0,0.0,0.02,,,,,
2008-08-15 20:00:00,995.6,999.1,,28.4,23.3,28.6,74,3.3,180.0,,0.0,,,,,
2008-08-15 21:00:00,996.7,1000.2,,28.0,23.6,29.1,77,3.3,180.0,,,,,,,
2008-08-15 22:00:00,996.8,1000.3,,27.6,23.8,29.6,80,2.8,180.0,,,,,,,
2008-08-15 23:00:00,996.5,1000.0,,27.5,23.7,29.4,80,2.7,180.0,,,,,,,
2008-08-16 00:00:00,996.1,999.6,,27.3,23.6,29.0,80,3.5,180.0,,,,,,,
