,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-16 01:00:00,1017.6,1021.3,,12.9,11.8,13.8,93,0.2,,,,,,,,
2000-11-16 02:00:00,1017.9,1021.6,,13.0,10.5,12.7,85,2.7,45.0,,,,,,,
2000-11-16 03:00:00,1018.5,1022.2,,12.1,9.3,11.7,83,2.3,45.0,,,,,,,
2000-11-16 04:00:00,1019.0,1022.7,0.0,11.9,8.0,10.7,77,2.1,45.0,,,,,,,
2000-11-16 05:00:00,1019.6,1023.3,0.0,11.4,6.7,9.8,73,3.2,67.5,,,,,,,
2000-11-16 06:00:00,1020.9,1024.6,0.0,11.0,6.4,9.6,73,2.2,45.0,,0.0,,,,,
2000-11-16 07:00:00,1022.0,1025.7,,11.2,5.3,8.9,67,2.9,45.0,,0.02,,,,,
2000-11-16 08:00:00,1022.9,1026.6,,11.1,5.4,9.0,68,2.2,45.0,,0.09,,,,,
2000-11-16 09:00:00,1023.4,1027.1,,11.4,5.5,9.0,67,2.5,22.5,,0.25,,,,10.0,25.0
2000-11-16 10:00:00,1023.5,1027.2,,11.7,4.9,8.7,63,2.8,45.0,,0.43,,,,,
2000-11-16 11:00:00,1023.3,1027.0,,11.6,4.3,8.3,61,3.4,67.5,,0.44,,,,,
2000-11-16 12:00:00,1022.7,1026.4,,11.6,3.9,8.1,59,3.5,67.5,,0.43,,,,,
2000-11-16 13:00:00,1022.6,1026.3,,11.4,4.2,8.2,61,2.6,45.0,,0.29,,,,,
2000-11-16 14:00:00,1022.5,1026.2,,11.1,4.6,8.5,64,2.3,90.0,,0.22,,,,,
2000-11-16 15:00:00,1023.1,1026.8,,10.9,4.6,8.5,65,3.4,67.5,,0.09,,,,10.0,25.0
2000-11-16 16:00:00,1023.4,1027.1,,10.6,4.3,8.3,65,3.3,67.5,,0.04,,,,,
2000-11-16 17:00:00,1023.4,1027.2,,10.4,4.5,8.4,67,3.2,67.5,,0.0,,,,,
2000-11-16 18:00:00,1023.6,1027.4,,10.0,4.4,8.4,68,3.6,45.0,,0.0,,,,,
2000-11-16 19:00:00,1023.6,1027.4,,9.6,4.2,8.2,69,3.4,45.0,,,,,,,
2000-11-16 20:00:00,1023.6,1027.4,,9.4,4.6,8.5,72,2.6,45.0,,,,,,,
2000-11-16 21:00:00,1023.2,1027.0,0.0,9.4,4.4,8.4,71,2.4,67.5,,,,,,,
2000-11-16 22:00:00,1022.4,1026.2,0.0,9.3,4.3,8.3,71,2.5,45.0,,,,,,,
2000-11-16 23:00:00,1021.6,1025.4,0.0,9.0,4.2,8.2,72,2.1,22.5,,,,,,,
2000-11-17 00:00:00,1020.8,1024.6,0.0,8.8,4.8,8.6,76,2.1,22.5,,,,,,,
