,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-04-25 01:00:00,999.9,1003.5,2.5,13.4,12.3,14.3,93,5.2,0.0,,,,,,,
1999-04-25 02:00:00,999.1,1002.7,4.5,13.8,12.7,14.7,93,4.9,0.0,,,,,,,
1999-04-25 03:00:00,998.9,1002.5,6.0,13.0,12.2,14.2,95,3.4,315.0,,,,,,,
1999-04-25 04:00:00,998.6,1002.2,0.0,13.5,12.7,14.7,95,2.7,315.0,,,,,,,
1999-04-25 05:00:00,999.3,1002.9,0.0,12.4,11.3,13.4,93,4.4,337.5,,0.0,,,,,
1999-04-25 06:00:00,999.8,1003.4,0.0,12.0,11.1,13.2,94,4.5,315.0,,0.04,,,,,
1999-04-25 07:00:00,1000.2,1003.8,0.0,12.1,11.2,13.3,94,4.5,315.0,,0.19,,,,,
1999-04-25 08:00:00,1000.8,1004.4,,13.1,11.7,13.7,91,4.5,292.5,,0.46,,,,,
1999-04-25 09:00:00,1000.9,1004.5,0.5,13.2,12.4,14.4,95,4.6,292.5,,0.46,,,,10.0,9.0
1999-04-25 10:00:00,1000.9,1004.5,0.5,14.1,13.3,15.3,95,4.9,315.0,,0.58,,,,,
1999-04-25 11:00:00,1001.0,1004.6,0.0,14.6,13.1,15.1,91,4.6,292.5,,0.96,,,,,
1999-04-25 12:00:00,1001.0,1004.6,0.0,15.7,14.1,16.1,90,5.0,292.5,,1.4,,,,,
1999-04-25 13:00:00,1001.1,1004.7,0.0,16.5,14.3,16.3,87,2.9,292.5,,0.98,,,,,
1999-04-25 14:00:00,1001.2,1004.8,0.0,19.0,14.9,16.9,77,4.2,315.0,0.3,2.01,,,,,
1999-04-25 15:00:00,1001.4,1005.0,,18.4,14.7,16.7,79,1.9,315.0,0.2,1.39,,,,10.0,35.0
1999-04-25 16:00:00,1001.7,1005.3,,17.9,14.6,16.6,81,2.2,315.0,,0.56,,,,,
1999-04-25 17:00:00,1002.3,1005.9,,17.4,14.3,16.3,82,1.7,315.0,,0.33,,,,,
1999-04-25 18:00:00,1002.8,1006.4,,16.4,14.2,16.2,87,2.1,337.5,,0.14,,,,,
1999-04-25 19:00:00,1003.5,1007.1,0.0,15.1,13.6,15.6,91,0.9,315.0,,0.0,,,,,
1999-04-25 20:00:00,1004.2,1007.8,,13.8,13.2,15.2,96,1.2,45.0,,,,,,,
1999-04-25 21:00:00,1004.9,1008.5,,15.7,14.2,16.2,91,2.0,67.5,,,,,,,
1999-04-25 22:00:00,1005.1,1008.7,,15.2,14.1,16.1,93,2.2,67.5,,,,,,,
1999-04-25 23:00:00,1005.1,1008.7,,15.1,13.8,15.8,92,1.7,67.5,,,,,,,
1999-04-26 00:00:00,1005.1,1008.7,,13.4,12.5,14.5,94,1.0,90.0,,,,,,,
