,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-12-01 01:00:00,1017.9,1021.3,,9.0,4.4,8.4,73,2.4,45.0,,,,,,,20.0
2018-12-01 02:00:00,1017.5,1020.9,,8.9,4.7,8.6,75,2.7,22.5,,,,,,,20.0
2018-12-01 03:00:00,1017.2,1020.6,,7.2,4.0,8.1,80,1.8,315.0,,,,,,,20.0
2018-12-01 04:00:00,1016.5,1019.9,,5.2,3.7,8.0,90,2.0,292.5,,,,,,,20.0
2018-12-01 05:00:00,1016.2,1019.6,,4.5,3.3,7.8,92,1.5,315.0,,,,,,,10.5
2018-12-01 06:00:00,1016.1,1019.5,,4.5,3.2,7.7,91,1.4,292.5,,,,,,,8.25
2018-12-01 07:00:00,1016.1,1019.5,,4.4,2.9,7.5,90,1.8,292.5,0.0,0.02,,,,,20.0
2018-12-01 08:00:00,1016.5,1019.9,,5.4,3.6,7.9,88,2.0,270.0,0.0,0.13,,,,,19.4
2018-12-01 09:00:00,1016.3,1019.7,,7.3,4.3,8.3,81,1.9,292.5,0.3,0.36,,,,,13.5
2018-12-01 10:00:00,1015.4,1018.7,,11.4,4.9,8.6,64,1.5,292.5,1.0,1.42,,,,,18.7
2018-12-01 11:00:00,1014.7,1018.0,,13.1,6.0,9.3,62,2.5,270.0,1.0,1.72,,,,,18.8
2018-12-01 12:00:00,1014.2,1017.5,,14.2,6.3,9.6,59,3.3,247.5,1.0,1.73,,,,,20.0
2018-12-01 13:00:00,1013.9,1017.2,,15.6,5.8,9.2,52,2.3,247.5,1.0,1.65,,,,,20.0
2018-12-01 14:00:00,1014.6,1017.9,,17.2,4.5,8.4,43,2.5,292.5,1.0,1.43,,,,,20.0
2018-12-01 15:00:00,1015.2,1018.5,,16.8,4.5,8.4,44,1.6,292.5,1.0,0.9,,,,,20.0
2018-12-01 16:00:00,1016.3,1019.6,,15.7,1.1,6.6,37,4.2,315.0,1.0,0.36,,,,,20.0
2018-12-01 17:00:00,1017.4,1020.7,,13.4,2.9,7.5,49,2.7,0.0,0.1,0.02,,,,,20.0
2018-12-01 18:00:00,1018.5,1021.8,,11.6,1.8,7.0,51,2.5,337.5,,,,,,,20.0
2018-12-01 19:00:00,1019.4,1022.8,,7.6,2.9,7.5,72,0.7,337.5,,,,,,,20.0
2018-12-01 20:00:00,1020.3,1023.7,,7.0,2.3,7.2,72,0.8,90.0,,,,,,,20.0
2018-12-01 21:00:00,1021.1,1024.5,,5.6,2.4,7.3,80,1.6,180.0,,,,,,,20.0
2018-12-01 22:00:00,1021.9,1025.3,,6.4,2.5,7.3,76,1.6,90.0,,,,,,,20.0
2018-12-01 23:00:00,1022.5,1025.9,,7.0,1.9,7.0,70,1.7,90.0,,,,,,,20.0
2018-12-02 00:00:00,1023.0,1026.4,,6.7,0.8,6.5,66,2.5,45.0,,,,,,,20.0
