,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-12-24 01:00:00,1011.6,1015.5,,-0.4,-7.0,3.6,61,2.6,270.0,,,,,,,
1993-12-24 02:00:00,1011.8,1015.7,,-1.0,-6.8,3.7,65,0.8,22.5,,,,,,,
1993-12-24 03:00:00,1011.9,1015.8,,-1.3,-6.7,3.7,67,1.0,337.5,,,,,,,
1993-12-24 04:00:00,1012.1,1016.0,,-2.3,-6.2,3.9,75,1.4,315.0,,,,,,,
1993-12-24 05:00:00,1012.5,1016.4,,-3.0,-6.1,3.9,79,1.8,202.5,,,,,,,
1993-12-24 06:00:00,1013.5,1017.4,,-3.4,-5.9,3.9,83,1.0,225.0,,,,,,,
1993-12-24 07:00:00,1014.1,1018.0,,-3.5,-6.1,3.9,82,1.8,270.0,0.1,0.01,,,,,
1993-12-24 08:00:00,1015.0,1018.8,,1.5,-5.3,4.1,60,3.1,247.5,1.0,0.31,,,,,
1993-12-24 09:00:00,1015.9,1019.7,,4.8,-4.1,4.5,52,2.4,225.0,1.0,0.88,,,,0.0,20.0
1993-12-24 10:00:00,1016.0,1019.8,,7.7,-2.9,4.9,47,2.2,270.0,1.0,1.39,,,,,
1993-12-24 11:00:00,1015.6,1019.3,,9.6,-2.1,5.2,44,2.8,315.0,1.0,1.73,,,,,
1993-12-24 12:00:00,1014.8,1018.5,,9.8,-3.4,4.8,39,1.5,337.5,1.0,1.87,,,,,
1993-12-24 13:00:00,1014.8,1018.5,,10.7,-3.0,4.9,38,1.7,315.0,1.0,1.78,,,,,
1993-12-24 14:00:00,1015.0,1018.7,,11.1,-3.7,4.7,35,1.1,45.0,1.0,1.48,,,,,
1993-12-24 15:00:00,1015.5,1019.2,,10.8,-3.7,4.7,36,1.1,67.5,1.0,0.99,,,,0.0,20.0
1993-12-24 16:00:00,1016.3,1020.0,,9.6,-4.1,4.5,38,2.3,90.0,1.0,0.44,,,,,
1993-12-24 17:00:00,1016.7,1020.5,,5.8,-3.0,4.9,53,1.9,90.0,0.2,0.04,,,,,
1993-12-24 18:00:00,1017.0,1020.8,,5.4,-2.2,5.2,58,2.4,90.0,,0.0,,,,,
1993-12-24 19:00:00,1017.3,1021.1,,4.0,-0.9,5.7,70,2.0,90.0,,,,,,,
1993-12-24 20:00:00,1017.4,1021.2,,2.4,-0.7,5.8,80,2.1,67.5,,,,,,,
1993-12-24 21:00:00,1017.5,1021.4,,1.6,-0.6,5.9,85,2.2,45.0,,,,,,,
1993-12-24 22:00:00,1017.7,1021.6,,1.4,-0.9,5.7,85,2.3,315.0,,,,,,,
1993-12-24 23:00:00,1017.4,1021.3,,0.2,-1.8,5.4,86,1.9,315.0,,,,,,,
1993-12-25 00:00:00,1017.4,1021.3,,-0.2,-2.3,5.2,86,2.2,292.5,,,,,,,
