,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-04-01 01:00:00,1009.7,1013.6,,0.7,-6.2,3.9,60,2.1,247.5,,,,,,,
2006-04-01 02:00:00,1009.9,1013.8,,2.0,-5.4,4.1,58,2.8,270.0,,,,,,,
2006-04-01 03:00:00,1009.5,1013.4,,-1.0,-6.1,3.9,68,2.0,270.0,,,,,,,
2006-04-01 04:00:00,1010.0,1013.9,,-0.6,-5.2,4.2,71,1.0,315.0,,,,,,,
2006-04-01 05:00:00,1010.6,1014.5,,-1.3,-5.3,4.1,74,1.1,22.5,,0.0,,,,,
2006-04-01 06:00:00,1011.4,1015.3,,-1.6,-4.9,4.3,78,0.4,180.0,,0.04,,,,,
2006-04-01 07:00:00,1011.8,1015.7,,2.7,-4.1,4.5,61,0.7,315.0,0.5,0.46,,,,,
2006-04-01 08:00:00,1012.1,1015.9,,6.4,-5.3,4.1,43,1.9,67.5,1.0,1.18,,,,,
2006-04-01 09:00:00,1012.6,1016.4,,8.3,-5.9,3.9,36,1.4,67.5,1.0,1.93,,,,1.0,20.0
2006-04-01 10:00:00,1012.3,1016.1,,9.9,-6.4,3.8,31,1.8,112.5,1.0,2.53,,,,,
2006-04-01 11:00:00,1011.8,1015.6,,11.6,-6.8,3.7,27,1.6,225.0,1.0,2.93,,,,,
2006-04-01 12:00:00,1011.2,1014.9,,12.8,-7.8,3.4,23,2.0,225.0,1.0,3.11,,,,,
2006-04-01 13:00:00,1010.4,1014.1,,14.7,-8.0,3.4,20,1.9,225.0,1.0,2.99,,,,,
2006-04-01 14:00:00,1009.7,1013.4,,15.5,-8.7,3.2,18,2.8,225.0,1.0,2.61,,,,,
2006-04-01 15:00:00,1008.4,1012.1,,16.3,-8.8,3.2,17,2.7,180.0,1.0,2.06,,,,0.0,20.0
2006-04-01 16:00:00,1008.6,1012.3,,16.2,-6.8,3.7,20,3.9,180.0,1.0,1.39,,,,,
2006-04-01 17:00:00,1009.0,1012.7,,14.6,-4.2,4.5,27,4.1,180.0,0.7,0.7,,,,,
2006-04-01 18:00:00,1009.4,1013.1,,12.9,1.3,6.7,45,2.3,180.0,,0.12,,,,,
2006-04-01 19:00:00,1009.6,1013.3,,11.4,4.2,8.2,61,2.1,180.0,,0.0,,,,,
2006-04-01 20:00:00,1009.9,1013.7,,10.9,4.8,8.6,66,1.8,202.5,,,,,,,
2006-04-01 21:00:00,1009.9,1013.7,,8.4,4.2,8.2,75,1.2,135.0,,,,,,,
2006-04-01 22:00:00,1009.2,1013.0,,9.7,4.5,8.4,70,1.7,112.5,,,,,,,
2006-04-01 23:00:00,1009.2,1013.0,,9.5,4.5,8.4,71,1.8,112.5,,,,,,,
2006-04-02 00:00:00,1008.9,1012.7,,7.9,4.5,8.4,79,1.1,90.0,,,,,,,
