,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-10-06 01:00:00,1014.1,1017.7,,17.3,13.2,15.2,77,1.7,0.0,,,,,,,
1991-10-06 02:00:00,1014.1,1017.7,,17.2,14.2,16.2,83,2.2,315.0,,,,,,,
1991-10-06 03:00:00,1013.8,1017.4,,16.6,14.4,16.4,87,1.7,292.5,,,,,,,
1991-10-06 04:00:00,1014.2,1017.8,,16.3,14.0,16.0,86,1.7,315.0,,,,,,,
1991-10-06 05:00:00,1014.7,1018.3,,15.3,14.1,16.1,93,2.2,315.0,,,,,,,
1991-10-06 06:00:00,1014.3,1017.9,,16.3,14.5,16.5,89,1.3,0.0,,0.01,,,,,
1991-10-06 07:00:00,1015.1,1018.7,,17.2,14.8,16.8,86,0.7,202.5,,0.13,,,,,
1991-10-06 08:00:00,1015.6,1019.2,,17.9,13.3,15.3,74,1.5,67.5,,0.31,,,,,
1991-10-06 09:00:00,1015.5,1019.1,,18.2,13.0,15.0,72,2.6,45.0,,0.56,,,,10.0,20.0
1991-10-06 10:00:00,1016.0,1019.6,,18.0,13.6,15.6,75,2.2,22.5,,0.23,,,,,
1991-10-06 11:00:00,1015.3,1018.9,0.0,18.2,13.7,15.7,75,2.5,45.0,,0.26,,,,,
1991-10-06 12:00:00,1014.5,1018.1,0.0,17.2,15.0,17.0,87,1.8,22.5,,0.2,,,,,
1991-10-06 13:00:00,1013.1,1016.7,1.5,17.2,16.2,18.4,94,0.7,270.0,,0.32,,,,,
1991-10-06 14:00:00,1013.0,1016.6,0.0,17.2,16.1,18.3,93,0.3,22.5,,0.15,,,,,
1991-10-06 15:00:00,1012.8,1016.4,0.5,17.3,16.4,18.6,94,1.6,22.5,,0.11,,,,10.0,3.0
1991-10-06 16:00:00,1012.7,1016.3,1.0,17.1,16.3,18.5,95,1.8,22.5,,0.06,,,,,
1991-10-06 17:00:00,1012.8,1016.4,2.0,16.8,16.2,18.4,96,2.3,315.0,,0.02,,,,,
1991-10-06 18:00:00,1013.0,1016.6,2.5,16.6,16.0,18.2,96,1.9,337.5,,0.0,,,,,
1991-10-06 19:00:00,1012.3,1015.9,0.0,16.7,16.1,18.3,96,1.8,0.0,,,,,,,
1991-10-06 20:00:00,1012.4,1016.0,0.0,17.3,16.0,18.2,92,1.5,67.5,,,,,,,
1991-10-06 21:00:00,1012.1,1015.7,0.5,17.1,15.8,17.9,92,2.2,45.0,,,,,,,
1991-10-06 22:00:00,1011.5,1015.1,1.5,16.8,15.8,17.9,94,2.2,45.0,,,,,,,
1991-10-06 23:00:00,1011.6,1015.2,0.0,17.0,15.7,17.8,92,2.6,22.5,,,,,,,
1991-10-07 00:00:00,1011.1,1014.7,0.5,16.8,15.9,18.1,94,3.1,22.5,,,,,,,
