,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-08-20 01:00:00,1012.8,1016.0,,22.3,21.5,25.6,95,1.2,135.0,,,-999,-999,,,
2012-08-20 02:00:00,1012.4,1015.6,,21.7,21.5,25.7,99,1.5,135.0,,,-999,-999,,,
2012-08-20 03:00:00,1012.2,1015.4,,21.4,21.4,25.5,100,1.5,45.0,,,-999,-999,,,
2012-08-20 04:00:00,1012.5,1015.7,,21.0,21.0,24.9,100,1.2,90.0,,,-999,-999,,,
2012-08-20 05:00:00,1012.9,1016.1,,20.8,20.8,24.6,100,1.5,67.5,,0.0,-999,-999,,,
2012-08-20 06:00:00,1012.9,1016.1,,21.4,21.4,25.5,100,1.6,67.5,0.7,0.19,-999,-999,,,
2012-08-20 07:00:00,1012.7,1015.8,,25.8,22.7,27.6,83,0.4,180.0,1.0,0.83,-999,-999,,,
2012-08-20 08:00:00,1012.5,1015.6,,27.4,20.2,23.7,65,1.0,225.0,1.0,1.54,-999,-999,,,
2012-08-20 09:00:00,1012.7,1015.8,,29.1,17.9,20.6,51,1.6,225.0,1.0,2.18,-999,-999,,2.0,30.0
2012-08-20 10:00:00,1012.4,1015.5,,30.6,20.0,23.3,53,1.8,270.0,1.0,2.77,-999,-999,,,
2012-08-20 11:00:00,1012.0,1015.1,,31.0,18.7,21.6,48,1.1,157.5,1.0,3.06,-999,-999,,,
2012-08-20 12:00:00,1011.5,1014.6,,32.4,18.2,20.9,43,2.1,225.0,1.0,3.26,-999,-999,,,
2012-08-20 13:00:00,1011.3,1014.4,,31.6,20.2,23.7,51,2.3,112.5,0.6,2.35,-999,-999,,,
2012-08-20 14:00:00,1010.9,1014.0,,31.5,19.8,23.1,50,2.9,135.0,0.9,2.82,-999,-999,,,
2012-08-20 15:00:00,1010.8,1013.9,,31.2,21.7,25.9,57,3.0,90.0,0.7,1.89,-999,-999,,,
2012-08-20 16:00:00,1010.7,1013.8,,31.4,21.9,26.2,57,3.2,135.0,0.9,1.66,-999,-999,,,
2012-08-20 17:00:00,1010.7,1013.8,,30.6,22.0,26.4,60,2.3,112.5,0.7,0.84,-999,-999,,,
2012-08-20 18:00:00,1011.1,1014.2,,29.3,22.3,26.9,66,2.9,135.0,0.5,0.24,-999,-999,,,
2012-08-20 19:00:00,1011.9,1015.0,,27.8,22.5,27.3,73,3.0,135.0,0.0,0.02,-999,-999,,,
2012-08-20 20:00:00,1012.7,1015.8,,26.6,22.2,26.8,77,2.5,135.0,,,-999,-999,,,
2012-08-20 21:00:00,1012.9,1016.0,,25.7,22.4,27.1,82,1.7,180.0,,,-999,-999,,,
2012-08-20 22:00:00,1012.8,1015.9,,25.0,22.1,26.6,84,2.1,157.5,,,-999,-999,,,
2012-08-20 23:00:00,1012.7,1015.9,,23.6,22.2,26.8,92,1.7,157.5,,,-999,-999,,,
2012-08-21 00:00:00,1012.4,1015.6,,23.3,22.3,26.9,94,1.2,112.5,,,-999,-999,,,
