,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-06-21 01:00:00,1004.4,1008.0,0.0,17.0,14.3,16.3,84,3.1,90.0,,,,,,,
2001-06-21 02:00:00,1004.6,1008.2,0.0,16.7,14.5,16.5,87,2.3,45.0,,,,,,,
2001-06-21 03:00:00,1004.5,1008.1,0.0,16.7,14.4,16.4,86,3.3,67.5,,,,,,,
2001-06-21 04:00:00,1005.3,1008.9,0.0,16.8,14.3,16.3,85,3.2,67.5,,0.0,,,,,
2001-06-21 05:00:00,1006.1,1009.7,0.0,16.5,14.2,16.2,86,2.3,45.0,,0.0,,,,,
2001-06-21 06:00:00,1006.7,1010.3,0.0,16.5,14.0,16.0,85,2.4,45.0,,0.05,,,,,
2001-06-21 07:00:00,1007.1,1010.7,0.0,16.4,14.4,16.4,88,1.9,45.0,,0.1,,,,,
2001-06-21 08:00:00,1007.4,1011.0,0.0,16.6,14.4,16.4,87,2.2,67.5,,0.2,,,,,
2001-06-21 09:00:00,1007.6,1011.2,2.0,16.5,14.5,16.5,88,2.0,67.5,,0.14,,,,10.0,5.0
2001-06-21 10:00:00,1007.7,1011.3,0.0,16.5,14.7,16.7,89,1.7,22.5,,0.19,,,,,
2001-06-21 11:00:00,1006.9,1010.5,0.5,16.8,15.0,17.0,89,2.4,45.0,,0.29,,,,,
2001-06-21 12:00:00,1007.4,1011.0,2.0,16.7,15.1,17.2,90,1.8,22.5,,0.21,,,,,
2001-06-21 13:00:00,1007.4,1011.0,0.5,16.9,15.1,17.2,89,1.9,67.5,,0.23,,,,,
2001-06-21 14:00:00,1007.3,1010.9,0.0,17.2,15.2,17.3,88,1.6,45.0,,0.27,,,,,
2001-06-21 15:00:00,1007.0,1010.6,,17.3,15.3,17.4,88,1.9,45.0,,0.26,,,,10.0,5.0
2001-06-21 16:00:00,1007.2,1010.8,,17.5,15.5,17.6,88,1.8,45.0,,0.24,,,,,
2001-06-21 17:00:00,1007.3,1010.9,,17.3,15.5,17.6,89,2.2,22.5,,0.13,,,,,
2001-06-21 18:00:00,1007.6,1011.2,0.0,17.2,15.4,17.5,89,2.1,45.0,,0.06,,,,,
2001-06-21 19:00:00,1007.8,1011.4,0.0,17.2,15.4,17.5,89,1.5,45.0,,0.01,,,,,
2001-06-21 20:00:00,1007.7,1011.3,,17.0,15.2,17.3,89,1.8,45.0,,0.0,,,,,
2001-06-21 21:00:00,1008.0,1011.6,,16.8,15.0,17.0,89,1.9,45.0,,,,,,,
2001-06-21 22:00:00,1007.7,1011.3,,16.9,14.9,16.9,88,1.9,45.0,,,,,,,
2001-06-21 23:00:00,1007.7,1011.3,,16.9,14.9,16.9,88,1.6,45.0,,,,,,,
2001-06-22 00:00:00,1007.6,1011.2,,16.7,14.9,16.9,89,1.5,22.5,,,,,,,
