,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-03-30 01:00:00,1015.1,1018.8,,9.0,9.0,11.5,100,0.9,247.5,,,,,,,
1998-03-30 02:00:00,1014.8,1018.5,,8.3,8.3,10.9,100,1.3,225.0,,,,,,,
1998-03-30 03:00:00,1014.4,1018.1,,8.2,8.2,10.9,100,2.3,225.0,,,,,,,
1998-03-30 04:00:00,1014.4,1018.1,,8.2,8.2,10.9,100,2.2,247.5,,,,,,,
1998-03-30 05:00:00,1014.7,1018.5,,7.9,7.9,10.7,100,1.9,247.5,,0.0,,,,,
1998-03-30 06:00:00,1015.5,1019.3,,7.1,7.1,10.1,100,1.5,225.0,,0.02,,,,,
1998-03-30 07:00:00,1015.3,1019.0,,9.2,8.3,10.9,94,1.8,247.5,,0.35,,,,,
1998-03-30 08:00:00,1015.3,1019.0,,13.4,3.8,8.0,52,1.1,270.0,0.8,0.99,,,,,
1998-03-30 09:00:00,1015.2,1018.8,,16.0,4.7,8.5,47,1.6,292.5,1.0,1.64,,,,0.0,8.0
1998-03-30 10:00:00,1014.8,1018.4,,20.1,6.5,9.7,41,2.2,225.0,1.0,2.21,,,,,
1998-03-30 11:00:00,1013.9,1017.4,,22.3,2.9,7.5,28,2.2,202.5,1.0,2.56,,,,,
1998-03-30 12:00:00,1013.1,1016.6,,23.9,1.5,6.8,23,2.9,180.0,1.0,2.69,,,,,
1998-03-30 13:00:00,1011.9,1015.4,,24.9,-0.3,6.0,19,3.2,180.0,1.0,2.66,,,,,
1998-03-30 14:00:00,1011.2,1014.7,,25.7,-2.0,5.3,16,2.6,180.0,1.0,2.48,,,,,
1998-03-30 15:00:00,1010.1,1013.6,,25.8,0.5,6.3,19,2.1,157.5,1.0,1.94,,,,10.0,12.0
1998-03-30 16:00:00,1009.9,1013.4,,23.4,1.1,6.6,23,4.7,180.0,0.9,1.2,,,,,
1998-03-30 17:00:00,1009.8,1013.3,,21.5,5.4,9.0,35,4.1,180.0,0.1,0.6,,,,,
1998-03-30 18:00:00,1009.8,1013.4,,19.1,7.5,10.4,47,3.8,180.0,,0.12,,,,,
1998-03-30 19:00:00,1010.2,1013.8,,16.8,7.7,10.5,55,1.1,157.5,,0.0,,,,,
1998-03-30 20:00:00,1010.6,1014.2,,16.2,7.9,10.7,58,1.9,157.5,,,,,,,
1998-03-30 21:00:00,1010.4,1014.0,,16.9,7.0,10.0,52,2.1,90.0,,,,,,,
1998-03-30 22:00:00,1010.2,1013.8,,15.8,8.8,11.3,63,2.5,90.0,,,,,,,
1998-03-30 23:00:00,1010.2,1013.8,,14.5,10.3,12.5,76,2.5,45.0,,,,,,,
1998-03-31 00:00:00,1010.1,1013.8,,13.7,9.6,12.0,76,3.3,22.5,,,,,,,
