,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-03-10 01:00:00,1010.1,1013.5,1.5,4.7,3.4,7.8,91,3.2,337.5,,,,,,,
2012-03-10 02:00:00,1009.7,1013.1,0.5,4.9,3.3,7.7,89,3.5,0.0,,,,,,,
2012-03-10 03:00:00,1009.2,1012.6,0.5,4.5,2.5,7.3,87,5.2,0.0,,,,,,,
2012-03-10 04:00:00,1009.1,1012.5,0.5,4.2,2.2,7.2,87,4.4,22.5,,,,,,,
2012-03-10 05:00:00,1009.4,1012.8,0.0,3.5,2.2,7.1,91,3.1,0.0,,,,,,,
2012-03-10 06:00:00,1010.2,1013.6,1.5,3.6,2.0,7.0,89,4.1,22.5,0.0,0.0,,,,,
2012-03-10 07:00:00,1010.7,1014.1,1.5,3.2,1.6,6.8,89,4.4,22.5,0.0,0.03,,,,,
2012-03-10 08:00:00,1010.6,1014.0,0.5,3.3,1.8,7.0,90,3.3,22.5,0.0,0.11,,,,,
2012-03-10 09:00:00,1010.4,1013.8,0.5,3.6,2.0,7.0,89,3.2,22.5,0.0,0.26,,,,10.0,15.0
2012-03-10 10:00:00,1010.0,1013.4,0.0,4.0,2.4,7.2,89,3.5,0.0,0.0,0.43,,,,,
2012-03-10 11:00:00,1009.9,1013.3,0.0,4.3,2.3,7.2,87,3.4,0.0,0.0,0.52,,,,,
2012-03-10 12:00:00,1009.4,1012.8,0.5,5.0,3.0,7.6,87,3.5,0.0,0.0,0.72,,,,,
2012-03-10 13:00:00,1008.7,1012.1,0.0,5.4,2.9,7.5,84,3.5,0.0,0.0,0.91,,,,,
2012-03-10 14:00:00,1008.7,1012.1,0.0,5.7,3.0,7.6,83,2.8,22.5,0.0,0.86,,,,,
2012-03-10 15:00:00,1008.8,1012.2,0.5,6.7,3.0,7.6,77,3.2,22.5,0.0,0.94,,,,10.0,20.0
2012-03-10 16:00:00,1008.9,1012.3,0.0,7.0,2.7,7.4,74,2.9,22.5,0.0,0.68,,,,,
2012-03-10 17:00:00,1009.2,1012.6,,6.4,2.3,7.2,75,2.2,22.5,0.0,0.26,,,,,
2012-03-10 18:00:00,1009.7,1013.1,,6.0,2.6,7.4,79,1.3,0.0,0.0,0.03,,,,,
2012-03-10 19:00:00,1010.0,1013.4,,5.7,1.6,6.9,75,2.4,0.0,,0.0,,,,,
2012-03-10 20:00:00,1009.9,1013.3,,5.0,1.1,6.6,76,2.6,22.5,,,,,,,
2012-03-10 21:00:00,1010.4,1013.8,,3.0,0.9,6.5,86,0.8,67.5,,,,,,,
2012-03-10 22:00:00,1010.7,1014.1,,2.4,0.8,6.5,89,1.7,45.0,,,,,,,
2012-03-10 23:00:00,1010.7,1014.1,,1.7,0.7,6.4,93,1.7,0.0,,,,,,,
2012-03-11 00:00:00,1010.7,1014.1,,1.3,0.5,6.3,94,1.7,247.5,,,,,,,
