,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-12-21 01:00:00,1002.1,1006.0,,0.8,-8.2,3.3,51,2.1,270.0,,,,,,,
2009-12-21 02:00:00,1002.1,1006.0,,0.8,-8.7,3.2,49,2.3,247.5,,,,,,,
2009-12-21 03:00:00,1002.4,1006.3,,1.8,-7.3,3.5,51,3.2,270.0,,,,,,,
2009-12-21 04:00:00,1002.8,1006.6,,2.4,-5.9,3.9,54,3.7,270.0,,,,,,,
2009-12-21 05:00:00,1003.9,1007.8,,1.6,-6.0,3.9,57,3.2,315.0,,,,,,,
2009-12-21 06:00:00,1005.1,1009.0,,-0.8,-6.7,3.7,64,1.4,315.0,,,,,,,
2009-12-21 07:00:00,1005.9,1009.8,,-1.8,-5.8,4.0,74,1.4,315.0,0.1,0.01,,,,,
2009-12-21 08:00:00,1006.7,1010.6,,3.0,-5.6,4.0,53,3.3,292.5,1.0,0.33,,,,,
2009-12-21 09:00:00,1007.7,1011.5,,5.4,-6.5,3.8,42,5.2,292.5,1.0,0.93,,,,0.0,30.0
2009-12-21 10:00:00,1008.4,1012.2,,6.7,-7.0,3.6,37,6.0,292.5,1.0,1.45,,,,,
2009-12-21 11:00:00,1008.6,1012.4,,7.1,-8.5,3.2,32,7.3,292.5,1.0,1.8,,,,,
2009-12-21 12:00:00,1008.5,1012.3,,7.5,-10.3,2.8,27,6.9,292.5,1.0,1.98,,,,,
2009-12-21 13:00:00,1008.0,1011.8,,7.5,-11.8,2.5,24,7.1,315.0,1.0,1.85,,,,,
2009-12-21 14:00:00,1008.4,1012.2,,7.6,-12.2,2.4,23,7.9,315.0,1.0,1.55,,,,,
2009-12-21 15:00:00,1009.1,1012.9,,7.1,-12.6,2.3,23,6.6,337.5,1.0,1.07,,,,0.0,30.0
2009-12-21 16:00:00,1010.3,1014.1,,5.9,-11.2,2.6,28,8.2,337.5,1.0,0.47,,,,,
2009-12-21 17:00:00,1010.8,1014.6,,5.0,-11.6,2.5,29,9.1,337.5,0.4,0.04,,,,,
2009-12-21 18:00:00,1011.8,1015.7,,4.6,-11.1,2.6,31,4.9,315.0,,,,,,,
2009-12-21 19:00:00,1013.0,1016.9,,4.1,-10.3,2.8,34,4.5,315.0,,,,,,,
2009-12-21 20:00:00,1013.6,1017.5,,3.1,-10.2,2.8,37,3.2,292.5,,,,,,,
2009-12-21 21:00:00,1014.1,1018.0,,2.7,-9.5,3.0,40,3.3,292.5,,,,,,,
2009-12-21 22:00:00,1014.7,1018.6,,1.8,-8.3,3.3,47,1.7,292.5,,,,,,,
2009-12-21 23:00:00,1014.9,1018.8,,0.5,-8.0,3.4,53,2.1,315.0,,,,,,,
2009-12-22 00:00:00,1014.7,1018.6,,-0.2,-7.2,3.6,59,2.3,0.0,,,,,,,
