,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-12-24 01:00:00,1007.7,1011.6,,-1.5,-9.4,3.0,55,2.1,315.0,,,,,,,
2011-12-24 02:00:00,1007.9,1011.8,,-1.7,-8.9,3.1,58,1.3,247.5,,,,,,,
2011-12-24 03:00:00,1007.7,1011.6,,-2.4,-8.3,3.3,64,1.5,292.5,,,,,,,
2011-12-24 04:00:00,1007.8,1011.7,,-2.6,-7.9,3.4,67,0.5,135.0,,,,,,,
2011-12-24 05:00:00,1008.2,1012.1,,-3.0,-8.3,3.3,67,1.2,315.0,,,,,,,
2011-12-24 06:00:00,1008.9,1012.8,,-3.3,-7.6,3.5,72,1.2,112.5,,,,,,,
2011-12-24 07:00:00,1009.1,1013.1,,-4.1,-7.7,3.4,76,1.0,90.0,0.0,0.01,,,,,
2011-12-24 08:00:00,1009.6,1013.5,,-2.2,-6.4,3.8,73,1.1,202.5,0.7,0.23,,,,,
2011-12-24 09:00:00,1009.3,1013.2,,3.0,-6.9,3.6,48,0.4,67.5,1.0,0.85,,,,1.0,50.0
2011-12-24 10:00:00,1008.9,1012.7,,4.6,-7.8,3.4,40,2.0,135.0,1.0,1.35,,,,,
2011-12-24 11:00:00,1007.8,1011.6,,5.6,-8.3,3.3,36,1.2,112.5,1.0,1.68,,,,,
2011-12-24 12:00:00,1006.2,1010.0,,6.0,-9.0,3.1,33,1.5,180.0,0.6,1.38,,,,,
2011-12-24 13:00:00,1005.3,1009.1,,6.4,-9.9,2.9,30,1.9,135.0,1.0,1.74,,,,,
2011-12-24 14:00:00,1004.9,1008.7,,6.8,-8.7,3.2,32,2.4,135.0,1.0,1.46,,,,,
2011-12-24 15:00:00,1004.6,1008.4,,7.1,-6.9,3.6,36,2.7,157.5,1.0,0.98,,,,0.0,40.0
2011-12-24 16:00:00,1004.3,1008.1,,6.4,-6.9,3.7,38,1.4,135.0,1.0,0.42,,,,,
2011-12-24 17:00:00,1004.1,1007.9,,3.5,-5.2,4.2,53,1.8,112.5,0.3,0.03,,,,,
2011-12-24 18:00:00,1003.9,1007.8,,1.2,-5.5,4.1,61,2.1,135.0,,,,,,,
2011-12-24 19:00:00,1003.7,1007.6,,0.1,-5.3,4.1,67,1.6,112.5,,,,,,,
2011-12-24 20:00:00,1003.4,1007.3,,-0.6,-5.0,4.2,72,0.9,67.5,,,,,,,
2011-12-24 21:00:00,1003.3,1007.2,,-1.9,-5.5,4.0,76,1.5,0.0,,,,,,,
2011-12-24 22:00:00,1003.4,1007.3,,-2.1,-5.1,4.2,80,2.0,315.0,,,,,,,
2011-12-24 23:00:00,1003.7,1007.6,,-2.7,-5.2,4.2,83,1.7,247.5,,,,,,,
2011-12-25 00:00:00,1003.7,1007.6,,-2.0,-5.3,4.1,78,2.8,292.5,,,,,,,
