,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-03-02 01:00:00,996.8,1000.1,,6.8,4.0,8.1,82,2.5,270.0,,,,,,,
2015-03-02 02:00:00,997.4,1000.7,,7.1,0.3,6.3,62,4.7,315.0,,,,,,,
2015-03-02 03:00:00,998.8,1002.1,,7.4,-1.8,5.4,52,6.8,270.0,,,,,,,
2015-03-02 04:00:00,1000.1,1003.4,,6.5,-1.4,5.5,57,6.0,270.0,,,,,,,
2015-03-02 05:00:00,1001.5,1004.8,,6.0,-2.3,5.1,55,4.5,270.0,,,,,,,
2015-03-02 06:00:00,1002.7,1006.1,,5.6,-3.2,4.8,53,3.6,270.0,,0.0,,,,,
2015-03-02 07:00:00,1004.5,1007.9,,6.1,-3.3,4.8,51,3.9,247.5,0.7,0.17,,,,,
2015-03-02 08:00:00,1005.9,1009.2,,7.8,-2.5,5.1,48,3.3,247.5,1.0,0.82,,,,,
2015-03-02 09:00:00,1007.4,1010.7,,9.8,-2.8,5.0,41,5.2,270.0,1.0,1.52,,,,1.0,20.0
2015-03-02 10:00:00,1008.2,1011.5,,10.4,-6.9,3.7,29,7.2,292.5,1.0,2.12,,,,,
2015-03-02 11:00:00,1008.9,1012.2,,10.6,-7.1,3.6,28,6.5,292.5,1.0,2.56,,,,,
2015-03-02 12:00:00,1008.7,1012.0,,11.8,-8.1,3.3,24,7.2,292.5,1.0,2.76,,,,,
2015-03-02 13:00:00,1008.9,1012.2,,11.8,-9.2,3.0,22,4.6,292.5,1.0,2.73,,,,,
2015-03-02 14:00:00,1009.2,1012.5,,11.7,-11.2,2.6,19,4.6,292.5,1.0,2.42,,,,,
2015-03-02 15:00:00,1009.8,1013.1,,12.3,-10.0,2.9,20,5.3,270.0,1.0,1.95,,,,,
2015-03-02 16:00:00,1010.1,1013.4,,10.9,-10.6,2.7,21,5.8,315.0,1.0,1.33,,,,,
2015-03-02 17:00:00,1010.8,1014.1,,9.8,-9.8,2.9,24,3.9,315.0,1.0,0.58,,,,,
2015-03-02 18:00:00,1011.5,1014.9,,8.0,-8.5,3.2,30,2.5,337.5,0.3,0.06,,,,,
2015-03-02 19:00:00,1012.6,1016.0,,5.8,-7.4,3.5,38,1.9,337.5,,0.0,,,,,
2015-03-02 20:00:00,1013.6,1017.0,,5.7,-6.5,3.8,41,2.1,22.5,,,,,,,
2015-03-02 21:00:00,1014.4,1017.8,,4.4,-3.1,4.9,58,1.4,45.0,,,,,,,
2015-03-02 22:00:00,1014.9,1018.3,,2.9,-2.0,5.3,70,1.6,90.0,,,,,,,
2015-03-02 23:00:00,1015.2,1018.6,,3.0,-3.6,4.7,62,1.6,90.0,,,,,,,
2015-03-03 00:00:00,1015.5,1019.0,,1.7,-3.6,4.7,68,1.7,67.5,,,,,,,
