,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-07-04 01:00:00,1002.7,1005.9,1.0,21.4,20.7,24.5,96,1.7,112.5,,,-999,-999,,,
2014-07-04 02:00:00,1002.4,1005.6,1.5,21.5,21.0,24.9,97,2.4,135.0,,,-999,-999,,,
2014-07-04 03:00:00,1002.5,1005.7,1.0,21.3,20.6,24.3,96,1.3,90.0,,,-999,-999,,,
2014-07-04 04:00:00,1002.3,1005.5,4.5,19.9,19.3,22.3,96,1.5,45.0,,0.0,-999,-999,,,
2014-07-04 05:00:00,1002.4,1005.6,6.5,19.4,18.9,21.9,97,2.4,22.5,0.0,0.0,-999,-999,,,
2014-07-04 06:00:00,1002.2,1005.4,4.5,19.7,19.2,22.3,97,2.9,45.0,0.0,0.05,-999,-999,,,
2014-07-04 07:00:00,1002.5,1005.7,2.5,19.6,19.1,22.1,97,3.4,45.0,0.0,0.15,-999,-999,,,
2014-07-04 08:00:00,1002.3,1005.5,1.0,19.7,19.1,22.0,96,3.1,45.0,0.0,0.39,-999,-999,,,
2014-07-04 09:00:00,1002.4,1005.6,0.0,20.7,19.7,23.0,94,3.2,67.5,0.0,0.74,-999,-999,,10.0,5.0
2014-07-04 10:00:00,1002.6,1005.8,0.0,21.0,19.3,22.4,90,2.8,67.5,0.0,1.13,-999,-999,,,
2014-07-04 11:00:00,1002.5,1005.7,0.0,20.6,19.1,22.1,91,3.3,45.0,0.0,1.08,-999,-999,,,
2014-07-04 12:00:00,1002.4,1005.6,0.0,21.3,19.8,23.1,91,3.2,45.0,0.0,1.63,-999,-999,,,
2014-07-04 13:00:00,1002.4,1005.6,0.0,21.3,20.1,23.6,93,2.2,45.0,0.0,1.28,-999,-999,,,
2014-07-04 14:00:00,1002.2,1005.4,0.0,20.7,19.7,23.0,94,2.7,45.0,0.0,0.99,-999,-999,,,
2014-07-04 15:00:00,1001.7,1004.9,0.0,20.9,19.7,23.0,93,3.7,45.0,0.0,0.82,-999,-999,,,
2014-07-04 16:00:00,1002.1,1005.3,0.0,20.2,19.2,22.3,94,3.7,45.0,0.0,0.47,-999,-999,,,
2014-07-04 17:00:00,1002.1,1005.3,0.0,20.3,19.5,22.6,95,2.8,45.0,0.0,0.47,-999,-999,,,
2014-07-04 18:00:00,1002.4,1005.6,0.0,20.0,19.4,22.4,96,3.0,45.0,0.0,0.15,-999,-999,,,
2014-07-04 19:00:00,1002.6,1005.8,0.5,20.0,19.5,22.7,97,2.4,45.0,0.0,0.03,-999,-999,,,
2014-07-04 20:00:00,1003.0,1006.2,0.0,20.0,19.2,22.2,95,2.5,45.0,,0.0,-999,-999,,,
2014-07-04 21:00:00,1003.9,1007.1,0.0,19.9,19.1,22.1,95,2.4,45.0,,,-999,-999,,,
2014-07-04 22:00:00,1003.8,1007.0,0.0,19.7,19.1,22.0,96,2.7,45.0,,,-999,-999,,,
2014-07-04 23:00:00,1003.7,1006.9,0.0,19.6,19.0,21.9,96,2.8,45.0,,,-999,-999,,,
2014-07-05 00:00:00,1003.5,1006.7,0.0,19.5,18.9,21.8,96,3.2,22.5,,,-999,-999,,,
