,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-01-03 01:00:00,1007.0,1010.5,,-2.7,-7.4,3.5,70,2.2,292.5,,,,,,,
2015-01-03 02:00:00,1007.7,1011.2,,-2.3,-6.5,3.8,73,2.0,292.5,,,,,,,
2015-01-03 03:00:00,1007.7,1011.2,,-3.9,-6.3,3.8,83,0.9,337.5,,,,,,,
2015-01-03 04:00:00,1008.2,1011.7,,-3.0,-5.5,4.1,83,2.3,292.5,,,,,,,
2015-01-03 05:00:00,1009.0,1012.5,,-1.2,-7.7,3.4,61,3.8,270.0,,,,,,,
2015-01-03 06:00:00,1010.1,1013.6,,-1.2,-7.1,3.6,64,2.2,270.0,,,,,,,
2015-01-03 07:00:00,1010.8,1014.3,,-1.0,-7.8,3.4,60,2.7,292.5,0.0,0.0,,,,,
2015-01-03 08:00:00,1012.2,1015.6,,1.1,-6.7,3.7,56,3.2,292.5,1.0,0.3,,,,,
2015-01-03 09:00:00,1012.2,1015.6,,3.0,-8.7,3.2,42,5.2,315.0,1.0,0.89,,,,0.0,50.0
2015-01-03 10:00:00,1012.2,1015.6,,4.6,-10.3,2.8,33,5.1,292.5,1.0,1.4,,,,,
2015-01-03 11:00:00,1011.6,1015.0,,5.6,-10.6,2.7,30,7.7,292.5,1.0,1.76,,,,,
2015-01-03 12:00:00,1010.8,1014.2,,6.8,-11.4,2.6,26,7.1,292.5,1.0,1.91,,,,,
2015-01-03 13:00:00,1010.5,1013.9,,7.1,-12.1,2.4,24,7.7,292.5,1.0,1.84,,,,,
2015-01-03 14:00:00,1010.2,1013.6,,7.7,-10.6,2.7,26,7.5,270.0,1.0,1.55,,,,,
2015-01-03 15:00:00,1010.9,1014.3,,7.7,-11.1,2.6,25,7.6,270.0,1.0,1.1,,,,,
2015-01-03 16:00:00,1011.5,1014.9,,6.8,-10.4,2.8,28,4.8,292.5,1.0,0.53,,,,,
2015-01-03 17:00:00,1012.6,1016.0,,5.2,-10.1,2.8,32,1.5,247.5,0.5,0.06,,,,,
2015-01-03 18:00:00,1012.6,1016.0,,5.4,-10.0,2.9,32,4.5,292.5,,0.0,,,,,
2015-01-03 19:00:00,1013.4,1016.8,,3.8,-8.9,3.1,39,2.5,225.0,,,,,,,
2015-01-03 20:00:00,1013.5,1016.9,,2.6,-8.4,3.2,44,3.1,247.5,,,,,,,
2015-01-03 21:00:00,1013.4,1016.8,,2.1,-7.8,3.4,48,1.8,247.5,,,,,,,
2015-01-03 22:00:00,1013.3,1016.7,,3.6,-8.7,3.2,40,3.5,270.0,,,,,,,
2015-01-03 23:00:00,1013.3,1016.7,,2.8,-9.1,3.1,41,2.1,292.5,,,,,,,
2015-01-04 00:00:00,1013.4,1016.9,,-0.3,-7.1,3.6,60,1.8,315.0,,,,,,,
