,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-14 01:00:00,1013.8,1017.4,0.0,19.3,18.7,21.6,96,0.3,22.5,,,,,,,
1997-09-14 02:00:00,1013.2,1016.8,0.0,18.9,18.9,21.8,100,0.8,315.0,,,,,,,
1997-09-14 03:00:00,1012.8,1016.4,0.0,18.9,18.9,21.8,100,0.9,270.0,,,,,,,
1997-09-14 04:00:00,1012.8,1016.4,0.0,18.9,18.9,21.8,100,1.4,315.0,,,,,,,
1997-09-14 05:00:00,1012.6,1016.2,0.0,18.8,18.8,21.7,100,0.4,292.5,,0.0,,,,,
1997-09-14 06:00:00,1012.5,1016.1,0.5,18.9,18.9,21.8,100,0.8,22.5,,0.0,,,,,
1997-09-14 07:00:00,1012.3,1015.9,0.0,19.6,19.6,22.8,100,0.0,,,0.21,,,,,
1997-09-14 08:00:00,1012.4,1016.0,,20.4,20.0,23.4,98,0.0,,,0.37,,,,,
1997-09-14 09:00:00,1012.2,1015.8,,21.1,20.2,23.7,95,1.1,67.5,,0.5,,,,10.0,8.0
1997-09-14 10:00:00,1012.3,1015.9,,21.8,20.4,24.0,92,1.0,22.5,,0.88,,,,,
1997-09-14 11:00:00,1011.5,1015.0,,22.4,20.6,24.3,90,2.1,90.0,,0.98,,,,,
1997-09-14 12:00:00,1011.1,1014.6,0.0,22.3,20.8,24.6,91,2.3,112.5,,0.78,,,,,
1997-09-14 13:00:00,1011.2,1014.7,0.0,22.1,20.9,24.7,93,2.0,67.5,,0.43,,,,,
1997-09-14 14:00:00,1010.8,1014.3,0.0,22.0,20.7,24.4,92,2.0,90.0,,0.33,,,,,
1997-09-14 15:00:00,1010.3,1013.8,0.0,21.6,20.5,24.1,93,2.5,67.5,,0.27,,,,10.0,9.0
1997-09-14 16:00:00,1010.7,1014.3,0.0,21.0,20.4,24.0,96,2.5,67.5,,0.17,,,,,
1997-09-14 17:00:00,1010.9,1014.5,0.0,20.4,20.4,24.0,100,2.3,45.0,,0.09,,,,,
1997-09-14 18:00:00,1010.9,1014.5,0.0,20.2,20.2,23.7,100,2.8,67.5,,0.02,,,,,
1997-09-14 19:00:00,1011.7,1015.3,0.0,20.2,20.2,23.7,100,2.7,67.5,,0.0,,,,,
1997-09-14 20:00:00,1012.4,1016.0,0.0,20.1,20.0,23.4,99,2.6,45.0,,,,,,,
1997-09-14 21:00:00,1012.4,1016.0,0.0,20.1,19.3,22.4,95,3.9,67.5,,,,,,,
1997-09-14 22:00:00,1011.6,1015.2,0.0,19.7,19.6,22.8,99,3.7,67.5,,,,,,,
1997-09-14 23:00:00,1011.8,1015.4,0.5,19.0,18.7,21.6,98,4.1,45.0,,,,,,,
1997-09-15 00:00:00,1012.0,1015.6,1.5,18.5,18.5,21.3,100,3.1,45.0,,,,,,,
