,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-02-23 01:00:00,1021.3,1025.3,,-4.3,-10.6,2.7,61,1.9,270.0,,,,,,,
1997-02-23 02:00:00,1021.6,1025.6,,-4.6,-10.6,2.7,63,2.4,292.5,,,,,,,
1997-02-23 03:00:00,1021.6,1025.6,,-4.9,-10.9,2.7,63,2.6,292.5,,,,,,,
1997-02-23 04:00:00,1021.5,1025.5,,-5.5,-10.8,2.7,66,0.8,292.5,,,,,,,
1997-02-23 05:00:00,1021.8,1025.8,,-5.7,-11.3,2.6,65,0.1,,,,,,,,
1997-02-23 06:00:00,1022.6,1026.6,,-7.1,-11.3,2.6,72,0.1,,,0.0,,,,,
1997-02-23 07:00:00,1023.0,1027.0,,-6.0,-11.1,2.6,67,1.2,247.5,0.6,0.12,,,,,
1997-02-23 08:00:00,1023.7,1027.6,,-0.8,-9.4,3.0,52,1.7,315.0,1.0,0.74,,,,,
1997-02-23 09:00:00,1024.0,1027.9,,2.0,-10.1,2.8,40,2.0,337.5,1.0,1.46,,,,0.0,30.0
1997-02-23 10:00:00,1023.6,1027.4,,4.0,-10.6,2.7,34,2.5,270.0,1.0,2.06,,,,,
1997-02-23 11:00:00,1023.2,1027.0,,5.3,-9.5,3.0,33,2.8,270.0,1.0,2.41,,,,,
1997-02-23 12:00:00,1022.0,1025.8,,7.1,-8.2,3.3,33,3.5,270.0,1.0,2.6,,,,,
1997-02-23 13:00:00,1021.1,1024.9,,8.5,-7.9,3.4,30,4.0,315.0,1.0,2.59,,,,,
1997-02-23 14:00:00,1020.7,1024.5,,9.2,-8.4,3.3,28,3.7,292.5,1.0,2.33,,,,,
1997-02-23 15:00:00,1020.3,1024.1,,9.5,-8.7,3.2,27,2.9,315.0,1.0,1.87,,,,0.0,25.0
1997-02-23 16:00:00,1020.4,1024.2,,9.1,-9.1,3.1,27,2.2,337.5,1.0,1.23,,,,,
1997-02-23 17:00:00,1020.8,1024.6,,7.6,-8.9,3.1,30,1.2,0.0,1.0,0.51,,,,,
1997-02-23 18:00:00,1021.6,1025.4,,3.5,-9.0,3.1,39,0.3,90.0,0.2,0.05,,,,,
1997-02-23 19:00:00,1022.0,1025.8,,3.3,-4.0,4.5,59,2.2,180.0,,,,,,,
1997-02-23 20:00:00,1022.2,1026.1,,1.2,-2.9,4.9,74,1.7,180.0,,,,,,,
1997-02-23 21:00:00,1022.2,1026.1,,0.0,-2.2,5.2,85,1.3,247.5,,,,,,,
1997-02-23 22:00:00,1022.3,1026.2,,-0.7,-3.1,4.9,84,1.1,292.5,,,,,,,
1997-02-23 23:00:00,1022.3,1026.2,,-1.1,-5.0,4.2,75,0.8,270.0,,,,,,,
1997-02-24 00:00:00,1022.4,1026.3,,-2.2,-5.8,4.0,76,0.0,,,,,,,,
