,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-11-30 01:00:00,1019.2,1022.6,,3.5,2.9,7.5,96,1.4,292.5,,,,,,,7.89
2020-11-30 02:00:00,1018.8,1022.2,,2.7,2.4,7.3,98,1.1,270.0,,,,,,,8.7
2020-11-30 03:00:00,1018.7,1022.1,,2.7,2.3,7.2,97,1.9,292.5,,,,,,,11.8
2020-11-30 04:00:00,1018.6,1022.1,,2.3,1.7,6.9,96,1.5,292.5,,,,,,,13.6
2020-11-30 05:00:00,1018.8,1022.2,,2.7,2.0,7.0,95,2.1,315.0,,,,,,,17.6
2020-11-30 06:00:00,1019.3,1022.8,,1.1,0.8,6.5,98,1.4,247.5,,0.0,,,,,11.2
2020-11-30 07:00:00,1019.9,1023.4,,2.0,1.3,6.7,95,2.3,315.0,0.0,0.01,,,,,17.4
2020-11-30 08:00:00,1020.3,1023.7,,4.3,2.5,7.3,88,0.9,315.0,0.5,0.33,,,,,17.7
2020-11-30 09:00:00,1020.7,1024.1,,6.9,3.2,7.7,77,1.2,292.5,0.9,0.74,,,,,11.4
2020-11-30 10:00:00,1020.7,1024.1,,10.4,2.5,7.3,58,1.7,315.0,1.0,1.28,,,,,20.0
2020-11-30 11:00:00,1020.0,1023.3,,12.2,4.2,8.2,58,1.4,315.0,1.0,1.62,,,,,20.0
2020-11-30 12:00:00,1019.3,1022.6,,13.6,6.7,9.8,63,2.0,157.5,1.0,1.92,,,,,20.0
2020-11-30 13:00:00,1019.1,1022.4,,13.5,5.4,9.0,58,1.9,157.5,1.0,1.92,,,,,20.0
2020-11-30 14:00:00,1019.1,1022.4,,14.1,6.2,9.5,59,1.5,135.0,1.0,1.39,,,,,20.0
2020-11-30 15:00:00,1019.3,1022.6,,13.7,7.3,10.2,65,2.4,112.5,1.0,1.01,,,,,20.0
2020-11-30 16:00:00,1019.9,1023.2,,12.5,7.6,10.4,72,2.4,90.0,0.5,0.27,,,,,20.0
2020-11-30 17:00:00,1020.6,1023.9,,11.3,7.8,10.6,79,2.0,67.5,0.0,0.02,,,,,20.0
2020-11-30 18:00:00,1021.1,1024.5,,10.0,7.4,10.3,84,2.3,45.0,,,,,,,20.0
2020-11-30 19:00:00,1021.6,1025.0,,9.0,6.8,9.9,86,2.1,45.0,,,,,,,20.0
2020-11-30 20:00:00,1022.2,1025.6,,8.9,6.5,9.7,85,2.2,45.0,,,,,,,20.0
2020-11-30 21:00:00,1022.4,1025.8,,8.9,6.5,9.7,85,2.3,45.0,,,,,,,20.0
2020-11-30 22:00:00,1022.8,1026.2,,8.0,5.8,9.2,86,2.0,67.5,,,,,,,20.0
2020-11-30 23:00:00,1023.0,1026.4,,7.9,5.6,9.1,85,1.9,45.0,,,,,,,20.0
2020-12-01 00:00:00,1023.5,1026.9,,6.8,5.3,8.9,90,1.8,337.5,,,,,,,20.0
