,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-06-25 01:00:00,1007.9,1011.5,,19.4,18.4,21.2,94,1.3,90.0,,,,,,,
2010-06-25 02:00:00,1008.6,1012.2,,20.0,18.3,21.0,90,2.0,45.0,,,,,,,
2010-06-25 03:00:00,1008.7,1012.3,,18.3,17.3,19.8,94,1.1,135.0,,,,,,,
2010-06-25 04:00:00,1009.4,1013.1,,18.1,17.1,19.5,94,0.5,180.0,,0.0,,,,,
2010-06-25 05:00:00,1009.8,1013.4,,18.3,17.5,20.0,95,1.1,135.0,0.0,0.04,,,,,
2010-06-25 06:00:00,1010.3,1013.9,,20.1,18.9,21.9,93,1.0,135.0,0.0,0.25,,,,,
2010-06-25 07:00:00,1010.9,1014.5,,21.8,19.6,22.7,87,0.9,247.5,0.0,0.63,,,,,
2010-06-25 08:00:00,1011.0,1014.6,,23.8,19.5,22.7,77,1.1,247.5,1.0,1.39,,,,,
2010-06-25 09:00:00,1011.0,1014.5,,25.9,19.6,22.7,68,1.1,270.0,1.0,2.24,,,,10.0,5.0
2010-06-25 10:00:00,1011.2,1014.7,,27.1,19.7,23.0,64,1.8,315.0,1.0,2.77,,,,,
2010-06-25 11:00:00,1011.0,1014.5,,28.2,20.5,24.1,63,0.8,225.0,1.0,2.61,,,,,
2010-06-25 12:00:00,1010.9,1014.4,,29.3,16.8,19.2,47,1.3,180.0,0.9,2.83,,,,,
2010-06-25 13:00:00,1010.6,1014.1,,29.4,17.9,20.5,50,0.9,270.0,0.5,2.3,,,,,
2010-06-25 14:00:00,1010.4,1013.9,,30.6,18.0,20.6,47,2.2,180.0,1.0,2.73,,,,,
2010-06-25 15:00:00,1010.4,1013.9,,30.5,18.3,21.0,48,3.3,180.0,0.9,2.09,,,,10.0,18.0
2010-06-25 16:00:00,1010.1,1013.6,,28.5,19.2,22.2,57,4.5,157.5,0.0,1.05,,,,,
2010-06-25 17:00:00,1010.6,1014.1,,27.9,19.2,22.2,59,3.7,180.0,0.0,0.75,,,,,
2010-06-25 18:00:00,1011.1,1014.6,,26.4,16.9,19.3,56,3.3,180.0,0.0,0.36,,,,,
2010-06-25 19:00:00,1011.4,1015.0,,25.2,18.6,21.5,67,2.5,180.0,0.0,0.07,,,,,
2010-06-25 20:00:00,1012.1,1015.7,,24.3,19.2,22.2,73,2.9,180.0,,0.0,,,,,
2010-06-25 21:00:00,1012.6,1016.2,,23.9,20.0,23.4,79,2.0,180.0,,,,,,,
2010-06-25 22:00:00,1012.9,1016.5,,23.1,20.3,23.7,84,1.4,157.5,,,,,,,
2010-06-25 23:00:00,1012.8,1016.4,,21.4,19.9,23.2,91,1.2,157.5,,,,,,,
2010-06-26 00:00:00,1012.7,1016.3,,21.0,19.8,23.1,93,0.4,180.0,,,,,,,
