,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-08-22 01:00:00,1006.5,1010.0,0.0,22.9,21.7,26.0,93,2.4,45.0,,,,,,,
1997-08-22 02:00:00,1006.2,1009.7,0.0,22.4,22.2,26.8,99,2.4,45.0,,,,,,,
1997-08-22 03:00:00,1005.4,1008.9,0.0,22.2,21.8,26.1,98,2.6,67.5,,,,,,,
1997-08-22 04:00:00,1005.4,1008.9,,22.1,21.7,26.0,98,1.2,67.5,,,,,,,
1997-08-22 05:00:00,1005.4,1008.9,,22.5,21.5,25.6,94,2.4,67.5,,0.0,,,,,
1997-08-22 06:00:00,1005.6,1009.1,,22.5,21.4,25.5,94,1.8,45.0,,0.04,,,,,
1997-08-22 07:00:00,1005.7,1009.2,,23.1,21.5,25.6,91,1.9,45.0,,0.25,,,,,
1997-08-22 08:00:00,1005.8,1009.3,,23.7,21.8,26.1,89,1.6,45.0,,0.55,,,,,
1997-08-22 09:00:00,1005.9,1009.4,,24.9,22.7,27.6,88,1.4,90.0,,0.79,,,,10.0,7.0
1997-08-22 10:00:00,1005.3,1008.8,,25.6,23.1,28.3,86,1.3,112.5,,1.33,,,,,
1997-08-22 11:00:00,1004.7,1008.2,,26.6,23.8,29.5,85,1.6,90.0,,1.64,,,,,
1997-08-22 12:00:00,1004.0,1007.5,,27.2,24.2,30.2,84,1.8,67.5,,1.41,,,,,
1997-08-22 13:00:00,1003.0,1006.4,,28.4,24.8,31.3,81,2.0,45.0,0.6,2.28,,,,,
1997-08-22 14:00:00,1002.4,1005.8,,29.0,24.7,31.1,78,1.4,135.0,0.1,1.54,,,,,
1997-08-22 15:00:00,1001.9,1005.3,,29.2,25.3,32.2,80,2.1,112.5,,1.05,,,,9.0,4.0
1997-08-22 16:00:00,1001.6,1005.0,,28.3,25.2,32.1,83,3.4,90.0,0.2,0.96,,,,,
1997-08-22 17:00:00,1001.5,1004.9,,27.6,25.0,31.7,86,2.1,112.5,,0.45,,,,,
1997-08-22 18:00:00,1001.6,1005.0,,26.9,25.0,31.7,89,2.2,112.5,,0.23,,,,,
1997-08-22 19:00:00,1002.0,1005.5,,26.4,24.8,31.3,91,1.9,90.0,,0.01,,,,,
1997-08-22 20:00:00,1002.2,1005.7,,25.7,24.6,30.9,94,1.8,112.5,,,,,,,
1997-08-22 21:00:00,1002.3,1005.8,,25.2,24.4,30.6,95,1.7,90.0,,,,,,,
1997-08-22 22:00:00,1001.9,1005.4,,24.7,24.4,30.6,98,1.7,112.5,,,,,,,
1997-08-22 23:00:00,1001.7,1005.2,,24.6,24.4,30.6,99,1.3,90.0,,,,,,,
1997-08-23 00:00:00,1001.6,1005.1,,23.9,23.9,29.7,100,1.9,45.0,,,,,,,
