,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-04-26 01:00:00,1014.9,1018.7,,10.6,7.1,10.1,79,2.1,45.0,,,,,,,
2008-04-26 02:00:00,1015.1,1018.9,,10.5,5.7,9.2,72,2.4,90.0,,,,,,,
2008-04-26 03:00:00,1015.4,1019.2,,10.1,5.9,9.3,75,1.9,67.5,,,,,,,
2008-04-26 04:00:00,1015.4,1019.2,,10.0,5.4,9.0,73,2.1,67.5,,,,,,,
2008-04-26 05:00:00,1016.0,1019.8,,9.9,5.1,8.8,72,2.1,67.5,,0.0,,,,,
2008-04-26 06:00:00,1015.9,1019.7,,10.0,5.0,8.7,71,2.2,45.0,,0.07,,,,,
2008-04-26 07:00:00,1016.2,1020.0,,10.8,4.9,8.7,67,2.7,45.0,,0.36,,,,,
2008-04-26 08:00:00,1015.8,1019.6,,12.0,4.0,8.1,58,1.8,67.5,,0.85,,,,,
2008-04-26 09:00:00,1015.8,1019.6,,12.4,4.1,8.2,57,2.6,90.0,,1.07,,,,10.0,20.0
2008-04-26 10:00:00,1015.4,1019.1,,13.8,4.4,8.4,53,2.5,67.5,0.3,2.25,,,,,
2008-04-26 11:00:00,1014.6,1018.3,,14.2,6.1,9.4,58,3.9,112.5,,2.16,,,,,
2008-04-26 12:00:00,1013.7,1017.4,,15.0,6.6,9.7,57,3.6,90.0,0.1,2.14,,,,,
2008-04-26 13:00:00,1012.8,1016.5,,14.4,6.7,9.8,60,4.8,90.0,0.1,1.92,,,,,
2008-04-26 14:00:00,1011.8,1015.5,,13.9,7.0,10.0,63,4.4,90.0,0.1,1.63,,,,,
2008-04-26 15:00:00,1011.2,1014.9,,13.3,7.1,10.1,66,2.9,90.0,0.1,1.1,,,,10.0,20.0
2008-04-26 16:00:00,1010.6,1014.3,0.0,12.9,7.4,10.3,69,3.6,90.0,,0.18,,,,,
2008-04-26 17:00:00,1010.8,1014.5,0.0,12.1,7.6,10.4,74,3.9,90.0,,0.17,,,,,
2008-04-26 18:00:00,1010.5,1014.2,0.0,11.5,7.8,10.6,78,3.4,67.5,,0.05,,,,,
2008-04-26 19:00:00,1010.3,1014.1,0.0,10.9,7.9,10.7,82,3.4,67.5,,0.0,,,,,
2008-04-26 20:00:00,1010.0,1013.8,0.0,11.1,7.4,10.3,78,2.8,67.5,,,,,,,
2008-04-26 21:00:00,1010.0,1013.8,,11.2,7.5,10.4,78,2.2,67.5,,,,,,,
2008-04-26 22:00:00,1009.6,1013.4,0.5,10.2,8.3,10.9,88,1.9,45.0,,,,,,,
2008-04-26 23:00:00,1009.0,1012.8,0.0,10.0,8.4,11.0,90,1.9,22.5,,,,,,,
2008-04-27 00:00:00,1008.6,1012.4,0.0,10.2,8.3,10.9,88,2.2,45.0,,,,,,,
