,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-08-11 01:00:00,1005.0,1008.6,,23.5,21.9,26.3,91,2.5,90.0,,,,,,,
2005-08-11 02:00:00,1005.1,1008.7,,23.0,22.0,26.4,94,0.9,45.0,,,,,,,
2005-08-11 03:00:00,1005.6,1009.2,,23.4,22.0,26.4,92,1.1,45.0,,,,,,,
2005-08-11 04:00:00,1005.7,1009.3,,22.7,21.9,26.3,95,0.8,45.0,,,,,,,
2005-08-11 05:00:00,1006.1,1009.7,,22.2,21.4,25.5,95,0.8,67.5,,0.0,,,,,
2005-08-11 06:00:00,1006.6,1010.2,,23.0,22.2,26.8,95,1.3,157.5,,0.06,,,,,
2005-08-11 07:00:00,1007.1,1010.7,,24.1,22.2,26.8,89,2.5,45.0,,0.38,,,,,
2005-08-11 08:00:00,1007.2,1010.7,,26.0,22.3,26.9,80,2.3,45.0,0.3,1.17,,,,,
2005-08-11 09:00:00,1007.4,1010.9,,26.8,22.0,26.4,75,2.5,67.5,0.8,2.01,,,,10.0,20.0
2005-08-11 10:00:00,1007.3,1010.8,,27.8,22.5,27.2,73,2.0,67.5,0.5,2.0,,,,,
2005-08-11 11:00:00,1007.1,1010.6,,28.5,23.2,28.4,73,1.9,45.0,0.3,1.91,,,,,
2005-08-11 12:00:00,1006.7,1010.2,,29.2,23.4,28.8,71,2.4,112.5,0.3,2.0,,,,,
2005-08-11 13:00:00,1006.7,1010.2,,29.4,22.6,27.4,67,2.8,112.5,1.0,2.75,,,,,
2005-08-11 14:00:00,1006.6,1010.1,,29.7,22.7,27.6,66,2.2,135.0,1.0,2.95,,,,,
2005-08-11 15:00:00,1006.4,1009.9,,28.9,22.9,27.9,70,3.6,90.0,1.0,2.17,,,,10.0,20.0
2005-08-11 16:00:00,1006.8,1010.3,,28.1,22.6,27.4,72,3.7,135.0,1.0,1.85,,,,,
2005-08-11 17:00:00,1006.6,1010.1,,27.6,22.8,27.8,75,2.6,112.5,0.1,0.52,,,,,
2005-08-11 18:00:00,1007.1,1010.6,,26.7,22.7,27.6,79,3.0,90.0,,0.33,,,,,
2005-08-11 19:00:00,1007.3,1010.8,,26.0,22.5,27.2,81,2.5,90.0,,0.02,,,,,
2005-08-11 20:00:00,1008.0,1011.5,,25.6,23.1,28.3,86,2.5,90.0,,0.0,,,,,
2005-08-11 21:00:00,1008.3,1011.8,,25.3,23.2,28.4,88,1.6,112.5,,,,,,,
2005-08-11 22:00:00,1008.2,1011.8,,25.0,23.2,28.4,90,1.4,112.5,,,,,,,
2005-08-11 23:00:00,1008.1,1011.7,,24.8,23.0,28.1,90,1.5,112.5,,,,,,,
2005-08-12 00:00:00,1007.8,1011.4,,24.7,23.3,28.6,92,1.1,90.0,,,,,,,
