,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-08-23 01:00:00,999.3,1002.4,,25.8,24.4,30.6,92,2.3,67.5,,,-999,-999,,,
2015-08-23 02:00:00,999.7,1002.8,,25.1,23.9,29.6,93,2.1,45.0,,,-999,-999,,,
2015-08-23 03:00:00,999.8,1002.9,,24.9,24.1,29.9,95,2.6,45.0,,,-999,-999,,,
2015-08-23 04:00:00,1000.2,1003.3,,24.7,23.9,29.6,95,2.5,67.5,,,-999,-999,,,
2015-08-23 05:00:00,1000.3,1003.4,,24.5,23.8,29.5,96,1.6,67.5,,0.0,-999,-999,,,
2015-08-23 06:00:00,1000.9,1004.0,,24.6,23.8,29.4,95,2.7,90.0,0.0,0.06,-999,-999,,,
2015-08-23 07:00:00,1001.1,1004.2,,25.4,23.1,28.2,87,2.6,67.5,0.2,0.42,-999,-999,,,
2015-08-23 08:00:00,1001.5,1004.6,,27.1,22.3,26.9,75,4.1,67.5,0.9,1.48,-999,-999,,,
2015-08-23 09:00:00,1001.6,1004.7,,27.5,22.0,26.4,72,4.1,45.0,1.0,2.16,-999,-999,,4.0,50.0
2015-08-23 10:00:00,1001.8,1004.9,,27.1,22.1,26.5,74,3.6,67.5,0.4,1.78,-999,-999,,,
2015-08-23 11:00:00,1001.5,1004.6,,27.4,22.1,26.7,73,3.7,67.5,0.2,1.44,-999,-999,,,
2015-08-23 12:00:00,1001.2,1004.3,,28.5,22.0,26.5,68,4.5,67.5,0.9,2.84,-999,-999,,,
2015-08-23 13:00:00,1000.9,1004.0,,28.8,21.6,25.7,65,3.4,67.5,1.0,3.11,-999,-999,,,
2015-08-23 14:00:00,1000.9,1004.0,,28.8,21.3,25.4,64,4.4,45.0,1.0,2.83,-999,-999,,,
2015-08-23 15:00:00,1001.1,1004.2,,28.0,21.5,25.7,68,3.7,90.0,0.8,2.1,-999,-999,,,
2015-08-23 16:00:00,1001.9,1005.0,,26.1,20.4,24.0,71,4.4,67.5,0.0,0.42,-999,-999,,,
2015-08-23 17:00:00,1002.2,1005.3,,24.7,20.4,24.0,77,4.5,67.5,0.0,0.31,-999,-999,,,
2015-08-23 18:00:00,1002.4,1005.5,,24.1,20.2,23.7,79,4.3,67.5,0.0,0.16,-999,-999,,,
2015-08-23 19:00:00,1002.9,1006.0,,24.0,19.5,22.7,76,3.6,45.0,0.0,0.01,-999,-999,,,
2015-08-23 20:00:00,1003.4,1006.5,,23.6,19.8,23.0,79,3.2,45.0,,,-999,-999,,,
2015-08-23 21:00:00,1003.3,1006.4,,23.5,19.7,22.9,79,2.6,67.5,,,-999,-999,,,
2015-08-23 22:00:00,1003.7,1006.8,,23.3,19.7,22.9,80,1.8,45.0,,,-999,-999,,,
2015-08-23 23:00:00,1003.7,1006.8,,23.2,19.6,22.8,80,2.7,45.0,,,-999,-999,,,
2015-08-24 00:00:00,1003.5,1006.6,,23.0,19.6,22.8,81,2.4,22.5,,,-999,-999,,,
