,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-09-19 01:00:00,999.0,1002.5,,19.3,19.1,22.1,99,1.6,292.5,,,,,,,
1994-09-19 02:00:00,999.1,1002.6,,19.2,18.9,21.8,98,1.7,315.0,,,,,,,
1994-09-19 03:00:00,999.2,1002.7,,18.6,18.5,21.3,99,0.3,337.5,,,,,,,
1994-09-19 04:00:00,999.6,1003.2,,18.0,17.8,20.4,99,0.8,292.5,,,,,,,
1994-09-19 05:00:00,999.8,1003.4,,17.7,17.6,20.1,99,0.4,67.5,,0.0,,,,,
1994-09-19 06:00:00,1000.0,1003.6,,17.6,17.6,20.1,100,0.9,202.5,0.3,0.07,,,,,
1994-09-19 07:00:00,1000.2,1003.7,,22.1,19.5,22.7,85,0.9,315.0,1.0,0.78,,,,,
1994-09-19 08:00:00,1000.6,1004.1,,22.5,19.5,22.7,83,1.3,270.0,0.2,0.8,,,,,
1994-09-19 09:00:00,1000.6,1004.1,,24.3,19.7,22.9,76,0.6,225.0,0.3,1.27,,,,9.0,12.0
1994-09-19 10:00:00,1000.7,1004.2,,25.4,18.4,21.2,65,1.6,202.5,0.1,1.5,,,,,
1994-09-19 11:00:00,1000.2,1003.6,,26.7,17.2,19.6,56,1.6,225.0,0.6,2.29,,,,,
1994-09-19 12:00:00,999.5,1002.9,,27.5,18.2,20.9,57,1.5,157.5,0.9,3.1,,,,,
1994-09-19 13:00:00,999.2,1002.6,0.0,26.1,17.9,20.5,61,1.2,67.5,,0.94,,,,,
1994-09-19 14:00:00,999.1,1002.6,0.0,25.8,21.7,26.0,78,1.8,270.0,,0.7,,,,,
1994-09-19 15:00:00,999.1,1002.6,0.0,25.2,21.1,25.0,78,1.5,180.0,,0.66,,,,10.0,10.0
1994-09-19 16:00:00,999.4,1002.9,0.0,21.6,20.3,23.8,92,3.7,157.5,,0.3,,,,,
1994-09-19 17:00:00,999.4,1002.9,0.0,22.2,20.5,24.1,90,1.3,157.5,0.2,0.3,,,,,
1994-09-19 18:00:00,999.6,1003.1,,21.1,20.4,24.0,96,2.3,135.0,0.2,0.07,,,,,
1994-09-19 19:00:00,1000.2,1003.7,,20.6,20.1,23.5,97,1.1,135.0,,0.0,,,,,
1994-09-19 20:00:00,1000.5,1004.0,,20.3,19.9,23.2,98,1.2,157.5,,,,,,,
1994-09-19 21:00:00,1000.6,1004.1,,19.5,19.3,22.4,99,1.1,180.0,,,,,,,
1994-09-19 22:00:00,1000.6,1004.1,,19.4,19.3,22.4,99,1.2,157.5,,,,,,,
1994-09-19 23:00:00,1000.5,1004.0,,19.9,19.4,22.5,97,1.9,112.5,,,,,,,
1994-09-20 00:00:00,1000.4,1003.9,,19.0,18.8,21.7,99,1.3,157.5,,,,,,,
