,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-06-25 01:00:00,1006.8,1010.4,,19.8,18.7,21.6,93,1.9,67.5,,,,,,,
1991-06-25 02:00:00,1006.7,1010.3,,19.8,18.6,21.4,93,1.3,67.5,,,,,,,
1991-06-25 03:00:00,1006.0,1009.6,0.0,19.7,18.6,21.4,93,2.1,90.0,,,,,,,
1991-06-25 04:00:00,1006.7,1010.3,0.0,19.7,18.6,21.4,93,1.7,90.0,,0.0,,,,,
1991-06-25 05:00:00,1006.5,1010.1,0.0,19.8,18.8,21.7,94,1.2,67.5,,0.01,,,,,
1991-06-25 06:00:00,1006.9,1010.5,0.0,19.9,18.9,21.8,94,1.6,45.0,,0.06,,,,,
1991-06-25 07:00:00,1006.8,1010.4,0.0,20.3,19.2,22.2,93,0.7,90.0,,0.24,,,,,
1991-06-25 08:00:00,1006.5,1010.0,,20.9,19.6,22.8,92,1.4,112.5,,0.49,,,,,
1991-06-25 09:00:00,1006.7,1010.2,0.0,21.4,19.7,22.9,90,0.3,67.5,,0.5,,,,10.0,3.0
1991-06-25 10:00:00,1006.5,1010.0,0.5,22.6,20.3,23.8,87,1.2,112.5,,1.13,,,,,
1991-06-25 11:00:00,1007.3,1010.8,0.0,23.3,20.4,24.0,84,1.0,45.0,,0.96,,,,,
1991-06-25 12:00:00,1006.8,1010.3,,23.2,20.7,24.4,86,2.2,90.0,,0.82,,,,,
1991-06-25 13:00:00,1006.6,1010.1,,24.0,20.7,24.4,82,0.8,135.0,,1.04,,,,,
1991-06-25 14:00:00,1006.9,1010.4,,25.3,20.8,24.6,76,1.5,202.5,0.2,1.97,,,,,
1991-06-25 15:00:00,1006.1,1009.6,,26.1,21.1,25.0,74,1.0,180.0,0.1,1.45,,,,10.0,3.0
1991-06-25 16:00:00,1006.2,1009.7,,26.3,21.9,26.3,77,1.2,157.5,0.2,1.14,,,,,
1991-06-25 17:00:00,1006.5,1010.0,,25.9,22.5,27.2,82,0.7,337.5,,0.54,,,,,
1991-06-25 18:00:00,1006.5,1010.0,,25.3,22.4,27.1,84,1.1,135.0,,0.17,,,,,
1991-06-25 19:00:00,1006.6,1010.1,,23.9,22.4,27.1,91,1.1,135.0,,0.05,,,,,
1991-06-25 20:00:00,1006.9,1010.4,,23.5,22.1,26.6,92,1.6,135.0,,0.0,,,,,
1991-06-25 21:00:00,1007.3,1010.8,,23.6,22.1,26.6,91,1.7,112.5,,,,,,,
1991-06-25 22:00:00,1007.3,1010.8,,23.5,22.2,26.8,92,2.0,90.0,,,,,,,
1991-06-25 23:00:00,1007.6,1011.1,,23.1,21.9,26.3,93,1.2,67.5,,,,,,,
1991-06-26 00:00:00,1007.6,1011.1,0.0,22.9,21.5,25.6,92,2.3,45.0,,,,,,,
