,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-09-24 01:00:00,1010.9,1014.6,,16.3,12.5,14.5,78,3.0,0.0,,,,,,,
2006-09-24 02:00:00,1010.7,1014.4,,16.7,11.8,13.8,73,3.5,0.0,,,,,,,
2006-09-24 03:00:00,1010.3,1014.0,,16.7,11.4,13.5,71,4.2,0.0,,,,,,,
2006-09-24 04:00:00,1009.9,1013.6,,15.8,11.6,13.7,76,2.9,337.5,,,,,,,
2006-09-24 05:00:00,1009.9,1013.6,,14.5,11.8,13.8,84,2.2,315.0,,0.0,,,,,
2006-09-24 06:00:00,1010.2,1013.9,,14.7,12.0,14.0,84,1.9,337.5,0.1,0.04,,,,,
2006-09-24 07:00:00,1010.1,1013.8,,16.8,12.5,14.5,76,2.0,315.0,0.4,0.41,,,,,
2006-09-24 08:00:00,1010.1,1013.7,,19.2,12.7,14.7,66,2.7,337.5,1.0,1.25,,,,,
2006-09-24 09:00:00,1009.9,1013.5,,20.9,13.1,15.1,61,4.0,22.5,1.0,1.95,,,,0.0,40.0
2006-09-24 10:00:00,1009.7,1013.3,,22.6,14.7,16.7,61,3.0,22.5,1.0,2.49,,,,,
2006-09-24 11:00:00,1009.5,1013.1,,23.2,13.1,15.1,53,3.3,45.0,1.0,2.84,,,,,
2006-09-24 12:00:00,1008.9,1012.5,,23.8,13.9,15.9,54,2.1,45.0,0.8,2.58,,,,,
2006-09-24 13:00:00,1008.0,1011.6,,24.7,14.2,16.2,52,1.8,0.0,0.8,2.6,,,,,
2006-09-24 14:00:00,1007.5,1011.1,,24.5,12.8,14.8,48,2.7,45.0,1.0,2.46,,,,,
2006-09-24 15:00:00,1007.9,1011.5,,23.7,15.0,17.0,58,2.2,90.0,0.9,1.84,,,,6.0,30.0
2006-09-24 16:00:00,1008.4,1012.0,,23.0,14.8,16.8,60,3.8,90.0,1.0,1.15,,,,,
2006-09-24 17:00:00,1009.0,1012.6,,21.3,14.9,16.9,67,3.8,90.0,0.7,0.46,,,,,
2006-09-24 18:00:00,1009.9,1013.5,,20.2,14.8,16.8,71,3.2,67.5,,0.04,,,,,
2006-09-24 19:00:00,1010.5,1014.1,,19.5,15.4,17.5,77,2.6,67.5,,0.0,,,,,
2006-09-24 20:00:00,1011.4,1015.0,,19.0,15.1,17.2,78,3.2,67.5,,,,,,,
2006-09-24 21:00:00,1011.9,1015.5,,19.3,15.2,17.3,77,2.4,67.5,,,,,,,
2006-09-24 22:00:00,1012.1,1015.8,,18.1,14.8,16.8,81,1.6,45.0,,,,,,,
2006-09-24 23:00:00,1012.2,1015.9,,17.6,15.1,17.2,85,2.0,45.0,,,,,,,
2006-09-25 00:00:00,1012.9,1016.6,,16.6,14.6,16.6,88,2.1,45.0,,,,,,,
