,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-07-28 01:00:00,1008.6,1012.2,,20.4,15.0,17.0,71,2.5,0.0,,,,,,,
2001-07-28 02:00:00,1008.7,1012.3,,20.1,14.9,16.9,72,2.2,337.5,,,,,,,
2001-07-28 03:00:00,1008.7,1012.3,,20.2,15.0,17.0,72,2.6,337.5,,,,,,,
2001-07-28 04:00:00,1008.8,1012.4,,19.3,15.2,17.3,77,1.4,315.0,,,,,,,
2001-07-28 05:00:00,1009.0,1012.6,,18.0,15.1,17.2,83,1.3,337.5,,0.01,,,,,
2001-07-28 06:00:00,1009.0,1012.6,,19.8,15.7,17.8,77,1.5,292.5,,0.14,,,,,
2001-07-28 07:00:00,1009.4,1012.9,,21.4,15.9,18.1,71,1.6,337.5,,0.42,,,,,
2001-07-28 08:00:00,1009.5,1013.0,,22.8,16.1,18.3,66,2.6,22.5,,1.02,,,,,
2001-07-28 09:00:00,1009.8,1013.3,,23.5,16.1,18.3,63,2.3,45.0,0.1,1.6,,,,10.0,12.0
2001-07-28 10:00:00,1009.7,1013.2,,24.4,15.6,17.7,58,2.9,45.0,0.4,2.1,,,,,
2001-07-28 11:00:00,1009.2,1012.7,,24.9,15.5,17.6,56,2.9,90.0,0.2,1.72,,,,,
2001-07-28 12:00:00,1008.8,1012.3,,24.6,15.0,17.0,55,3.1,67.5,,1.42,,,,,
2001-07-28 13:00:00,1008.7,1012.2,,24.1,14.8,16.8,56,2.6,90.0,,1.28,,,,,
2001-07-28 14:00:00,1008.6,1012.1,,23.6,15.1,17.2,59,3.2,90.0,,1.17,,,,,
2001-07-28 15:00:00,1008.8,1012.3,,23.5,15.3,17.4,60,3.4,90.0,,1.29,,,,10.0,10.0
2001-07-28 16:00:00,1008.9,1012.4,,22.8,15.1,17.2,62,3.4,67.5,,0.95,,,,,
2001-07-28 17:00:00,1009.0,1012.5,,22.1,14.5,16.5,62,3.2,67.5,,0.47,,,,,
2001-07-28 18:00:00,1009.4,1012.9,,21.8,14.7,16.7,64,3.3,45.0,,0.28,,,,,
2001-07-28 19:00:00,1009.7,1013.2,,21.4,14.6,16.6,65,3.9,67.5,,0.04,,,,,
2001-07-28 20:00:00,1010.3,1013.9,,21.3,13.7,15.7,62,2.5,67.5,,0.0,,,,,
2001-07-28 21:00:00,1010.8,1014.4,,21.2,13.1,15.1,60,2.4,67.5,,,,,,,
2001-07-28 22:00:00,1010.9,1014.5,,21.1,13.5,15.5,62,2.8,67.5,,,,,,,
2001-07-28 23:00:00,1010.6,1014.2,,20.8,14.0,16.0,65,2.7,67.5,,,,,,,
2001-07-29 00:00:00,1010.4,1014.0,,20.5,13.9,15.9,66,1.4,45.0,,,,,,,
