,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-01-29 01:00:00,1021.1,1025.1,,-5.1,-8.9,3.1,75,2.8,315.0,,,,,,,
1991-01-29 02:00:00,1021.4,1025.4,,-5.5,-9.3,3.0,74,0.2,,,,,,,,
1991-01-29 03:00:00,1020.6,1024.6,,-5.8,-9.8,2.9,73,1.3,292.5,,,,,,,
1991-01-29 04:00:00,1020.8,1024.8,,-5.4,-9.2,3.1,75,2.5,315.0,,,,,,,
1991-01-29 05:00:00,1020.6,1024.6,,-5.5,-9.0,3.1,76,2.1,292.5,,,,,,,
1991-01-29 06:00:00,1020.8,1024.8,,-5.4,-9.0,3.1,76,0.9,315.0,,,,,,,
1991-01-29 07:00:00,1021.0,1025.0,,-5.5,-8.8,3.2,78,2.3,315.0,0.1,0.01,,,,,
1991-01-29 08:00:00,1021.2,1025.1,,-1.1,-7.5,3.5,62,2.0,270.0,1.0,0.36,,,,,
1991-01-29 09:00:00,1021.2,1025.1,,1.7,-7.8,3.4,49,2.8,270.0,1.0,1.0,,,,2.0,40.0
1991-01-29 10:00:00,1021.0,1024.8,,3.9,-7.7,3.4,43,3.6,292.5,1.0,1.53,,,,,
1991-01-29 11:00:00,1020.4,1024.2,,5.2,-7.4,3.5,40,3.3,292.5,1.0,1.89,,,,,
1991-01-29 12:00:00,1019.2,1023.0,,6.7,-7.5,3.5,35,3.3,292.5,1.0,2.04,,,,,
1991-01-29 13:00:00,1018.2,1022.0,,7.8,-7.2,3.6,34,3.0,270.0,1.0,2.01,,,,,
1991-01-29 14:00:00,1017.6,1021.4,,8.8,-8.5,3.2,28,2.3,270.0,1.0,1.79,,,,,
1991-01-29 15:00:00,1017.2,1021.0,,8.7,-10.2,2.8,25,3.6,247.5,1.0,1.38,,,,0.0,40.0
1991-01-29 16:00:00,1017.0,1020.8,,7.7,-11.6,2.5,24,2.4,270.0,1.0,0.81,,,,,
1991-01-29 17:00:00,1017.0,1020.8,,5.3,-9.7,2.9,33,2.4,270.0,0.8,0.19,,,,,
1991-01-29 18:00:00,1017.2,1021.0,,2.0,-9.7,2.9,42,2.0,270.0,,0.0,,,,,
1991-01-29 19:00:00,1017.5,1021.3,,1.9,-9.4,3.0,43,2.8,292.5,,,,,,,
1991-01-29 20:00:00,1018.1,1022.0,,1.2,-9.0,3.1,47,1.9,315.0,,,,,,,
1991-01-29 21:00:00,1018.3,1022.2,,-0.7,-9.3,3.0,52,1.0,315.0,,,,,,,
1991-01-29 22:00:00,1018.2,1022.1,,0.7,-9.6,3.0,46,1.6,337.5,,,,,,,
1991-01-29 23:00:00,1018.0,1021.9,,-1.5,-8.9,3.1,57,0.6,337.5,,,,,,,
1991-01-30 00:00:00,1017.7,1021.6,,-1.2,-8.3,3.3,58,3.0,292.5,,,,,,,
