,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-03-19 01:00:00,1013.2,1017.0,,9.2,8.3,10.9,94,1.4,157.5,,,,,,,
2009-03-19 02:00:00,1013.1,1016.9,,8.4,7.7,10.5,95,0.5,247.5,,,,,,,
2009-03-19 03:00:00,1013.1,1016.9,,7.7,7.0,10.0,95,0.8,292.5,,,,,,,
2009-03-19 04:00:00,1013.2,1017.0,,6.4,5.8,9.2,96,0.4,337.5,,,,,,,
2009-03-19 05:00:00,1013.6,1017.4,,5.8,5.2,8.9,96,0.7,67.5,,,,,,,
2009-03-19 06:00:00,1014.2,1018.0,,5.4,4.8,8.6,96,0.9,0.0,0.0,0.0,,,,,
2009-03-19 07:00:00,1014.5,1018.3,,7.2,6.6,9.8,96,0.1,,0.4,0.27,,,,,
2009-03-19 08:00:00,1014.3,1018.1,,10.5,7.7,10.5,83,0.4,157.5,1.0,0.92,,,,,
2009-03-19 09:00:00,1014.3,1018.0,,13.6,8.5,11.1,71,1.6,247.5,1.0,1.61,,,,0.0,8.0
2009-03-19 10:00:00,1013.8,1017.5,,16.1,8.6,11.2,61,2.6,270.0,1.0,2.21,,,,,
2009-03-19 11:00:00,1012.9,1016.6,,17.9,7.9,10.7,52,1.8,270.0,1.0,2.61,,,,,
2009-03-19 12:00:00,1011.7,1015.3,,20.1,6.8,9.9,42,3.4,202.5,1.0,2.78,,,,,
2009-03-19 13:00:00,1010.6,1014.2,,20.7,7.4,10.3,42,2.5,225.0,1.0,2.71,,,,,
2009-03-19 14:00:00,1009.5,1013.1,,21.8,9.4,11.8,45,4.5,202.5,1.0,2.37,,,,,
2009-03-19 15:00:00,1008.9,1012.5,,21.6,10.8,12.9,50,4.0,180.0,1.0,1.94,,,,0.0,8.0
2009-03-19 16:00:00,1008.3,1011.9,,20.0,11.8,13.8,59,5.4,180.0,0.9,1.1,,,,,
2009-03-19 17:00:00,1007.8,1011.4,,18.5,11.8,13.8,65,5.0,180.0,0.2,0.47,,,,,
2009-03-19 18:00:00,1007.7,1011.4,,16.8,11.9,14.0,73,4.6,180.0,0.0,0.1,,,,,
2009-03-19 19:00:00,1007.6,1011.3,,16.4,12.0,14.0,75,3.2,202.5,,0.0,,,,,
2009-03-19 20:00:00,1007.5,1011.2,,16.1,11.7,13.7,75,3.8,180.0,,,,,,,
2009-03-19 21:00:00,1007.5,1011.2,,16.1,11.5,13.5,74,3.6,202.5,,,,,,,
2009-03-19 22:00:00,1007.1,1010.8,,15.6,11.2,13.3,75,3.2,202.5,,,,,,,
2009-03-19 23:00:00,1006.8,1010.5,,15.7,11.3,13.4,75,3.4,202.5,,,,,,,
2009-03-20 00:00:00,1006.0,1009.7,,15.6,11.4,13.5,76,2.8,225.0,,,,,,,
