,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-03-24 01:00:00,1023.7,1027.5,0.0,6.9,0.1,6.2,62,2.1,67.5,,,,,,,
1999-03-24 02:00:00,1023.6,1027.4,0.0,5.5,-0.5,5.9,65,2.0,45.0,,,,,,,
1999-03-24 03:00:00,1023.5,1027.3,,4.4,-0.6,5.9,70,2.1,45.0,,,,,,,
1999-03-24 04:00:00,1023.2,1027.1,,2.0,-0.4,5.9,84,1.5,337.5,,,,,,,
1999-03-24 05:00:00,1023.6,1027.5,,0.4,-1.0,5.7,90,1.5,315.0,,,,,,,
1999-03-24 06:00:00,1024.2,1028.1,,1.7,-0.4,5.9,86,1.2,270.0,,0.01,,,,,
1999-03-24 07:00:00,1024.7,1028.6,,3.3,-0.7,5.8,75,1.6,292.5,0.1,0.24,,,,,
1999-03-24 08:00:00,1024.5,1028.3,,6.6,0.7,6.4,66,1.3,292.5,0.7,0.88,,,,,
1999-03-24 09:00:00,1024.3,1028.1,,10.1,2.5,7.3,59,1.5,315.0,0.7,1.52,,,,7.0,15.0
1999-03-24 10:00:00,1024.0,1027.7,,11.4,2.9,7.5,56,1.6,292.5,0.7,2.11,,,,,
1999-03-24 11:00:00,1023.3,1027.0,,12.9,4.3,8.3,56,2.0,225.0,1.0,2.67,,,,,
1999-03-24 12:00:00,1022.4,1026.1,,15.4,5.0,8.7,50,3.3,180.0,1.0,2.98,,,,,
1999-03-24 13:00:00,1021.5,1025.2,,16.0,3.8,8.0,44,3.1,202.5,0.9,2.77,,,,,
1999-03-24 14:00:00,1019.7,1023.3,,16.9,2.9,7.5,39,4.6,202.5,1.0,2.62,,,,,
1999-03-24 15:00:00,1019.6,1023.2,,17.3,3.6,7.9,40,3.4,180.0,1.0,2.12,,,,4.0,18.0
1999-03-24 16:00:00,1019.1,1022.8,,16.4,3.5,7.9,42,3.3,180.0,1.0,1.37,,,,,
1999-03-24 17:00:00,1019.1,1022.8,,15.1,2.9,7.5,44,3.8,202.5,0.9,0.66,,,,,
1999-03-24 18:00:00,1019.4,1023.1,,13.5,4.1,8.2,53,2.9,202.5,,0.09,,,,,
1999-03-24 19:00:00,1019.5,1023.2,,12.7,6.3,9.5,65,3.1,202.5,,0.0,,,,,
1999-03-24 20:00:00,1019.4,1023.1,,12.0,5.9,9.3,66,2.6,180.0,,,,,,,
1999-03-24 21:00:00,1019.5,1023.2,,10.2,4.6,8.5,68,2.2,135.0,,,,,,,
1999-03-24 22:00:00,1019.3,1023.1,,8.1,4.9,8.7,80,1.8,135.0,,,,,,,
1999-03-24 23:00:00,1018.3,1022.1,,7.7,5.3,8.9,85,1.0,135.0,,,,,,,
1999-03-25 00:00:00,1017.7,1021.4,,10.0,6.7,9.8,80,2.2,135.0,,,,,,,
