,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-07-22 01:00:00,1005.9,1009.4,,26.4,23.9,29.7,86,2.8,180.0,,,,,,,
2002-07-22 02:00:00,1005.5,1009.0,,26.4,23.9,29.7,86,2.3,180.0,,,,,,,
2002-07-22 03:00:00,1005.5,1009.0,,26.2,23.9,29.7,87,2.1,202.5,,,,,,,
2002-07-22 04:00:00,1005.6,1009.1,,26.2,24.1,30.0,88,1.8,202.5,,,,,,,
2002-07-22 05:00:00,1005.8,1009.3,,26.4,24.1,30.0,87,0.9,202.5,,0.0,,,,,
2002-07-22 06:00:00,1006.2,1009.7,,26.3,24.1,30.0,88,2.0,180.0,,0.08,,,,,
2002-07-22 07:00:00,1006.6,1010.1,,27.0,24.1,30.0,84,1.8,202.5,0.1,0.44,,,,,
2002-07-22 08:00:00,1007.0,1010.4,,28.5,24.7,31.1,80,1.4,225.0,0.8,1.31,,,,,
2002-07-22 09:00:00,1007.1,1010.5,,28.7,24.7,31.1,79,1.5,247.5,0.1,0.98,,,,10.0,7.0
2002-07-22 10:00:00,1006.8,1010.2,,30.2,24.8,31.3,73,1.2,270.0,0.1,1.39,,,,,
2002-07-22 11:00:00,1006.7,1010.1,,31.1,24.7,31.1,69,2.3,202.5,0.4,2.17,,,,,
2002-07-22 12:00:00,1006.1,1009.5,,32.6,25.2,32.1,65,2.5,180.0,0.7,2.54,,,,,
2002-07-22 13:00:00,1005.6,1009.0,,32.2,23.7,29.3,61,3.9,180.0,0.8,2.52,,,,,
2002-07-22 14:00:00,1005.1,1008.5,,32.4,23.4,28.8,59,4.7,180.0,0.6,2.34,,,,,
2002-07-22 15:00:00,1005.0,1008.4,,31.8,22.5,27.2,58,4.8,180.0,0.9,2.62,,,,9.0,15.0
2002-07-22 16:00:00,1005.0,1008.4,,31.6,22.0,26.4,57,3.6,202.5,1.0,1.83,,,,,
2002-07-22 17:00:00,1005.1,1008.5,,30.4,22.0,26.4,61,3.3,180.0,0.6,0.86,,,,,
2002-07-22 18:00:00,1005.2,1008.6,,29.0,21.2,25.2,63,4.0,180.0,1.0,0.5,,,,,
2002-07-22 19:00:00,1005.4,1008.8,,28.0,21.5,25.6,68,3.2,180.0,,0.05,,,,,
2002-07-22 20:00:00,1006.8,1010.3,,27.4,21.7,26.0,71,2.7,157.5,,0.0,,,,,
2002-07-22 21:00:00,1007.9,1011.4,,26.3,22.4,27.1,79,1.4,135.0,,,,,,,
2002-07-22 22:00:00,1008.1,1011.6,,26.9,22.7,27.6,78,1.8,90.0,,,,,,,
2002-07-22 23:00:00,1008.0,1011.5,,26.0,23.3,28.6,85,1.7,135.0,,,,,,,
2002-07-23 00:00:00,1007.8,1011.3,,26.0,23.5,28.9,86,1.9,112.5,,,,,,,
