,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-30 01:00:00,1008.6,1012.4,,0.0,-2.8,5.0,81,1.4,292.5,,,,,,,
1995-11-30 02:00:00,1008.7,1012.6,,-1.2,-2.8,5.0,89,1.8,292.5,,,,,,,
1995-11-30 03:00:00,1008.1,1012.0,,-1.5,-2.8,5.0,91,1.6,292.5,,,,,,,
1995-11-30 04:00:00,1007.6,1011.5,,-2.0,-3.0,4.9,93,1.8,292.5,,,,,,,
1995-11-30 05:00:00,1007.3,1011.2,,-1.5,-2.5,5.1,93,1.5,292.5,,,,,,,
1995-11-30 06:00:00,1007.2,1011.0,,1.1,-2.1,5.2,79,3.1,315.0,,,,,,,
1995-11-30 07:00:00,1007.5,1011.3,,2.7,-2.0,5.3,71,3.3,315.0,0.3,0.05,,,,,
1995-11-30 08:00:00,1007.7,1011.5,,5.4,-1.6,5.4,61,3.2,337.5,1.0,0.53,,,,,
1995-11-30 09:00:00,1007.2,1010.9,,7.1,-1.2,5.6,55,3.3,315.0,1.0,1.1,,,,0.0,15.0
1995-11-30 10:00:00,1007.0,1010.7,,9.3,-0.7,5.8,50,3.6,292.5,1.0,1.55,,,,,
1995-11-30 11:00:00,1006.0,1009.7,,10.9,-1.6,5.4,42,3.2,315.0,1.0,1.84,,,,,
1995-11-30 12:00:00,1004.7,1008.4,,11.8,-2.1,5.2,38,2.6,315.0,1.0,1.87,,,,,
1995-11-30 13:00:00,1003.7,1007.3,,12.5,-2.0,5.3,36,1.5,45.0,1.0,1.76,,,,,
1995-11-30 14:00:00,1003.2,1006.8,,12.5,-2.5,5.1,35,1.0,180.0,1.0,1.47,,,,,
1995-11-30 15:00:00,1003.2,1006.8,,12.9,-3.4,4.8,32,3.4,292.5,1.0,1.08,,,,0.0,30.0
1995-11-30 16:00:00,1003.1,1006.8,,10.8,-2.7,5.0,39,2.4,292.5,1.0,0.47,,,,,
1995-11-30 17:00:00,1003.4,1007.1,,7.9,-1.3,5.6,52,0.8,135.0,,0.03,,,,,
1995-11-30 18:00:00,1003.5,1007.3,,5.2,-0.7,5.8,66,1.6,90.0,,,,,,,
1995-11-30 19:00:00,1003.4,1007.1,,5.4,0.7,6.4,72,0.7,112.5,,,,,,,
1995-11-30 20:00:00,1002.8,1006.5,,5.9,0.8,6.5,70,2.1,45.0,,,,,,,
1995-11-30 21:00:00,1002.8,1006.5,,7.3,0.0,6.1,60,1.5,67.5,,,,,,,
1995-11-30 22:00:00,1002.6,1006.3,0.0,5.8,1.1,6.6,72,1.0,90.0,,,,,,,
1995-11-30 23:00:00,1002.6,1006.3,0.0,7.7,1.2,6.7,63,3.6,270.0,,,,,,,
1995-12-01 00:00:00,1002.5,1006.2,0.0,5.8,0.2,6.2,67,2.0,247.5,,,,,,,
