,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-08-16 01:00:00,1002.3,1005.8,,26.3,24.2,30.1,88,2.3,45.0,,,,,,,
2011-08-16 02:00:00,1002.2,1005.7,,26.0,24.2,30.3,90,1.9,45.0,,,,,,,
2011-08-16 03:00:00,1002.2,1005.7,,25.9,24.5,30.8,92,1.5,22.5,,,,,,,
2011-08-16 04:00:00,1002.3,1005.8,,24.7,24.0,29.9,96,1.1,22.5,,,,,,,
2011-08-16 05:00:00,1002.3,1005.8,,24.5,24.0,29.8,97,0.7,315.0,0.0,0.0,,,,,
2011-08-16 06:00:00,1002.5,1006.0,,25.6,24.9,31.5,96,1.0,292.5,0.3,0.17,,,,,
2011-08-16 07:00:00,1002.6,1006.1,,26.7,24.6,30.8,88,1.3,315.0,0.4,0.53,,,,,
2011-08-16 08:00:00,1002.4,1005.9,,28.7,24.7,31.1,79,1.5,315.0,0.9,1.34,,,,,
2011-08-16 09:00:00,1002.2,1005.7,,30.1,23.5,29.0,68,1.0,45.0,0.8,1.84,,,,10.0,15.0
2011-08-16 10:00:00,1002.1,1005.5,,31.4,23.8,29.4,64,1.0,315.0,1.0,2.4,,,,,
2011-08-16 11:00:00,1001.5,1004.9,,32.2,23.5,28.9,60,1.5,270.0,1.0,2.87,,,,,
2011-08-16 12:00:00,1001.1,1004.5,,32.1,23.6,29.2,61,-999.0,,0.6,2.11,,,,,
2011-08-16 13:00:00,1000.8,1004.2,,32.9,24.4,30.5,61,2.2,157.5,0.6,2.46,,,,,
2011-08-16 14:00:00,1000.3,1003.7,,32.8,25.4,32.4,65,2.5,135.0,0.4,1.76,,,,,
2011-08-16 15:00:00,1000.0,1003.4,,33.1,24.8,31.4,62,4.0,180.0,0.9,2.23,,,,6.0,10.0
2011-08-16 16:00:00,999.7,1003.1,,31.6,24.7,31.2,67,3.5,157.5,0.8,1.44,,,,,
2011-08-16 17:00:00,999.7,1003.1,,31.5,23.6,29.1,63,3.4,180.0,1.0,0.96,,,,,
2011-08-16 18:00:00,999.5,1002.9,,30.4,24.3,30.4,70,3.3,180.0,0.8,0.38,,,,,
2011-08-16 19:00:00,1000.1,1003.6,0.0,29.3,24.6,31.0,76,1.9,157.5,0.0,0.03,,,,,
2011-08-16 20:00:00,1000.7,1004.2,,28.6,24.4,30.5,78,2.1,157.5,,,,,,,
2011-08-16 21:00:00,1001.0,1004.5,,27.1,24.9,31.6,88,1.2,135.0,,,,,,,
2011-08-16 22:00:00,1001.1,1004.6,,26.8,24.8,31.4,89,0.9,45.0,,,,,,,
2011-08-16 23:00:00,1001.4,1004.9,,27.1,24.8,31.2,87,2.2,0.0,,,,,,,
2011-08-17 00:00:00,1001.4,1004.9,,26.9,24.9,31.6,89,2.4,45.0,,,,,,,
