,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-02 01:00:00,1012.6,1016.5,,3.6,3.2,7.7,97,1.1,225.0,,,,,,,
2007-12-02 02:00:00,1013.2,1017.1,,3.8,3.4,7.8,97,2.1,292.5,,,,,,,
2007-12-02 03:00:00,1013.3,1017.2,,2.7,2.4,7.3,98,1.6,270.0,,,,,,,
2007-12-02 04:00:00,1013.0,1016.9,,2.3,2.0,7.1,98,0.5,247.5,,,,,,,
2007-12-02 05:00:00,1012.9,1016.8,,1.2,0.9,6.5,98,1.0,180.0,,,,,,,
2007-12-02 06:00:00,1013.0,1016.9,,0.9,0.6,6.4,98,0.9,315.0,,,,,,,
2007-12-02 07:00:00,1013.7,1017.6,,0.9,0.6,6.4,98,1.1,202.5,0.2,0.03,,,,,
2007-12-02 08:00:00,1015.1,1019.0,,5.0,4.7,8.5,98,1.8,247.5,0.9,0.42,,,,,
2007-12-02 09:00:00,1015.7,1019.5,,7.2,4.2,8.2,81,2.6,270.0,1.0,1.01,,,,3.0,20.0
2007-12-02 10:00:00,1015.2,1019.0,,9.4,2.9,7.5,64,1.4,270.0,1.0,1.51,,,,,
2007-12-02 11:00:00,1013.9,1017.7,,11.5,2.5,7.3,54,1.4,247.5,1.0,1.73,,,,,
2007-12-02 12:00:00,1012.8,1016.5,,14.0,3.2,7.7,48,1.5,315.0,1.0,1.87,,,,,
2007-12-02 13:00:00,1011.5,1015.2,,14.2,2.8,7.5,46,1.5,180.0,0.8,1.49,,,,,
2007-12-02 14:00:00,1011.2,1014.9,,14.3,3.7,8.0,49,1.6,225.0,0.1,0.67,,,,,
2007-12-02 15:00:00,1011.4,1015.1,,14.6,4.0,8.1,49,1.1,292.5,1.0,0.86,,,,10.0,25.0
2007-12-02 16:00:00,1011.4,1015.1,,11.7,5.4,9.0,65,1.6,0.0,0.4,0.29,,,,,
2007-12-02 17:00:00,1011.3,1015.1,,8.3,4.9,8.7,79,1.1,202.5,,0.01,,,,,
2007-12-02 18:00:00,1012.1,1015.9,,7.0,4.8,8.6,86,0.4,315.0,,,,,,,
2007-12-02 19:00:00,1012.5,1016.3,,5.9,4.7,8.5,92,0.4,45.0,,,,,,,
2007-12-02 20:00:00,1013.1,1016.9,,5.3,4.4,8.4,94,1.2,112.5,,,,,,,
2007-12-02 21:00:00,1012.9,1016.7,,5.4,4.7,8.5,95,1.9,45.0,,,,,,,
2007-12-02 22:00:00,1012.6,1016.5,,4.4,3.8,8.0,96,1.1,67.5,,,,,,,
2007-12-02 23:00:00,1013.0,1016.9,,3.7,3.1,7.6,96,0.4,225.0,,,,,,,
2007-12-03 00:00:00,1012.6,1016.5,,3.3,2.9,7.5,97,1.1,315.0,,,,,,,
