,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-03-13 01:00:00,1007.0,1010.9,,2.8,-8.0,3.4,45,4.3,315.0,,,,,,,
2007-03-13 02:00:00,1006.9,1010.8,,2.1,-8.3,3.3,46,2.7,292.5,,,,,,,
2007-03-13 03:00:00,1006.6,1010.5,,0.9,-7.8,3.4,52,2.5,247.5,,,,,,,
2007-03-13 04:00:00,1007.1,1011.0,,1.0,-7.8,3.4,52,3.3,270.0,,,,,,,
2007-03-13 05:00:00,1006.9,1010.8,,2.3,-8.1,3.3,46,3.5,270.0,,,,,,,
2007-03-13 06:00:00,1007.0,1010.9,,1.8,-8.0,3.4,48,3.0,247.5,,0.0,,,,,
2007-03-13 07:00:00,1006.6,1010.4,,4.7,-8.1,3.3,39,3.8,247.5,0.7,0.28,,,,,
2007-03-13 08:00:00,1006.8,1010.6,,7.0,-7.4,3.5,35,4.2,270.0,1.0,1.01,,,,,
2007-03-13 09:00:00,1006.5,1010.3,,8.6,-7.6,3.5,31,5.2,270.0,1.0,1.75,,,,0.0,50.0
2007-03-13 10:00:00,1006.1,1009.8,,10.4,-6.4,3.8,30,5.7,270.0,1.0,2.36,,,,,
2007-03-13 11:00:00,1005.6,1009.3,,11.4,-5.5,4.1,30,6.3,270.0,1.0,2.76,,,,,
2007-03-13 12:00:00,1005.0,1008.7,,11.7,-5.7,4.0,29,5.6,292.5,1.0,2.94,,,,,
2007-03-13 13:00:00,1004.3,1008.0,,11.8,-5.2,4.2,30,4.0,292.5,0.6,2.27,,,,,
2007-03-13 14:00:00,1004.0,1007.7,,12.4,-5.6,4.0,28,4.9,337.5,0.7,2.23,,,,,
2007-03-13 15:00:00,1003.8,1007.5,,12.7,-6.8,3.7,25,3.7,315.0,0.9,2.26,,,,1.0,30.0
2007-03-13 16:00:00,1004.0,1007.7,,11.2,-10.3,2.8,21,3.9,337.5,1.0,1.53,,,,,
2007-03-13 17:00:00,1004.5,1008.2,,9.8,-10.9,2.7,22,4.0,337.5,1.0,0.63,,,,,
2007-03-13 18:00:00,1005.5,1009.3,,7.8,-10.5,2.8,26,3.3,0.0,0.4,0.1,,,,,
2007-03-13 19:00:00,1006.8,1010.6,,6.2,-11.9,2.5,26,5.3,337.5,,0.0,,,,,
2007-03-13 20:00:00,1007.2,1011.0,,4.5,-11.2,2.6,31,2.6,315.0,,,,,,,
2007-03-13 21:00:00,1007.5,1011.3,,4.3,-10.9,2.7,32,3.2,315.0,,,,,,,
2007-03-13 22:00:00,1007.2,1011.0,,4.4,-9.4,3.0,36,5.2,315.0,,,,,,,
2007-03-13 23:00:00,1008.2,1012.0,,4.3,-9.1,3.1,37,6.6,292.5,,,,,,,
2007-03-14 00:00:00,1008.3,1012.2,,3.7,-9.6,3.0,37,4.4,270.0,,,,,,,
