,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-12-31 01:00:00,1015.3,1019.1,,6.1,-1.3,5.6,59,2.6,315.0,,,,,,,
2000-12-31 02:00:00,1013.9,1017.7,,6.0,-0.9,5.7,61,1.9,315.0,,,,,,,
2000-12-31 03:00:00,1012.8,1016.6,,5.8,-0.7,5.8,63,2.5,292.5,,,,,,,
2000-12-31 04:00:00,1011.3,1015.1,,5.3,-0.5,5.9,66,2.5,292.5,,,,,,,
2000-12-31 05:00:00,1010.6,1014.4,,4.5,-0.7,5.8,69,2.2,292.5,,,,,,,
2000-12-31 06:00:00,1010.3,1014.1,,4.4,-0.8,5.8,69,2.1,292.5,,,,,,,
2000-12-31 07:00:00,1010.0,1013.8,,4.4,-1.0,5.7,68,2.7,292.5,,0.01,,,,,
2000-12-31 08:00:00,1008.7,1012.5,,5.2,-0.6,5.9,66,2.1,292.5,,0.06,,,,,
2000-12-31 09:00:00,1005.6,1009.3,,6.1,0.0,6.1,65,2.7,337.5,,0.27,,,,10.0,7.0
2000-12-31 10:00:00,1007.6,1011.3,,7.5,1.1,6.6,64,2.4,270.0,,0.3,,,,,
2000-12-31 11:00:00,1005.5,1009.2,,7.9,1.3,6.7,63,1.6,292.5,,0.28,,,,,
2000-12-31 12:00:00,1003.7,1007.4,,8.4,1.5,6.8,62,1.9,292.5,,0.34,,,,,
2000-12-31 13:00:00,1003.2,1006.9,,8.9,3.1,7.6,67,2.0,270.0,,0.3,,,,,
2000-12-31 14:00:00,1002.0,1005.7,,8.5,3.9,8.1,73,1.5,225.0,,0.19,,,,,
2000-12-31 15:00:00,1001.7,1005.4,,8.3,2.5,7.3,67,1.6,247.5,,0.15,,,,10.0,3.5
2000-12-31 16:00:00,1000.7,1004.4,,7.5,1.4,6.8,65,1.9,270.0,,0.05,,,,,
2000-12-31 17:00:00,1000.1,1003.8,,7.0,1.3,6.7,67,1.9,292.5,,0.0,,,,,
2000-12-31 18:00:00,1000.1,1003.8,,6.6,2.3,7.2,74,1.5,270.0,,0.0,,,,,
2000-12-31 19:00:00,998.5,1002.2,,6.5,1.6,6.9,71,1.9,315.0,,,,,,,
2000-12-31 20:00:00,998.5,1002.2,,6.1,1.2,6.7,71,2.6,247.5,,,,,,,
2000-12-31 21:00:00,997.5,1001.2,0.0,5.8,1.5,6.8,74,1.0,247.5,,,,,,,
2000-12-31 22:00:00,997.0,1000.7,0.0,5.7,2.0,7.1,77,1.2,225.0,,,,,,,
2000-12-31 23:00:00,996.1,999.8,0.0,5.5,2.1,7.1,79,1.4,202.5,,,,,,,
2001-01-01 00:00:00,996.2,999.9,0.0,6.4,2.7,7.4,77,1.6,337.5,,,,,,,
