,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-04-16 01:00:00,1012.3,1016.0,,7.9,5.5,9.0,85,1.5,270.0,,,,,,,
2001-04-16 02:00:00,1012.3,1016.0,,8.1,6.1,9.4,87,2.2,315.0,,,,,,,
2001-04-16 03:00:00,1012.8,1016.6,,6.9,4.9,8.7,87,1.8,315.0,,,,,,,
2001-04-16 04:00:00,1013.1,1016.9,,5.6,4.1,8.2,90,1.8,292.5,,,,,,,
2001-04-16 05:00:00,1014.1,1017.9,,4.8,3.5,7.9,91,0.6,270.0,,0.0,,,,,
2001-04-16 06:00:00,1015.1,1018.9,,5.8,4.4,8.4,91,1.5,225.0,0.4,0.13,,,,,
2001-04-16 07:00:00,1015.9,1019.6,,10.6,5.2,8.8,69,0.3,202.5,1.0,0.76,,,,,
2001-04-16 08:00:00,1016.1,1019.8,,13.9,3.9,8.1,51,1.2,225.0,1.0,1.53,,,,,
2001-04-16 09:00:00,1016.4,1020.0,,16.2,0.7,6.4,35,1.3,67.5,1.0,2.22,,,,0.0,9.0
2001-04-16 10:00:00,1016.2,1019.8,,17.8,-2.5,5.1,25,1.7,135.0,1.0,2.75,,,,,
2001-04-16 11:00:00,1015.6,1019.2,,18.4,-2.5,5.1,24,2.9,180.0,1.0,3.14,,,,,
2001-04-16 12:00:00,1014.9,1018.5,,20.7,-3.0,4.9,20,2.3,202.5,1.0,3.27,,,,,
2001-04-16 13:00:00,1014.3,1017.9,,21.5,1.2,6.7,26,3.8,202.5,1.0,3.11,,,,,
2001-04-16 14:00:00,1013.5,1017.1,,21.0,-1.5,5.5,22,2.9,180.0,1.0,2.81,,,,,
2001-04-16 15:00:00,1012.8,1016.3,,22.0,0.0,6.1,23,3.1,225.0,1.0,2.31,,,,0.0,12.0
2001-04-16 16:00:00,1013.1,1016.7,,20.3,4.4,8.4,35,6.1,180.0,1.0,1.59,,,,,
2001-04-16 17:00:00,1013.6,1017.2,,18.4,4.6,8.5,40,4.3,157.5,1.0,0.86,,,,,
2001-04-16 18:00:00,1013.9,1017.5,,16.7,5.9,9.3,49,4.7,157.5,0.3,0.22,,,,,
2001-04-16 19:00:00,1015.1,1018.8,,15.1,7.2,10.2,59,3.2,157.5,,0.01,,,,,
2001-04-16 20:00:00,1015.7,1019.4,,14.2,7.5,10.4,64,3.4,135.0,,,,,,,
2001-04-16 21:00:00,1016.4,1020.1,,13.4,7.6,10.4,68,1.8,135.0,,,,,,,
2001-04-16 22:00:00,1016.2,1019.9,,14.0,8.4,11.0,69,1.4,90.0,,,,,,,
2001-04-16 23:00:00,1016.4,1020.1,,12.3,8.2,10.9,76,1.5,90.0,,,,,,,
2001-04-17 00:00:00,1015.9,1019.6,,13.5,9.6,12.0,77,1.9,90.0,,,,,,,
