,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-07-10 01:00:00,1011.4,1015.0,0.0,18.5,16.8,19.1,90,1.5,90.0,,,,,,,
2003-07-10 02:00:00,1010.7,1014.3,,18.6,16.9,19.2,90,1.3,112.5,,,,,,,
2003-07-10 03:00:00,1010.3,1013.9,0.0,18.7,17.0,19.4,90,1.6,90.0,,,,,,,
2003-07-10 04:00:00,1010.5,1014.1,0.0,18.6,16.9,19.2,90,1.5,112.5,,,,,,,
2003-07-10 05:00:00,1010.4,1014.0,0.0,18.7,17.2,19.6,91,0.8,112.5,,0.0,,,,,
2003-07-10 06:00:00,1010.6,1014.2,,19.1,17.4,19.9,90,1.2,45.0,,0.08,,,,,
2003-07-10 07:00:00,1010.4,1014.0,0.0,19.5,17.6,20.1,89,2.1,112.5,,0.18,,,,,
2003-07-10 08:00:00,1010.1,1013.7,0.0,20.2,18.3,21.0,89,1.3,112.5,,0.35,,,,,
2003-07-10 09:00:00,1009.8,1013.4,0.0,20.4,18.9,21.8,91,1.2,135.0,,0.36,,,,10.0,3.5
2003-07-10 10:00:00,1009.6,1013.1,0.0,21.3,19.8,23.1,91,1.6,157.5,,0.38,,,,,
2003-07-10 11:00:00,1008.8,1012.3,0.0,21.6,20.4,24.0,93,1.9,135.0,,0.38,,,,,
2003-07-10 12:00:00,1008.3,1011.8,0.0,22.2,20.8,24.6,92,1.3,135.0,,0.28,,,,,
2003-07-10 13:00:00,1007.9,1011.4,0.0,22.1,21.1,25.0,94,0.7,337.5,,0.22,,,,,
2003-07-10 14:00:00,1007.5,1011.0,0.0,22.2,21.4,25.5,95,0.9,45.0,,0.21,,,,,
2003-07-10 15:00:00,1007.1,1010.6,0.5,22.7,21.7,26.0,94,1.9,180.0,,0.19,,,,10.0,2.5
2003-07-10 16:00:00,1006.9,1010.4,0.0,22.7,21.7,26.0,94,1.4,135.0,,0.15,,,,,
2003-07-10 17:00:00,1006.5,1010.0,0.5,23.0,22.0,26.4,94,1.7,157.5,,0.05,,,,,
2003-07-10 18:00:00,1006.2,1009.7,0.0,23.0,22.0,26.4,94,1.7,180.0,,0.02,,,,,
2003-07-10 19:00:00,1006.3,1009.8,0.0,22.7,21.9,26.3,95,0.7,225.0,,0.0,,,,,
2003-07-10 20:00:00,1006.2,1009.7,0.0,23.2,22.0,26.4,93,2.1,157.5,,0.0,,,,,
2003-07-10 21:00:00,1006.3,1009.8,0.5,23.4,22.2,26.8,93,2.5,180.0,,,,,,,
2003-07-10 22:00:00,1005.3,1008.8,0.0,23.6,22.2,26.8,92,3.0,180.0,,,,,,,
2003-07-10 23:00:00,1004.8,1008.3,,24.2,22.6,27.4,91,4.9,202.5,,,,,,,
2003-07-11 00:00:00,1004.2,1007.7,0.0,24.5,22.7,27.6,90,5.7,202.5,,,,,,,
