,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-06-17 01:00:00,1010.6,1014.3,0.0,17.2,16.6,18.8,96,2.7,0.0,,,,,,,
2009-06-17 02:00:00,1009.9,1013.6,,17.0,16.4,18.6,96,2.3,45.0,,,,,,,
2009-06-17 03:00:00,1010.1,1013.8,,16.8,16.2,18.4,96,1.7,22.5,,,,,,,
2009-06-17 04:00:00,1010.6,1014.3,,17.2,16.4,18.6,95,1.8,45.0,,0.0,,,,,
2009-06-17 05:00:00,1011.3,1015.0,,17.2,16.6,18.8,96,1.5,45.0,0.0,0.02,,,,,
2009-06-17 06:00:00,1011.9,1015.6,,17.3,16.5,18.8,95,1.7,22.5,0.0,0.13,,,,,
2009-06-17 07:00:00,1012.4,1016.1,,18.7,16.7,19.0,88,1.7,22.5,0.4,0.81,,,,,
2009-06-17 08:00:00,1012.3,1015.9,,19.6,16.5,18.7,82,1.6,22.5,0.6,1.53,,,,,
2009-06-17 09:00:00,1012.3,1015.9,,20.3,16.4,18.6,78,1.5,315.0,0.4,1.8,,,,9.0,16.0
2009-06-17 10:00:00,1012.1,1015.7,,19.6,16.6,18.9,83,2.7,112.5,0.0,0.69,,,,,
2009-06-17 11:00:00,1012.0,1015.6,,21.0,16.4,18.7,75,2.8,112.5,0.3,2.07,,,,,
2009-06-17 12:00:00,1011.9,1015.5,,21.6,16.1,18.3,71,2.3,135.0,0.4,2.48,,,,,
2009-06-17 13:00:00,1011.8,1015.4,,21.8,16.3,18.5,71,2.7,112.5,0.1,1.68,,,,,
2009-06-17 14:00:00,1011.4,1015.0,,22.0,15.8,18.0,68,3.6,90.0,0.4,2.15,,,,,
2009-06-17 15:00:00,1011.4,1015.0,,22.1,15.9,18.1,68,3.0,90.0,0.9,2.21,,,,10.0,17.0
2009-06-17 16:00:00,1011.7,1015.3,,22.0,16.3,18.5,70,3.2,112.5,1.0,2.04,,,,,
2009-06-17 17:00:00,1012.0,1015.6,,20.1,15.8,17.9,76,2.9,90.0,0.8,1.17,,,,,
2009-06-17 18:00:00,1012.1,1015.7,,19.6,16.3,18.5,81,3.3,90.0,0.6,0.54,,,,,
2009-06-17 19:00:00,1013.1,1016.8,,18.7,16.0,18.1,84,2.8,90.0,0.0,0.06,,,,,
2009-06-17 20:00:00,1013.4,1017.1,,17.9,15.9,18.0,88,2.7,67.5,,0.0,,,,,
2009-06-17 21:00:00,1014.0,1017.7,0.0,17.8,16.0,18.1,89,2.6,90.0,,,,,,,
2009-06-17 22:00:00,1014.1,1017.8,,17.8,16.2,18.3,90,2.4,90.0,,,,,,,
2009-06-17 23:00:00,1013.6,1017.3,,17.6,16.3,18.5,92,2.9,90.0,,,,,,,
2009-06-18 00:00:00,1013.2,1016.9,,17.0,15.9,18.0,93,2.0,45.0,,,,,,,
