,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-01-08 01:00:00,1007.4,1011.2,,5.2,3.4,7.8,88,2.1,315.0,,,,,,,
2008-01-08 02:00:00,1007.2,1011.0,,5.0,3.2,7.7,88,1.8,337.5,,,,,,,
2008-01-08 03:00:00,1006.6,1010.5,,2.4,1.7,6.9,95,1.4,292.5,,,,,,,
2008-01-08 04:00:00,1006.3,1010.2,,1.7,1.3,6.7,97,0.4,225.0,,,,,,,
2008-01-08 05:00:00,1007.0,1010.9,,1.1,0.7,6.4,97,2.4,270.0,,,,,,,
2008-01-08 06:00:00,1007.2,1011.1,,0.6,0.2,6.2,97,1.9,247.5,,,,,,,
2008-01-08 07:00:00,1007.7,1011.6,,0.0,-0.4,5.9,97,1.4,292.5,,0.0,,,,,
2008-01-08 08:00:00,1008.1,1012.0,,1.4,1.0,6.6,97,2.0,270.0,0.6,0.21,,,,,
2008-01-08 09:00:00,1008.5,1012.3,,4.4,2.6,7.4,88,2.2,292.5,1.0,0.73,,,,0.0,8.0
2008-01-08 10:00:00,1008.6,1012.4,,7.0,2.1,7.1,71,2.3,292.5,1.0,1.28,,,,,
2008-01-08 11:00:00,1007.5,1011.3,,9.5,2.6,7.4,62,2.3,270.0,1.0,1.66,,,,,
2008-01-08 12:00:00,1007.1,1010.8,,11.2,3.7,8.0,60,2.6,247.5,1.0,1.81,,,,,
2008-01-08 13:00:00,1006.0,1009.7,,12.3,3.5,7.9,55,2.5,225.0,1.0,1.71,,,,,
2008-01-08 14:00:00,1005.4,1009.1,,13.7,0.7,6.4,41,2.6,202.5,1.0,1.4,,,,,
2008-01-08 15:00:00,1005.7,1009.4,,14.0,0.6,6.4,40,2.0,225.0,1.0,1.01,,,,0.0,20.0
2008-01-08 16:00:00,1006.3,1010.0,,12.9,3.0,7.6,51,2.3,202.5,1.0,0.47,,,,,
2008-01-08 17:00:00,1006.8,1010.6,,8.5,3.1,7.6,69,1.7,180.0,0.2,0.05,,,,,
2008-01-08 18:00:00,1007.6,1011.4,,6.7,3.8,8.0,82,0.6,292.5,,0.0,,,,,
2008-01-08 19:00:00,1008.2,1012.0,,5.3,3.5,7.9,88,1.6,22.5,,,,,,,
2008-01-08 20:00:00,1008.5,1012.3,,5.2,3.7,8.0,90,2.1,45.0,,,,,,,
2008-01-08 21:00:00,1008.8,1012.6,,5.0,3.3,7.7,89,1.8,67.5,,,,,,,
2008-01-08 22:00:00,1008.9,1012.7,,5.5,3.5,7.9,87,1.6,67.5,,,,,,,
2008-01-08 23:00:00,1008.6,1012.4,,5.7,3.2,7.7,84,1.9,67.5,,,,,,,
2008-01-09 00:00:00,1008.6,1012.4,,4.6,2.8,7.5,88,1.4,315.0,,,,,,,
