,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-01-08 01:00:00,1005.9,1009.8,,-0.5,-1.1,5.7,96,1.0,270.0,,,,,,,
2010-01-08 02:00:00,1006.1,1010.0,,-1.3,-1.9,5.3,96,1.7,270.0,,,,,,,
2010-01-08 03:00:00,1006.1,1010.0,,-1.2,-1.6,5.4,97,1.1,0.0,,,,,,,
2010-01-08 04:00:00,1006.3,1010.2,,-1.5,-1.9,5.3,97,1.4,292.5,,,,,,,
2010-01-08 05:00:00,1006.7,1010.6,,-0.6,-1.3,5.6,95,1.6,315.0,,,,,,,
2010-01-08 06:00:00,1007.3,1011.2,,-1.4,-2.1,5.2,95,1.2,337.5,,,,,,,
2010-01-08 07:00:00,1008.4,1012.3,,-2.6,-3.1,4.8,96,1.4,270.0,0.0,0.0,,,,,
2010-01-08 08:00:00,1009.0,1012.9,,0.4,-1.0,5.7,90,1.7,292.5,0.8,0.27,,,,,
2010-01-08 09:00:00,1010.1,1014.0,,4.0,0.5,6.3,78,1.3,292.5,1.0,0.86,,,,0.0,50.0
2010-01-08 10:00:00,1010.2,1014.0,,6.4,-0.6,5.9,61,1.9,315.0,1.0,1.4,,,,,
2010-01-08 11:00:00,1009.6,1013.4,,7.7,-2.9,4.9,47,1.8,247.5,1.0,1.77,,,,,
2010-01-08 12:00:00,1008.7,1012.5,,9.9,-5.6,4.0,33,2.5,292.5,1.0,1.95,,,,,
2010-01-08 13:00:00,1008.3,1012.1,,10.2,-6.6,3.7,30,3.6,292.5,1.0,1.91,,,,,
2010-01-08 14:00:00,1008.0,1011.8,,10.7,-7.5,3.5,27,4.1,270.0,1.0,1.67,,,,,
2010-01-08 15:00:00,1008.2,1012.0,,10.0,-9.1,3.1,25,3.1,315.0,0.9,1.0,,,,2.0,50.0
2010-01-08 16:00:00,1008.7,1012.5,,9.5,-8.6,3.2,27,2.0,292.5,1.0,0.65,,,,,
2010-01-08 17:00:00,1009.3,1013.1,,7.0,-9.4,3.0,30,2.1,337.5,0.4,0.06,,,,,
2010-01-08 18:00:00,1009.9,1013.8,,4.1,-8.9,3.1,38,1.7,0.0,,0.0,,,,,
2010-01-08 19:00:00,1010.2,1014.1,,2.9,-7.9,3.4,45,2.3,22.5,,,,,,,
2010-01-08 20:00:00,1010.3,1014.2,,3.2,-9.1,3.1,40,1.8,22.5,,,,,,,
2010-01-08 21:00:00,1010.8,1014.7,,0.7,-8.5,3.2,50,1.1,90.0,,,,,,,
2010-01-08 22:00:00,1011.0,1014.9,,-1.0,-7.8,3.4,60,1.1,225.0,,,,,,,
2010-01-08 23:00:00,1011.2,1015.1,,-0.8,-7.4,3.5,61,1.1,292.5,,,,,,,
2010-01-09 00:00:00,1011.3,1015.2,,-1.0,-6.5,3.7,66,1.1,292.5,,,,,,,
