,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-03-31 01:00:00,1021.2,1025.1,,5.5,-2.8,5.0,55,1.9,45.0,,,,,,,
2009-03-31 02:00:00,1020.5,1024.4,,5.5,-1.6,5.4,60,2.2,22.5,,,,,,,
2009-03-31 03:00:00,1020.4,1024.3,,5.8,-0.5,5.9,64,1.3,22.5,,,,,,,
2009-03-31 04:00:00,1020.7,1024.6,,5.8,-0.5,5.9,64,1.8,22.5,,,,,,,
2009-03-31 05:00:00,1020.8,1024.7,,5.9,-2.9,4.9,53,1.7,22.5,,0.0,,,,,
2009-03-31 06:00:00,1020.9,1024.8,,5.8,-3.8,4.6,50,1.5,45.0,0.0,0.02,,,,,
2009-03-31 07:00:00,1021.1,1025.0,,6.6,-3.6,4.7,48,1.9,22.5,0.0,0.26,,,,,
2009-03-31 08:00:00,1021.0,1024.8,,8.0,-2.6,5.0,47,2.5,45.0,0.2,0.81,,,,,
2009-03-31 09:00:00,1020.9,1024.7,,8.9,-1.2,5.6,49,2.2,45.0,0.2,1.29,,,,8.0,18.0
2009-03-31 10:00:00,1020.3,1024.1,,10.5,0.8,6.5,51,2.4,90.0,0.7,2.26,,,,,
2009-03-31 11:00:00,1019.7,1023.5,,10.5,1.3,6.7,53,2.7,112.5,0.1,1.81,,,,,
2009-03-31 12:00:00,1018.9,1022.7,,11.3,2.1,7.1,53,3.0,135.0,0.2,1.69,,,,,
2009-03-31 13:00:00,1018.2,1022.0,0.0,11.4,2.7,7.4,55,2.4,90.0,0.1,0.87,,,,,
2009-03-31 14:00:00,1017.3,1021.1,,12.0,3.3,7.7,55,2.9,90.0,0.4,1.8,,,,,
2009-03-31 15:00:00,1016.5,1020.3,,12.2,3.2,7.7,54,3.0,90.0,0.9,2.08,,,,5.0,17.0
2009-03-31 16:00:00,1016.1,1019.9,,11.7,3.7,8.0,58,4.0,90.0,0.4,1.09,,,,,
2009-03-31 17:00:00,1015.9,1019.7,,11.0,4.0,8.1,62,4.0,90.0,0.6,0.62,,,,,
2009-03-31 18:00:00,1015.5,1019.3,,10.1,4.5,8.4,68,2.4,90.0,0.0,0.12,,,,,
2009-03-31 19:00:00,1015.3,1019.1,,9.4,5.2,8.8,75,3.0,90.0,,0.0,,,,,
2009-03-31 20:00:00,1015.6,1019.4,,8.9,5.5,9.0,79,2.2,67.5,,,,,,,
2009-03-31 21:00:00,1015.4,1019.2,,8.9,5.1,8.8,77,2.4,45.0,,,,,,,
2009-03-31 22:00:00,1014.6,1018.4,0.0,8.9,5.3,8.9,78,2.3,67.5,,,,,,,
2009-03-31 23:00:00,1014.1,1017.9,,8.8,5.4,8.9,79,1.8,67.5,,,,,,,
2009-04-01 00:00:00,1014.1,1017.9,,8.7,5.5,9.0,80,1.4,45.0,,,,,,,
