,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-09-28 01:00:00,1021.9,1025.2,,17.9,17.9,20.5,100,0.2,,,,-999,-999,,,4.83
2019-09-28 02:00:00,1021.3,1024.6,,17.9,17.9,20.5,100,1.2,67.5,,,-999,-999,,,1.79
2019-09-28 03:00:00,1020.9,1024.2,,17.8,17.8,20.4,100,1.0,112.5,,,-999,-999,,,2.25
2019-09-28 04:00:00,1020.9,1024.2,,18.1,18.1,20.8,100,0.9,90.0,,,-999,-999,,,4.19
2019-09-28 05:00:00,1020.7,1024.0,,18.3,18.3,21.0,100,1.3,90.0,,0.0,-999,-999,,,5.21
2019-09-28 06:00:00,1021.1,1024.4,,18.5,18.5,21.3,100,1.3,112.5,0.0,0.01,-999,-999,,,7.46
2019-09-28 07:00:00,1021.4,1024.6,,19.7,19.4,22.5,98,0.1,,0.0,0.21,-999,-999,,,13.8
2019-09-28 08:00:00,1021.6,1024.8,,22.0,19.0,21.9,83,0.5,202.5,0.0,0.55,-999,-999,,,20.0
2019-09-28 09:00:00,1021.3,1024.5,,24.7,19.8,23.0,74,0.8,180.0,0.1,1.16,-999,-999,,,20.0
2019-09-28 10:00:00,1020.6,1023.8,,25.2,19.4,22.4,70,3.1,180.0,0.6,1.8,-999,-999,,,20.0
2019-09-28 11:00:00,1020.2,1023.3,,27.3,18.6,21.4,59,2.3,202.5,1.0,2.61,-999,-999,,,20.0
2019-09-28 12:00:00,1019.4,1022.5,,27.7,16.0,18.2,49,2.9,202.5,0.7,2.46,-999,-999,,,20.0
2019-09-28 13:00:00,1018.2,1021.3,,29.0,16.9,19.2,48,2.5,202.5,0.5,2.2,-999,-999,,,20.0
2019-09-28 14:00:00,1017.7,1020.8,,28.0,16.6,18.9,50,3.2,202.5,0.6,1.85,-999,-999,,,20.0
2019-09-28 15:00:00,1017.3,1020.4,,27.2,18.0,20.6,57,3.1,202.5,0.0,0.73,-999,-999,,,20.0
2019-09-28 16:00:00,1017.0,1020.1,,26.5,19.1,22.2,64,2.6,202.5,0.0,0.39,-999,-999,,,20.0
2019-09-28 17:00:00,1017.1,1020.3,0.0,25.6,18.5,21.3,65,2.1,180.0,0.0,0.12,-999,-999,,,20.0
2019-09-28 18:00:00,1017.2,1020.4,,24.9,19.1,22.0,70,1.8,180.0,0.0,0.01,-999,-999,,,20.0
2019-09-28 19:00:00,1017.7,1020.9,,24.3,19.2,22.2,73,2.0,180.0,,,-999,-999,,,20.0
2019-09-28 20:00:00,1017.6,1020.8,,23.7,19.9,23.2,79,2.1,157.5,,,-999,-999,,,20.0
2019-09-28 21:00:00,1017.7,1020.9,,23.4,19.6,22.7,79,2.1,157.5,,,-999,-999,,,20.0
2019-09-28 22:00:00,1017.5,1020.7,,23.1,19.5,22.6,80,2.2,157.5,,,-999,-999,,,20.0
2019-09-28 23:00:00,1016.9,1020.1,,22.0,19.4,22.5,85,1.6,135.0,,,-999,-999,,,20.0
2019-09-29 00:00:00,1016.6,1019.8,,22.0,19.8,23.0,87,2.0,135.0,,,-999,-999,,,20.0
