,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-05-25 01:00:00,1009.3,1012.5,,16.3,16.0,18.2,98,1.4,135.0,,,-999,-999,,,13.7
2020-05-25 02:00:00,1009.0,1012.2,,16.7,16.2,18.4,97,2.1,135.0,,,-999,-999,,,20.0
2020-05-25 03:00:00,1008.8,1012.0,,17.2,16.4,18.6,95,1.7,157.5,,,-999,-999,,,20.0
2020-05-25 04:00:00,1008.8,1012.0,,16.7,16.6,18.8,99,0.6,135.0,,0.0,-999,-999,,,20.0
2020-05-25 05:00:00,1008.8,1012.1,,15.8,15.8,18.0,100,0.5,135.0,0.0,0.05,-999,-999,,,11.3
2020-05-25 06:00:00,1009.0,1012.2,,18.8,16.4,18.7,86,1.3,157.5,1.0,0.54,-999,-999,,,20.0
2020-05-25 07:00:00,1008.8,1012.0,,20.3,16.8,19.1,80,3.1,180.0,1.0,1.11,-999,-999,,,20.0
2020-05-25 08:00:00,1008.7,1011.9,,21.6,16.6,18.8,73,2.6,202.5,0.9,1.67,-999,-999,,,20.0
2020-05-25 09:00:00,1008.6,1011.8,,21.7,16.0,18.2,70,2.6,180.0,0.8,2.12,-999,-999,,,20.0
2020-05-25 10:00:00,1008.2,1011.4,,22.0,16.1,18.2,69,1.6,270.0,0.0,1.14,-999,-999,,,20.0
2020-05-25 11:00:00,1007.7,1010.9,,23.0,16.3,18.5,66,1.7,180.0,0.2,1.85,-999,-999,,,20.0
2020-05-25 12:00:00,1007.1,1010.2,,24.3,16.1,18.2,60,2.5,157.5,0.8,3.31,-999,-999,,,20.0
2020-05-25 13:00:00,1006.4,1009.5,,24.8,15.4,17.5,56,1.6,157.5,0.9,2.89,-999,-999,,,20.0
2020-05-25 14:00:00,1006.0,1009.1,,25.6,16.2,18.4,56,1.3,225.0,0.9,2.49,-999,-999,,,20.0
2020-05-25 15:00:00,1005.5,1008.6,,25.5,16.4,18.6,57,2.6,180.0,0.5,1.7,-999,-999,,,20.0
2020-05-25 16:00:00,1005.0,1008.1,,25.3,15.3,17.4,54,2.7,180.0,0.4,1.31,-999,-999,,,20.0
2020-05-25 17:00:00,1005.9,1009.0,,24.4,16.9,19.3,63,3.1,180.0,0.4,0.87,-999,-999,,,20.0
2020-05-25 18:00:00,1005.7,1008.9,,23.0,15.6,17.7,63,4.0,180.0,0.2,0.43,-999,-999,,,20.0
2020-05-25 19:00:00,1006.1,1009.3,0.0,21.5,15.4,17.4,68,2.9,180.0,0.0,0.08,-999,-999,,,20.0
2020-05-25 20:00:00,1006.7,1009.9,,20.9,15.5,17.6,71,2.2,180.0,,0.0,-999,-999,,,20.0
2020-05-25 21:00:00,1006.9,1010.1,,20.0,14.6,16.6,71,2.3,180.0,,,-999,-999,,,20.0
2020-05-25 22:00:00,1006.9,1010.1,,19.4,15.3,17.3,77,1.5,180.0,,,-999,-999,,,20.0
2020-05-25 23:00:00,1006.7,1009.9,,18.0,16.0,18.2,88,0.5,202.5,,,-999,-999,,,20.0
2020-05-26 00:00:00,1006.4,1009.6,,17.6,16.1,18.3,91,1.5,112.5,,,-999,-999,,,20.0
