,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-02-18 01:00:00,1011.2,1015.0,,0.7,-1.5,5.5,85,1.6,270.0,,,,,,,
1999-02-18 02:00:00,1010.2,1014.0,,0.2,-2.5,5.1,82,1.6,202.5,,,,,,,
1999-02-18 03:00:00,1010.2,1014.0,,0.1,-2.3,5.2,84,2.4,292.5,,,,,,,
1999-02-18 04:00:00,1009.4,1013.2,,0.4,-2.3,5.2,82,1.3,292.5,,,,,,,
1999-02-18 05:00:00,1009.4,1013.2,,0.2,-2.5,5.1,82,1.9,247.5,,,,,,,
1999-02-18 06:00:00,1009.8,1013.7,,-0.2,-2.4,5.1,85,2.5,292.5,,0.0,,,,,
1999-02-18 07:00:00,1008.9,1012.7,,0.3,-1.9,5.3,85,1.5,225.0,,0.03,,,,,
1999-02-18 08:00:00,1009.2,1013.0,,4.0,-1.2,5.6,69,1.1,270.0,0.2,0.37,,,,,
1999-02-18 09:00:00,1008.6,1012.3,,7.4,-2.1,5.2,51,1.5,270.0,0.7,0.89,,,,5.0,8.0
1999-02-18 10:00:00,1007.1,1010.8,,10.8,-2.2,5.2,40,2.0,202.5,0.5,1.26,,,,,
1999-02-18 11:00:00,1007.0,1010.6,,14.5,-1.2,5.6,34,2.9,225.0,1.0,1.93,,,,,
1999-02-18 12:00:00,1005.5,1009.1,,16.4,-1.7,5.4,29,2.2,225.0,0.8,1.62,,,,,
1999-02-18 13:00:00,1003.7,1007.3,,18.1,2.4,7.3,35,4.2,202.5,1.0,1.87,,,,,
1999-02-18 14:00:00,1002.7,1006.3,,18.7,2.1,7.1,33,1.9,247.5,1.0,2.01,,,,,
1999-02-18 15:00:00,1002.3,1005.9,,17.7,1.7,6.9,34,3.4,315.0,0.1,0.71,,,,10.0,12.0
1999-02-18 16:00:00,1002.8,1006.4,,16.0,-0.7,5.8,32,2.8,315.0,,0.11,,,,,
1999-02-18 17:00:00,1003.6,1007.2,,13.3,0.0,6.1,40,3.3,315.0,,0.02,,,,,
1999-02-18 18:00:00,1004.2,1007.8,,12.9,-1.4,5.5,37,3.5,337.5,,0.0,,,,,
1999-02-18 19:00:00,1005.6,1009.3,,11.6,1.8,7.0,51,4.4,337.5,,,,,,,
1999-02-18 20:00:00,1005.7,1009.4,,10.6,1.4,6.8,53,1.8,22.5,,,,,,,
1999-02-18 21:00:00,1006.5,1010.2,,10.1,0.4,6.3,51,1.4,45.0,,,,,,,
1999-02-18 22:00:00,1006.7,1010.4,,9.7,1.1,6.6,55,1.6,112.5,,,,,,,
1999-02-18 23:00:00,1006.7,1010.4,,8.9,0.4,6.3,55,2.0,90.0,,,,,,,
1999-02-19 00:00:00,1007.0,1010.7,,7.7,1.1,6.6,63,0.8,90.0,,,,,,,
