,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-06-23 01:00:00,1006.2,1009.4,,19.5,17.3,19.7,87,1.9,67.5,,,-999,-999,,,16.5
2018-06-23 02:00:00,1006.1,1009.3,,19.4,16.8,19.2,85,1.6,67.5,,,-999,-999,,,14.2
2018-06-23 03:00:00,1006.1,1009.3,,18.8,17.1,19.5,90,1.3,67.5,,,-999,-999,,,11.5
2018-06-23 04:00:00,1006.0,1009.2,,17.9,16.4,18.7,91,1.4,67.5,,0.0,-999,-999,,,9.62
2018-06-23 05:00:00,1006.2,1009.4,,17.7,17.1,19.4,96,1.2,90.0,0.0,0.02,-999,-999,,,7.66
2018-06-23 06:00:00,1006.1,1009.3,,19.3,16.9,19.3,86,1.6,45.0,0.0,0.24,-999,-999,,,15.6
2018-06-23 07:00:00,1006.3,1009.5,,20.4,17.4,19.9,83,1.4,45.0,0.0,0.57,-999,-999,,,12.0
2018-06-23 08:00:00,1006.5,1009.7,,21.2,18.8,21.7,86,0.9,0.0,0.0,0.84,-999,-999,,,7.84
2018-06-23 09:00:00,1005.7,1008.9,,21.8,19.4,22.5,86,1.5,22.5,0.0,0.64,-999,-999,,,5.44
2018-06-23 10:00:00,1005.6,1008.8,,22.0,19.6,22.7,86,0.7,0.0,0.0,0.77,-999,-999,,,5.6
2018-06-23 11:00:00,1005.0,1008.2,,22.5,19.7,22.9,84,1.1,112.5,0.0,0.62,-999,-999,,,5.48
2018-06-23 12:00:00,1004.7,1007.9,,22.3,19.3,22.4,83,1.7,180.0,0.0,0.61,-999,-999,,,5.65
2018-06-23 13:00:00,1001.1,1004.2,0.0,22.6,19.4,22.5,82,2.6,90.0,0.0,0.93,-999,-999,,,7.69
2018-06-23 14:00:00,1002.1,1005.2,0.0,22.4,20.1,23.6,87,1.9,180.0,0.0,0.78,-999,-999,,,7.04
2018-06-23 15:00:00,1002.2,1005.3,0.0,22.5,20.4,24.0,88,1.9,202.5,0.0,0.66,-999,-999,,,6.69
2018-06-23 16:00:00,1001.5,1004.7,0.5,21.7,20.9,24.7,95,1.4,157.5,0.0,0.34,-999,-999,,,3.6
2018-06-23 17:00:00,1000.9,1004.1,2.5,20.1,19.6,22.8,97,0.1,,0.0,0.21,-999,-999,,,2.69
2018-06-23 18:00:00,1001.2,1004.4,2.5,19.6,19.1,22.1,97,1.3,157.5,0.0,0.09,-999,-999,,,2.22
2018-06-23 19:00:00,1000.6,1003.8,4.5,19.0,18.8,21.8,99,1.5,292.5,0.0,0.02,-999,-999,,,2.39
2018-06-23 20:00:00,1000.6,1003.8,0.0,19.0,18.8,21.8,99,1.2,157.5,,0.0,-999,-999,,,3.02
2018-06-23 21:00:00,1000.7,1003.9,,18.3,18.3,21.0,100,1.6,270.0,,,-999,-999,,,1.48
2018-06-23 22:00:00,1001.0,1004.2,,17.9,17.9,20.5,100,0.7,180.0,,,-999,-999,,,1.02
2018-06-23 23:00:00,1000.8,1004.0,,17.7,17.6,20.1,99,2.0,202.5,,,-999,-999,,,5.66
2018-06-24 00:00:00,1001.7,1004.9,,16.7,16.7,19.0,100,0.7,225.0,,,-999,-999,,,1.02
