,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-05-16 01:00:00,1018.3,1022.1,,11.0,6.9,10.0,76,1.7,45.0,,,,,,,
2010-05-16 02:00:00,1018.4,1022.2,,11.0,7.5,10.4,79,1.2,0.0,,,,,,,
2010-05-16 03:00:00,1018.0,1021.8,,9.9,7.8,10.6,87,1.2,0.0,,,,,,,
2010-05-16 04:00:00,1017.7,1021.5,,8.2,6.8,9.9,91,0.9,22.5,,,,,,,
2010-05-16 05:00:00,1017.9,1021.7,,8.3,7.2,10.2,93,1.0,247.5,0.0,0.01,,,,,
2010-05-16 06:00:00,1018.0,1021.8,,10.6,9.0,11.5,90,1.4,292.5,0.5,0.34,,,,,
2010-05-16 07:00:00,1018.1,1021.9,,13.1,7.3,10.3,68,0.7,112.5,0.9,0.97,,,,,
2010-05-16 08:00:00,1017.9,1021.6,,14.6,7.4,10.3,62,0.6,337.5,0.8,1.48,,,,,
2010-05-16 09:00:00,1017.7,1021.4,,16.7,8.2,10.8,57,1.6,202.5,1.0,2.43,,,,6.0,25.0
2010-05-16 10:00:00,1017.6,1021.3,,17.5,8.4,11.0,55,2.4,225.0,0.9,2.79,,,,,
2010-05-16 11:00:00,1017.1,1020.8,,18.6,8.3,10.9,51,2.4,202.5,0.8,2.68,,,,,
2010-05-16 12:00:00,1016.5,1020.1,,20.7,10.2,12.5,51,2.8,202.5,0.8,3.14,,,,,
2010-05-16 13:00:00,1015.8,1019.4,,20.7,9.6,12.0,49,3.4,180.0,0.8,3.02,,,,,
2010-05-16 14:00:00,1015.4,1019.0,,21.1,8.4,11.0,44,3.0,180.0,1.0,2.94,,,,,
2010-05-16 15:00:00,1015.0,1018.6,,21.6,9.2,11.6,45,4.6,202.5,1.0,2.57,,,,4.0,25.0
2010-05-16 16:00:00,1014.9,1018.5,,21.2,10.1,12.3,49,4.5,202.5,0.9,1.91,,,,,
2010-05-16 17:00:00,1014.6,1018.2,,20.5,10.3,12.5,52,3.7,202.5,1.0,1.25,,,,,
2010-05-16 18:00:00,1014.9,1018.6,,19.2,10.5,12.7,57,3.2,202.5,1.0,0.52,,,,,
2010-05-16 19:00:00,1015.4,1019.1,,17.7,11.7,13.8,68,2.1,180.0,0.1,0.05,,,,,
2010-05-16 20:00:00,1016.6,1020.3,,16.8,12.8,14.7,77,1.8,202.5,,0.0,,,,,
2010-05-16 21:00:00,1017.3,1021.0,,14.6,12.8,14.8,89,1.5,157.5,,,,,,,
2010-05-16 22:00:00,1017.3,1021.0,,13.5,12.2,14.2,92,1.6,135.0,,,,,,,
2010-05-16 23:00:00,1017.0,1020.7,,13.6,12.0,14.0,90,2.0,135.0,,,,,,,
2010-05-17 00:00:00,1017.0,1020.8,,12.2,11.1,13.2,93,1.2,112.5,,,,,,,
