,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-04-28 01:00:00,1005.1,1008.8,,12.1,9.5,11.9,84,2.0,202.5,,,,,,,
2005-04-28 02:00:00,1004.5,1008.2,,11.3,8.9,11.4,85,2.3,202.5,,,,,,,
2005-04-28 03:00:00,1004.6,1008.3,,10.0,8.9,11.4,93,1.7,225.0,,,,,,,
2005-04-28 04:00:00,1004.1,1007.9,,9.3,8.7,11.2,96,1.7,225.0,,,,,,,
2005-04-28 05:00:00,1004.0,1007.8,,8.7,8.1,10.8,96,1.5,247.5,,0.0,,,,,
2005-04-28 06:00:00,1004.3,1008.0,,10.3,9.5,11.9,95,1.7,292.5,0.4,0.2,,,,,
2005-04-28 07:00:00,1004.5,1008.2,,13.9,10.1,12.4,78,1.7,292.5,1.0,0.81,,,,,
2005-04-28 08:00:00,1004.2,1007.8,,17.5,10.6,12.8,64,1.8,315.0,1.0,1.55,,,,,
2005-04-28 09:00:00,1003.7,1007.3,,19.6,10.3,12.5,55,1.9,247.5,1.0,2.21,,,,0.0,15.0
2005-04-28 10:00:00,1003.2,1006.8,,21.9,12.2,14.2,54,2.8,202.5,1.0,2.68,,,,,
2005-04-28 11:00:00,1002.3,1005.8,,24.0,12.6,14.6,49,5.3,180.0,1.0,3.1,,,,,
2005-04-28 12:00:00,1001.3,1004.8,,24.3,13.2,15.2,50,5.6,202.5,1.0,3.27,,,,,
2005-04-28 13:00:00,1000.4,1003.9,,24.9,12.8,14.8,47,5.9,180.0,1.0,3.15,,,,,
2005-04-28 14:00:00,999.5,1003.0,,24.7,12.6,14.6,47,5.3,202.5,1.0,2.87,,,,,
2005-04-28 15:00:00,998.4,1001.9,,24.0,12.6,14.6,49,6.7,202.5,1.0,2.36,,,,0.0,20.0
2005-04-28 16:00:00,998.1,1001.6,,23.6,13.5,15.5,53,6.0,202.5,1.0,1.68,,,,,
2005-04-28 17:00:00,997.9,1001.5,,22.1,13.7,15.7,59,5.5,180.0,1.0,0.94,,,,,
2005-04-28 18:00:00,997.8,1001.4,,20.6,14.3,16.3,67,5.3,180.0,0.5,0.31,,,,,
2005-04-28 19:00:00,998.3,1001.9,,20.0,13.5,15.5,66,5.4,180.0,,0.01,,,,,
2005-04-28 20:00:00,999.3,1002.9,,19.8,13.7,15.7,68,4.5,202.5,,,,,,,
2005-04-28 21:00:00,999.7,1003.3,,19.4,13.8,15.8,70,2.5,202.5,,,,,,,
2005-04-28 22:00:00,1000.0,1003.6,,16.9,13.2,15.2,79,2.2,202.5,,,,,,,
2005-04-28 23:00:00,1000.0,1003.6,,17.9,13.8,15.8,77,2.4,180.0,,,,,,,
2005-04-29 00:00:00,1000.1,1003.7,,18.1,14.0,16.0,77,3.2,202.5,,,,,,,
