,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-10-02 01:00:00,1015.5,1018.7,,18.3,17.3,19.8,94,0.9,225.0,,,-999,-999,,,20.0
2016-10-02 02:00:00,1015.3,1018.5,,18.3,17.3,19.8,94,1.3,22.5,,,-999,-999,,,20.0
2016-10-02 03:00:00,1015.5,1018.7,,18.2,17.4,19.9,95,0.6,180.0,,,-999,-999,,,15.8
2016-10-02 04:00:00,1015.4,1018.7,,17.3,16.7,19.0,96,1.1,157.5,,,-999,-999,,,17.2
2016-10-02 05:00:00,1015.6,1018.9,,17.6,17.0,19.3,96,0.8,180.0,,,-999,-999,,,15.4
2016-10-02 06:00:00,1016.2,1019.4,,18.0,17.5,20.0,97,1.3,315.0,0.0,0.0,-999,-999,,,9.71
2016-10-02 07:00:00,1016.5,1019.7,0.0,18.9,18.3,21.0,96,0.7,292.5,0.0,0.12,-999,-999,,,10.3
2016-10-02 08:00:00,1016.5,1019.7,0.0,19.9,17.3,19.8,85,0.1,,0.0,0.35,-999,-999,,,15.0
2016-10-02 09:00:00,1016.5,1019.7,0.0,21.7,17.7,20.3,78,0.7,315.0,0.1,0.91,-999,-999,,,19.4
2016-10-02 10:00:00,1016.2,1019.4,,22.7,17.0,19.3,70,0.7,157.5,0.4,1.66,-999,-999,,,20.0
2016-10-02 11:00:00,1015.5,1018.7,,24.9,17.6,20.2,64,1.1,247.5,1.0,2.64,-999,-999,,,12.0
2016-10-02 12:00:00,1015.0,1018.2,,25.4,16.8,19.1,59,1.1,135.0,0.8,2.21,-999,-999,,,20.0
2016-10-02 13:00:00,1014.5,1017.6,,26.8,18.4,21.2,60,2.1,112.5,1.0,2.58,-999,-999,,,20.0
2016-10-02 14:00:00,1014.2,1017.3,,26.8,18.7,21.5,61,2.7,90.0,1.0,2.23,-999,-999,,,20.0
2016-10-02 15:00:00,1014.3,1017.4,,26.4,18.0,20.7,60,2.3,90.0,1.0,1.71,-999,-999,,,20.0
2016-10-02 16:00:00,1014.4,1017.5,,25.4,18.6,21.4,66,2.9,90.0,1.0,1.07,-999,-999,,,20.0
2016-10-02 17:00:00,1014.8,1018.0,,24.0,19.7,23.0,77,2.8,112.5,0.9,0.35,-999,-999,,,20.0
2016-10-02 18:00:00,1015.6,1018.8,,23.0,20.2,23.6,84,2.8,90.0,0.0,0.02,-999,-999,,,20.0
2016-10-02 19:00:00,1016.1,1019.3,,22.4,20.1,23.6,87,2.1,67.5,,,-999,-999,,,15.9
2016-10-02 20:00:00,1016.1,1019.3,,21.9,20.0,23.4,89,2.2,90.0,,,-999,-999,,,20.0
2016-10-02 21:00:00,1015.9,1019.1,,21.5,20.0,23.3,91,1.5,90.0,,,-999,-999,,,16.2
2016-10-02 22:00:00,1015.9,1019.1,,20.7,19.7,23.0,94,0.9,67.5,,,-999,-999,,,7.86
2016-10-02 23:00:00,1015.5,1018.7,,19.9,19.4,22.5,97,1.0,90.0,,,-999,-999,,,2.64
2016-10-03 00:00:00,1014.8,1018.0,,20.1,19.6,22.8,97,1.5,45.0,,,-999,-999,,,4.57
