,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-08-26 01:00:00,1007.9,1011.4,,21.8,20.6,24.3,93,3.0,45.0,,,,,,,
1997-08-26 02:00:00,1007.8,1011.3,0.0,21.2,20.9,24.7,98,2.7,45.0,,,,,,,
1997-08-26 03:00:00,1008.2,1011.7,1.5,21.1,21.1,25.0,100,2.8,45.0,,,,,,,
1997-08-26 04:00:00,1008.1,1011.6,0.5,20.9,20.9,24.7,100,2.6,45.0,,,,,,,
1997-08-26 05:00:00,1008.7,1012.3,,20.9,20.9,24.7,100,2.7,45.0,,0.0,,,,,
1997-08-26 06:00:00,1009.3,1012.9,,21.0,21.0,24.9,100,2.0,22.5,,0.01,,,,,
1997-08-26 07:00:00,1009.5,1013.0,,21.5,21.4,25.5,99,2.8,45.0,,0.16,,,,,
1997-08-26 08:00:00,1009.7,1013.2,,22.2,21.4,25.5,95,3.1,45.0,,0.55,,,,,
1997-08-26 09:00:00,1010.2,1013.7,,22.2,21.2,25.2,94,3.3,45.0,,0.46,,,,10.0,15.0
1997-08-26 10:00:00,1009.9,1013.4,,22.9,21.3,25.3,91,3.0,45.0,,0.44,,,,,
1997-08-26 11:00:00,1009.4,1012.9,,24.7,21.9,26.3,84,3.3,45.0,0.5,2.43,,,,,
1997-08-26 12:00:00,1008.9,1012.4,,25.2,22.3,26.9,84,2.6,45.0,0.5,2.41,,,,,
1997-08-26 13:00:00,1008.7,1012.2,,24.8,21.9,26.3,84,1.9,67.5,,0.86,,,,,
1997-08-26 14:00:00,1007.8,1011.3,,25.6,22.0,26.4,81,2.8,90.0,0.2,1.41,,,,,
1997-08-26 15:00:00,1007.6,1011.1,,25.4,22.2,26.8,82,4.0,90.0,0.8,2.07,,,,8.0,18.0
1997-08-26 16:00:00,1007.7,1011.2,,24.6,21.7,26.0,84,2.3,90.0,0.4,1.12,,,,,
1997-08-26 17:00:00,1007.9,1011.4,,23.8,21.4,25.5,86,2.5,90.0,,0.42,,,,,
1997-08-26 18:00:00,1008.6,1012.1,,23.1,21.4,25.5,90,3.3,45.0,,0.17,,,,,
1997-08-26 19:00:00,1008.9,1012.4,,22.1,21.1,25.0,94,3.4,67.5,,0.0,,,,,
1997-08-26 20:00:00,1009.6,1013.1,,22.4,21.0,24.9,92,3.3,45.0,,,,,,,
1997-08-26 21:00:00,1009.1,1012.6,0.0,22.6,20.8,24.6,90,2.5,67.5,,,,,,,
1997-08-26 22:00:00,1009.5,1013.0,,22.3,21.1,25.0,93,1.9,315.0,,,,,,,
1997-08-26 23:00:00,1009.8,1013.4,0.0,20.8,19.1,22.1,90,2.7,315.0,,,,,,,
1997-08-27 00:00:00,1009.1,1012.7,0.0,20.1,20.0,23.4,99,2.1,90.0,,,,,,,
