,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-01-19 01:00:00,1017.7,1021.6,,-4.7,-8.3,3.3,76,1.1,225.0,,,,,,,
2001-01-19 02:00:00,1018.6,1022.6,,-5.4,-8.6,3.2,78,1.3,270.0,,,,,,,
2001-01-19 03:00:00,1018.5,1022.4,,-0.8,-10.7,2.7,47,2.8,292.5,,,,,,,
2001-01-19 04:00:00,1019.0,1022.9,,-4.1,-9.3,3.0,67,1.0,45.0,,,,,,,
2001-01-19 05:00:00,1019.5,1023.5,,-5.0,-9.6,3.0,70,0.6,157.5,,,,,,,
2001-01-19 06:00:00,1020.5,1024.5,,-5.2,-9.1,3.1,74,1.9,135.0,,,,,,,
2001-01-19 07:00:00,1021.7,1025.6,,-3.4,-7.9,3.4,71,1.4,67.5,,0.01,,,,,
2001-01-19 08:00:00,1022.5,1026.4,,-1.4,-9.0,3.1,56,1.6,67.5,1.0,0.3,,,,,
2001-01-19 09:00:00,1023.3,1027.2,,0.5,-9.5,3.0,47,2.8,67.5,1.0,0.92,,,,0.0,40.0
2001-01-19 10:00:00,1024.1,1028.0,,2.2,-10.3,2.8,39,2.7,67.5,1.0,1.48,,,,,
2001-01-19 11:00:00,1023.8,1027.6,,3.7,-10.3,2.8,35,3.1,22.5,1.0,1.86,,,,,
2001-01-19 12:00:00,1023.1,1026.9,,3.6,-11.9,2.5,31,2.1,90.0,1.0,2.03,,,,,
2001-01-19 13:00:00,1022.3,1026.1,,4.1,-11.5,2.5,31,2.8,90.0,1.0,2.03,,,,,
2001-01-19 14:00:00,1022.3,1026.1,,3.6,-10.4,2.8,35,2.3,67.5,0.7,1.32,,,,,
2001-01-19 15:00:00,1022.6,1026.4,,3.6,-9.1,3.1,39,2.4,90.0,0.6,1.0,,,,9.0,40.0
2001-01-19 16:00:00,1023.2,1027.1,,3.0,-8.3,3.3,43,2.7,90.0,0.3,0.5,,,,,
2001-01-19 17:00:00,1023.7,1027.6,,2.0,-9.5,3.0,42,2.0,90.0,0.2,0.16,,,,,
2001-01-19 18:00:00,1023.9,1027.8,,1.6,-9.3,3.0,44,2.2,45.0,,0.0,,,,,
2001-01-19 19:00:00,1023.9,1027.8,,1.2,-9.7,2.9,44,1.9,45.0,,,,,,,
2001-01-19 20:00:00,1024.3,1028.2,,1.1,-10.1,2.8,43,1.6,90.0,,,,,,,
2001-01-19 21:00:00,1024.2,1028.1,,1.2,-10.3,2.8,42,2.0,45.0,,,,,,,
2001-01-19 22:00:00,1023.5,1027.4,,0.3,-10.8,2.7,43,1.7,45.0,,,,,,,
2001-01-19 23:00:00,1023.3,1027.2,,-0.2,-10.4,2.8,46,2.1,22.5,,,,,,,
2001-01-20 00:00:00,1022.5,1026.4,,-1.3,-9.6,3.0,53,1.5,0.0,,,,,,,
