,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-02-11 01:00:00,1003.9,1007.8,,-3.7,-7.0,3.6,78,1.1,0.0,,,,,,,
2002-02-11 02:00:00,1003.5,1007.4,,-3.8,-7.2,3.6,77,0.4,67.5,,,,,,,
2002-02-11 03:00:00,1002.8,1006.7,,-4.6,-7.5,3.5,80,1.4,22.5,,,,,,,
2002-02-11 04:00:00,1002.9,1006.8,,-4.8,-7.7,3.4,80,1.1,292.5,,,,,,,
2002-02-11 05:00:00,1003.2,1007.1,,-4.1,-7.7,3.4,76,2.1,315.0,,,,,,,
2002-02-11 06:00:00,1003.6,1007.5,,-3.8,-8.1,3.3,72,2.1,292.5,,,,,,,
2002-02-11 07:00:00,1004.0,1007.9,,-5.0,-8.9,3.1,74,1.8,292.5,,0.01,,,,,
2002-02-11 08:00:00,1004.5,1008.4,,-1.6,-7.1,3.6,66,1.9,292.5,1.0,0.46,,,,,
2002-02-11 09:00:00,1004.4,1008.2,,2.2,-7.1,3.6,50,2.5,292.5,1.0,1.19,,,,0.0,30.0
2002-02-11 10:00:00,1004.4,1008.2,,3.3,-7.5,3.5,45,3.0,315.0,1.0,1.79,,,,,
2002-02-11 11:00:00,1003.7,1007.4,,5.3,-7.2,3.6,40,2.7,292.5,1.0,2.22,,,,,
2002-02-11 12:00:00,1002.7,1006.4,,6.3,-9.6,3.0,31,2.9,315.0,1.0,2.41,,,,,
2002-02-11 13:00:00,1001.6,1005.3,,7.1,-10.6,2.7,27,4.3,315.0,1.0,2.37,,,,,
2002-02-11 14:00:00,1001.4,1005.1,,7.9,-12.5,2.3,22,4.5,270.0,1.0,2.08,,,,,
2002-02-11 15:00:00,1001.6,1005.3,,6.4,-12.7,2.3,24,3.0,247.5,0.4,0.9,,,,7.0,50.0
2002-02-11 16:00:00,1001.8,1005.5,,5.8,-11.8,2.5,27,2.7,270.0,0.1,0.46,,,,,
2002-02-11 17:00:00,1002.1,1005.9,,4.6,-10.3,2.8,33,1.5,225.0,,0.14,,,,,
2002-02-11 18:00:00,1002.6,1006.4,,2.3,-9.3,3.0,42,1.6,270.0,,0.01,,,,,
2002-02-11 19:00:00,1003.2,1007.0,,3.9,-9.1,3.1,38,2.4,45.0,,,,,,,
2002-02-11 20:00:00,1003.4,1007.2,,3.7,-10.3,2.8,35,1.7,22.5,,,,,,,
2002-02-11 21:00:00,1003.8,1007.6,,3.7,-10.0,2.9,36,1.2,67.5,,,,,,,
2002-02-11 22:00:00,1003.7,1007.5,,-1.0,-9.6,3.0,52,1.4,180.0,,,,,,,
2002-02-11 23:00:00,1003.7,1007.6,,-2.1,-9.5,3.0,57,1.5,180.0,,,,,,,
2002-02-12 00:00:00,1003.9,1007.8,,-2.5,-8.8,3.2,62,1.5,157.5,,,,,,,
