,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-07-20 01:00:00,1009.5,1012.6,0.0,24.5,24.2,30.1,98,0.5,67.5,,,-999,-999,,,18.2
2019-07-20 02:00:00,1009.4,1012.5,0.0,24.2,24.0,29.9,99,0.8,67.5,,,-999,-999,,,9.28
2019-07-20 03:00:00,1009.5,1012.6,0.0,24.2,23.9,29.6,98,1.0,67.5,,,-999,-999,,,11.9
2019-07-20 04:00:00,1010.0,1013.1,0.0,24.4,23.7,29.3,96,1.3,67.5,,,-999,-999,,,16.8
2019-07-20 05:00:00,1010.9,1014.0,0.0,24.5,23.7,29.2,95,1.2,45.0,0.0,0.01,-999,-999,,,19.9
2019-07-20 06:00:00,1011.3,1014.4,0.0,24.7,23.5,28.9,93,1.3,45.0,0.0,0.12,-999,-999,,,20.0
2019-07-20 07:00:00,1011.9,1015.0,,25.5,23.6,29.1,89,1.3,45.0,0.0,0.43,-999,-999,,,20.0
2019-07-20 08:00:00,1012.0,1015.1,,26.2,23.3,28.6,84,2.2,67.5,0.1,1.1,-999,-999,,,20.0
2019-07-20 09:00:00,1012.0,1015.1,,26.7,23.4,28.7,82,2.2,112.5,0.0,1.16,-999,-999,,,20.0
2019-07-20 10:00:00,1012.2,1015.3,,27.1,22.7,27.6,77,2.4,90.0,0.0,1.65,-999,-999,,,20.0
2019-07-20 11:00:00,1012.1,1015.2,,27.7,23.1,28.2,76,1.6,90.0,0.2,2.01,-999,-999,,,20.0
2019-07-20 12:00:00,1011.9,1015.0,,28.6,23.3,28.6,73,1.2,180.0,0.1,2.11,-999,-999,,,20.0
2019-07-20 13:00:00,1011.3,1014.4,,28.7,23.2,28.4,72,1.4,135.0,0.0,1.81,-999,-999,,,20.0
2019-07-20 14:00:00,1010.9,1014.0,,29.3,24.0,29.8,73,1.6,157.5,0.0,1.4,-999,-999,,,20.0
2019-07-20 15:00:00,1010.8,1013.9,,29.3,24.6,31.0,76,2.5,90.0,0.3,1.38,-999,-999,,,20.0
2019-07-20 16:00:00,1010.9,1014.0,,28.3,24.3,30.4,79,3.0,112.5,0.2,1.23,-999,-999,,,20.0
2019-07-20 17:00:00,1011.2,1014.3,,27.4,23.6,29.2,80,3.2,135.0,0.0,0.46,-999,-999,,,20.0
2019-07-20 18:00:00,1011.4,1014.5,,26.9,23.2,28.4,80,2.2,112.5,0.0,0.23,-999,-999,,,20.0
2019-07-20 19:00:00,1011.9,1015.0,,26.1,22.4,27.1,80,2.3,90.0,0.0,0.05,-999,-999,,,20.0
2019-07-20 20:00:00,1012.5,1015.6,,24.9,21.4,25.5,81,2.1,90.0,,0.0,-999,-999,,,20.0
2019-07-20 21:00:00,1012.9,1016.1,0.0,23.9,22.2,26.7,90,1.2,67.5,,,-999,-999,,,9.9
2019-07-20 22:00:00,1013.3,1016.5,0.5,23.0,22.5,27.3,97,1.1,22.5,,,-999,-999,,,6.67
2019-07-20 23:00:00,1012.1,1015.3,0.0,23.1,22.6,27.4,97,1.7,112.5,,,-999,-999,,,6.9
2019-07-21 00:00:00,1012.3,1015.5,,22.7,22.5,27.3,99,1.0,0.0,,,-999,-999,,,3.71
