,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-10-21 01:00:00,1026.0,1029.8,,8.5,7.0,10.0,90,1.4,292.5,,,,,,,
2001-10-21 02:00:00,1025.7,1029.5,,8.6,6.9,9.9,89,1.9,315.0,,,,,,,
2001-10-21 03:00:00,1025.6,1029.4,,8.3,6.8,9.9,90,1.1,0.0,,,,,,,
2001-10-21 04:00:00,1025.6,1029.4,,8.3,6.8,9.9,90,0.7,0.0,,,,,,,
2001-10-21 05:00:00,1025.8,1029.6,,8.1,6.6,9.7,90,1.9,247.5,,,,,,,
2001-10-21 06:00:00,1025.2,1029.0,,7.8,6.3,9.5,90,1.7,270.0,,0.0,,,,,
2001-10-21 07:00:00,1025.1,1028.9,,9.5,7.8,10.6,89,1.8,292.5,,0.18,,,,,
2001-10-21 08:00:00,1025.7,1029.4,,12.4,8.3,10.9,76,1.6,315.0,0.4,0.76,,,,,
2001-10-21 09:00:00,1025.8,1029.5,,15.4,9.5,11.9,68,2.7,292.5,0.5,1.17,,,,10.0,4.0
2001-10-21 10:00:00,1025.4,1029.1,,15.6,9.0,11.5,65,1.8,292.5,0.2,1.16,,,,,
2001-10-21 11:00:00,1024.7,1028.4,,17.0,9.2,11.6,60,1.3,315.0,,1.13,,,,,
2001-10-21 12:00:00,1023.6,1027.2,,18.3,8.6,11.2,53,1.6,0.0,0.9,1.96,,,,,
2001-10-21 13:00:00,1022.6,1026.2,,19.3,9.8,12.1,54,1.0,225.0,0.3,1.54,,,,,
2001-10-21 14:00:00,1022.1,1025.7,,19.5,9.7,12.0,53,2.8,202.5,,1.36,,,,,
2001-10-21 15:00:00,1022.0,1025.6,,18.8,11.1,13.2,61,1.1,180.0,,0.68,,,,10.0,10.0
2001-10-21 16:00:00,1021.9,1025.6,,16.2,12.9,14.9,81,1.2,225.0,,0.16,,,,,
2001-10-21 17:00:00,1022.1,1025.8,,14.9,12.2,14.2,84,0.6,202.5,,0.02,,,,,
2001-10-21 18:00:00,1022.5,1026.2,,14.5,12.2,14.2,86,1.4,45.0,,0.0,,,,,
2001-10-21 19:00:00,1022.6,1026.3,,14.1,12.1,14.1,88,1.4,45.0,,,,,,,
2001-10-21 20:00:00,1022.1,1025.8,,14.0,12.0,14.0,88,1.1,112.5,,,,,,,
2001-10-21 21:00:00,1022.0,1025.7,,13.8,11.8,13.8,88,1.8,45.0,,,,,,,
2001-10-21 22:00:00,1022.2,1025.9,,13.2,11.3,13.4,88,1.8,45.0,,,,,,,
2001-10-21 23:00:00,1021.7,1025.4,,12.8,11.2,13.3,90,0.8,315.0,,,,,,,
2001-10-22 00:00:00,1021.5,1025.2,,12.1,10.5,12.7,90,0.3,270.0,,,,,,,
