,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-07-28 01:00:00,1010.3,1013.8,,22.4,20.0,23.4,86,2.8,67.5,,,,,,,
2002-07-28 02:00:00,1010.2,1013.7,,22.0,19.7,22.9,87,3.9,67.5,,,,,,,
2002-07-28 03:00:00,1010.4,1013.9,,22.2,19.9,23.2,87,2.9,67.5,,,,,,,
2002-07-28 04:00:00,1010.4,1013.9,,22.2,19.8,23.1,86,3.5,67.5,,,,,,,
2002-07-28 05:00:00,1010.7,1014.2,,22.2,19.2,22.2,83,3.1,67.5,,0.0,,,,,
2002-07-28 06:00:00,1011.0,1014.5,,22.2,18.6,21.4,80,2.2,90.0,,0.15,,,,,
2002-07-28 07:00:00,1011.2,1014.7,,22.5,18.5,21.3,78,2.7,67.5,,0.27,,,,,
2002-07-28 08:00:00,1011.2,1014.7,,23.1,18.4,21.2,75,2.0,67.5,,0.48,,,,,
2002-07-28 09:00:00,1011.2,1014.7,,23.5,18.4,21.2,73,2.8,67.5,,0.6,,,,10.0,18.0
2002-07-28 10:00:00,1010.9,1014.4,,25.3,19.0,22.0,68,2.9,67.5,0.2,1.78,,,,,
2002-07-28 11:00:00,1010.9,1014.4,,25.2,18.6,21.4,67,3.3,45.0,,1.89,,,,,
2002-07-28 12:00:00,1010.7,1014.2,,24.6,17.8,20.4,66,3.9,67.5,,1.74,,,,,
2002-07-28 13:00:00,1010.3,1013.8,,24.8,17.5,20.0,64,3.5,67.5,,2.13,,,,,
2002-07-28 14:00:00,1010.2,1013.7,,25.4,17.6,20.1,62,3.2,67.5,0.1,1.79,,,,,
2002-07-28 15:00:00,1009.9,1013.4,,25.6,16.7,19.0,58,3.4,67.5,0.3,2.01,,,,10.0,25.0
2002-07-28 16:00:00,1009.8,1013.3,,25.3,17.0,19.4,60,3.8,67.5,0.2,1.45,,,,,
2002-07-28 17:00:00,1009.8,1013.3,,24.9,17.9,20.5,65,2.6,67.5,0.1,0.85,,,,,
2002-07-28 18:00:00,1010.0,1013.5,,24.0,19.3,22.4,75,2.4,90.0,,0.23,,,,,
2002-07-28 19:00:00,1010.3,1013.8,,23.1,17.8,20.4,72,2.7,67.5,,0.01,,,,,
2002-07-28 20:00:00,1010.7,1014.2,,22.5,17.4,19.9,73,2.7,67.5,,0.0,,,,,
2002-07-28 21:00:00,1011.0,1014.5,,22.2,18.2,20.9,78,2.2,45.0,,,,,,,
2002-07-28 22:00:00,1011.0,1014.5,0.0,22.0,17.8,20.4,77,2.6,45.0,,,,,,,
2002-07-28 23:00:00,1010.8,1014.3,,22.2,17.8,20.4,76,2.5,67.5,,,,,,,
2002-07-29 00:00:00,1010.6,1014.1,,22.2,18.0,20.6,77,2.0,22.5,,,,,,,
