,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-10-11 01:00:00,1012.5,1016.3,,9.9,9.3,11.7,96,1.3,315.0,,,,,,,
2009-10-11 02:00:00,1012.4,1016.2,,9.8,9.4,11.8,97,1.5,292.5,,,,,,,
2009-10-11 03:00:00,1012.4,1016.2,,9.1,8.7,11.2,97,1.4,247.5,,,,,,,
2009-10-11 04:00:00,1012.8,1016.6,,9.5,9.1,11.5,97,1.7,315.0,,,,,,,
2009-10-11 05:00:00,1013.2,1017.0,,9.8,9.4,11.8,97,1.9,292.5,,,,,,,
2009-10-11 06:00:00,1013.6,1017.4,,9.1,8.7,11.2,97,0.9,270.0,0.0,0.01,,,,,
2009-10-11 07:00:00,1014.3,1018.1,,11.3,10.9,13.0,97,1.5,315.0,1.0,0.36,,,,,
2009-10-11 08:00:00,1014.8,1018.5,,14.6,9.6,12.0,72,2.2,292.5,1.0,1.07,,,,,
2009-10-11 09:00:00,1014.8,1018.5,,17.0,9.9,12.2,63,1.9,315.0,1.0,1.76,,,,0.0,40.0
2009-10-11 10:00:00,1014.3,1018.0,,19.1,8.2,10.8,49,3.7,315.0,1.0,2.28,,,,,
2009-10-11 11:00:00,1013.7,1017.3,,20.0,8.0,10.8,46,2.9,337.5,1.0,2.61,,,,,
2009-10-11 12:00:00,1013.2,1016.8,,20.9,8.2,10.9,44,2.6,315.0,1.0,2.7,,,,,
2009-10-11 13:00:00,1012.6,1016.2,,21.7,7.9,10.6,41,2.5,315.0,1.0,2.56,,,,,
2009-10-11 14:00:00,1012.2,1015.8,,22.1,8.3,10.9,41,2.1,292.5,1.0,2.13,,,,,
2009-10-11 15:00:00,1012.5,1016.1,,22.3,6.1,9.4,35,3.5,292.5,0.9,1.52,,,,5.0,50.0
2009-10-11 16:00:00,1012.6,1016.2,,21.0,6.9,9.9,40,3.1,292.5,1.0,1.0,,,,,
2009-10-11 17:00:00,1013.1,1016.8,,18.7,9.5,11.9,55,2.4,22.5,0.7,0.29,,,,,
2009-10-11 18:00:00,1013.9,1017.6,,17.8,6.7,9.8,48,2.6,67.5,0.0,0.0,,,,,
2009-10-11 19:00:00,1014.4,1018.1,,16.2,6.4,9.6,52,2.4,45.0,,,,,,,
2009-10-11 20:00:00,1015.1,1018.8,,14.2,7.3,10.2,63,2.3,22.5,,,,,,,
2009-10-11 21:00:00,1015.5,1019.2,,14.7,10.7,12.9,77,2.2,45.0,,,,,,,
2009-10-11 22:00:00,1015.5,1019.2,,14.1,11.1,13.2,82,1.5,67.5,,,,,,,
2009-10-11 23:00:00,1015.5,1019.2,,14.8,12.0,14.0,83,1.7,45.0,,,,,,,
2009-10-12 00:00:00,1015.3,1019.0,,14.3,12.0,14.0,86,1.5,67.5,,,,,,,
