,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-04-11 01:00:00,1004.6,1007.9,,10.0,5.8,9.2,75,2.5,45.0,,,,,,,17.6
2016-04-11 02:00:00,1003.4,1006.7,,10.2,5.6,9.1,73,3.1,67.5,,,,,,,19.0
2016-04-11 03:00:00,1003.0,1006.3,,10.4,6.2,9.5,75,2.9,90.0,,,,,,,17.9
2016-04-11 04:00:00,1004.0,1007.3,0.0,10.2,6.4,9.6,77,1.8,22.5,,,,,,,15.7
2016-04-11 05:00:00,1004.0,1007.3,0.0,9.9,8.0,10.7,88,1.6,45.0,,0.0,,,,,10.0
2016-04-11 06:00:00,1004.7,1008.0,0.0,10.0,6.9,9.9,81,2.0,45.0,0.0,0.04,,,,,14.4
2016-04-11 07:00:00,1005.4,1008.7,,10.1,6.8,9.9,80,1.9,45.0,0.0,0.09,,,,,14.2
2016-04-11 08:00:00,1006.3,1009.6,0.0,9.7,5.1,8.8,73,3.2,45.0,0.0,0.11,,,,,19.1
2016-04-11 09:00:00,1007.0,1010.3,0.0,9.8,4.4,8.4,69,2.3,67.5,0.0,0.13,,,,,20.0
2016-04-11 10:00:00,1007.5,1010.8,,10.9,2.5,7.3,56,1.7,112.5,0.3,1.71,,,,,20.0
2016-04-11 11:00:00,1007.1,1010.4,,13.3,4.2,8.2,54,1.5,0.0,0.9,2.92,,,,,20.0
2016-04-11 12:00:00,1007.1,1010.3,,17.3,-6.5,3.8,19,5.8,292.5,1.0,3.28,,,,,20.0
2016-04-11 13:00:00,1007.1,1010.3,,17.0,-12.6,2.3,12,4.8,315.0,1.0,3.37,,,,,20.0
2016-04-11 14:00:00,1007.7,1010.9,,16.5,-6.5,3.8,20,5.1,315.0,1.0,3.07,,,,,20.0
2016-04-11 15:00:00,1007.8,1011.1,,15.3,-9.6,3.0,17,6.4,337.5,1.0,2.55,,,,,20.0
2016-04-11 16:00:00,1008.8,1012.1,,14.5,-12.7,2.3,14,4.8,0.0,1.0,1.87,,,,,20.0
2016-04-11 17:00:00,1010.4,1013.7,,11.8,-8.7,3.2,23,3.7,337.5,1.0,1.04,,,,,20.0
2016-04-11 18:00:00,1012.0,1015.3,,9.5,-10.0,2.8,24,4.9,337.5,0.9,0.3,,,,,20.0
2016-04-11 19:00:00,1013.3,1016.7,,8.2,-7.9,3.4,31,2.3,315.0,0.0,0.0,,,,,20.0
2016-04-11 20:00:00,1014.8,1018.2,,7.5,-7.7,3.4,33,3.7,0.0,,,,,,,20.0
2016-04-11 21:00:00,1016.1,1019.5,,6.5,-5.8,4.0,41,3.1,0.0,,,,,,,20.0
2016-04-11 22:00:00,1016.6,1020.0,,6.3,-5.3,4.1,43,3.1,0.0,,,,,,,20.0
2016-04-11 23:00:00,1017.4,1020.8,,5.3,-4.5,4.4,49,2.1,22.5,,,,,,,20.0
2016-04-12 00:00:00,1018.2,1021.6,,5.3,-5.4,4.1,46,1.5,45.0,,,,,,,20.0
