,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-04-13 01:00:00,1009.8,1013.5,,8.4,3.8,8.0,73,2.0,90.0,,,,,,,
2002-04-13 02:00:00,1009.9,1013.7,,6.2,3.5,7.9,83,1.7,90.0,,,,,,,
2002-04-13 03:00:00,1009.4,1013.2,,5.8,3.6,7.9,86,2.4,45.0,,,,,,,
2002-04-13 04:00:00,1009.6,1013.4,,3.9,2.4,7.3,90,1.6,67.5,,,,,,,
2002-04-13 05:00:00,1010.6,1014.4,,2.8,2.2,7.2,96,1.2,292.5,,0.0,,,,,
2002-04-13 06:00:00,1011.2,1015.0,,3.6,3.3,7.7,98,1.8,315.0,0.4,0.11,,,,,
2002-04-13 07:00:00,1011.2,1014.9,,7.7,4.1,8.2,78,1.0,315.0,1.0,0.66,,,,,
2002-04-13 08:00:00,1011.6,1015.3,,10.0,4.2,8.2,67,1.5,292.5,0.5,0.98,,,,,
2002-04-13 09:00:00,1011.5,1015.2,,11.8,5.0,8.7,63,1.6,90.0,0.2,1.41,,,,10.0,15.0
2002-04-13 10:00:00,1010.8,1014.5,,13.3,4.5,8.4,55,2.7,90.0,0.8,2.42,,,,,
2002-04-13 11:00:00,1010.2,1013.9,,13.5,5.4,9.0,58,1.8,90.0,0.7,2.48,,,,,
2002-04-13 12:00:00,1009.1,1012.7,,14.3,5.4,9.0,55,3.0,112.5,0.5,2.22,,,,,
2002-04-13 13:00:00,1008.3,1011.9,,15.9,6.9,9.9,55,3.1,157.5,0.2,1.54,,,,,
2002-04-13 14:00:00,1007.8,1011.4,,15.9,6.6,9.7,54,4.0,135.0,0.4,1.89,,,,,
2002-04-13 15:00:00,1007.6,1011.2,,15.2,7.5,10.4,60,3.6,90.0,0.3,1.44,,,,10.0,15.0
2002-04-13 16:00:00,1007.4,1011.0,,14.8,8.3,10.9,65,3.3,90.0,0.3,0.91,,,,,
2002-04-13 17:00:00,1007.2,1010.8,0.0,14.7,9.9,12.2,73,2.5,90.0,0.4,0.43,,,,,
2002-04-13 18:00:00,1007.6,1011.2,,13.9,9.7,12.0,76,2.3,90.0,0.4,0.21,,,,,
2002-04-13 19:00:00,1007.9,1011.6,,12.9,9.5,11.9,80,2.3,67.5,,0.0,,,,,
2002-04-13 20:00:00,1008.6,1012.3,,12.0,9.4,11.8,84,2.8,67.5,,,,,,,
2002-04-13 21:00:00,1009.8,1013.5,0.0,10.7,7.8,10.6,82,3.3,0.0,,,,,,,
2002-04-13 22:00:00,1009.6,1013.3,,7.9,6.4,9.6,90,1.5,112.5,,,,,,,
2002-04-13 23:00:00,1010.3,1014.1,,6.8,6.4,9.6,97,1.1,45.0,,,,,,,
2002-04-14 00:00:00,1010.3,1014.1,,6.4,6.1,9.4,98,1.9,315.0,,,,,,,
