,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-09-15 01:00:00,1008.5,1012.0,,21.6,20.1,23.5,91,1.0,22.5,,,,,,,
1998-09-15 02:00:00,1008.0,1011.5,,21.6,19.7,22.9,89,1.3,22.5,,,,,,,
1998-09-15 03:00:00,1007.5,1011.0,,20.9,20.1,23.5,95,1.4,337.5,,,,,,,
1998-09-15 04:00:00,1007.2,1010.8,1.5,20.4,20.1,23.5,98,1.1,270.0,,,,,,,
1998-09-15 05:00:00,1007.9,1011.5,5.0,20.0,20.0,23.4,100,1.8,270.0,,0.0,,,,,
1998-09-15 06:00:00,1007.7,1011.3,1.5,19.7,19.7,22.9,100,1.2,337.5,,0.01,,,,,
1998-09-15 07:00:00,1007.7,1011.3,0.0,20.4,20.4,24.0,100,1.6,315.0,,0.19,,,,,
1998-09-15 08:00:00,1007.5,1011.0,,22.6,21.4,25.5,93,1.9,315.0,0.4,1.05,,,,,
1998-09-15 09:00:00,1007.3,1010.8,,23.5,21.4,25.5,88,1.9,337.5,0.3,1.33,,,,10.0,7.0
1998-09-15 10:00:00,1007.1,1010.6,,24.5,22.2,26.8,87,0.7,270.0,0.1,1.41,,,,,
1998-09-15 11:00:00,1006.6,1010.1,0.0,25.2,22.3,26.9,84,0.8,180.0,0.1,1.43,,,,,
1998-09-15 12:00:00,1006.3,1009.8,0.0,25.6,23.3,28.6,87,0.9,292.5,,0.74,,,,,
1998-09-15 13:00:00,1005.5,1009.0,0.0,25.4,22.7,27.6,85,1.4,45.0,,0.65,,,,,
1998-09-15 14:00:00,1004.5,1008.0,,26.0,23.7,29.3,87,1.3,112.5,,0.7,,,,,
1998-09-15 15:00:00,1003.9,1007.4,0.0,26.0,24.2,30.2,90,1.9,90.0,,0.59,,,,10.0,7.0
1998-09-15 16:00:00,1003.6,1007.1,0.0,26.1,25.1,31.9,94,1.9,90.0,,0.22,,,,,
1998-09-15 17:00:00,1003.3,1006.8,0.0,26.6,25.4,32.4,93,3.1,157.5,,0.16,,,,,
1998-09-15 18:00:00,1003.4,1006.9,0.0,26.2,25.5,32.6,96,3.1,157.5,,0.02,,,,,
1998-09-15 19:00:00,1003.2,1006.7,0.5,25.7,25.7,33.0,100,2.0,135.0,,0.0,,,,,
1998-09-15 20:00:00,1003.2,1006.7,0.0,25.6,25.6,32.8,100,2.8,135.0,,,,,,,
1998-09-15 21:00:00,1002.3,1005.8,0.0,25.3,25.3,32.2,100,2.3,112.5,,,,,,,
1998-09-15 22:00:00,1000.5,1004.0,1.0,25.2,25.2,32.1,100,2.2,112.5,,,,,,,
1998-09-15 23:00:00,999.0,1002.5,4.0,24.9,24.9,31.5,100,3.6,90.0,,,,,,,
1998-09-16 00:00:00,997.4,1000.9,14.0,23.8,23.8,29.5,100,5.0,112.5,,,,,,,
