,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-09-28 01:00:00,1011.8,1015.5,9.0,16.1,16.0,18.1,99,2.2,315.0,,,,,,,
2010-09-28 02:00:00,1010.3,1014.0,8.0,16.4,16.3,18.5,99,1.6,337.5,,,,,,,
2010-09-28 03:00:00,1009.5,1013.2,5.5,16.9,16.9,19.3,100,1.6,337.5,,,,,,,
2010-09-28 04:00:00,1008.4,1012.0,15.5,18.8,18.6,21.5,99,2.8,45.0,,,,,,,
2010-09-28 05:00:00,1008.5,1012.1,19.0,19.6,19.5,22.6,99,2.3,45.0,,0.0,,,,,
2010-09-28 06:00:00,1008.0,1011.6,16.5,20.2,19.9,23.2,98,2.9,90.0,0.0,0.0,,,,,
2010-09-28 07:00:00,1007.5,1011.1,5.5,20.5,20.2,23.6,98,2.8,112.5,0.0,0.03,,,,,
2010-09-28 08:00:00,1007.2,1010.8,0.0,20.6,20.3,23.8,98,2.9,112.5,0.0,0.16,,,,,
2010-09-28 09:00:00,1007.1,1010.7,0.0,19.4,19.1,22.1,98,1.3,225.0,0.0,0.26,,,,10.0,2.0
2010-09-28 10:00:00,1006.0,1009.6,0.5,20.6,20.3,23.8,98,0.6,157.5,0.0,0.42,,,,,
2010-09-28 11:00:00,1004.3,1007.9,0.0,21.0,20.3,23.9,96,1.5,90.0,0.0,0.28,,,,,
2010-09-28 12:00:00,1003.0,1006.6,0.5,21.0,20.5,24.1,97,1.3,90.0,0.0,0.12,,,,,
2010-09-28 13:00:00,1001.5,1005.1,9.0,20.7,20.4,23.9,98,2.5,0.0,0.0,0.08,,,,,
2010-09-28 14:00:00,1001.3,1004.9,8.0,20.3,20.0,23.3,98,2.0,315.0,0.0,0.14,,,,,
2010-09-28 15:00:00,1001.5,1005.1,0.5,20.5,20.2,23.6,98,2.6,315.0,0.0,0.24,,,,10.0,2.5
2010-09-28 16:00:00,1002.3,1005.9,,20.3,19.8,23.1,97,2.6,270.0,0.0,0.35,,,,,
2010-09-28 17:00:00,1003.0,1006.6,,20.1,19.6,22.8,97,1.9,270.0,0.0,0.21,,,,,
2010-09-28 18:00:00,1003.5,1007.1,,20.1,19.8,23.1,98,1.6,270.0,0.0,0.03,,,,,
2010-09-28 19:00:00,1004.2,1007.8,,20.0,19.9,23.2,99,1.4,247.5,,,,,,,
2010-09-28 20:00:00,1004.9,1008.5,,20.0,19.7,22.9,98,2.1,202.5,,,,,,,
2010-09-28 21:00:00,1005.1,1008.7,,19.5,19.4,22.4,99,0.8,180.0,,,,,,,
2010-09-28 22:00:00,1005.6,1009.2,,19.3,19.1,22.2,99,0.7,225.0,,,,,,,
2010-09-28 23:00:00,1005.9,1009.5,,18.7,18.5,21.4,99,0.4,247.5,,,,,,,
2010-09-29 00:00:00,1006.5,1010.1,,18.5,18.3,21.1,99,1.3,270.0,,,,,,,
