,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-01-22 01:00:00,1015.9,1019.3,,2.0,-3.5,4.7,67,1.9,67.5,,,,,,,20.0
2018-01-22 02:00:00,1016.3,1019.8,,1.5,-3.9,4.6,67,2.3,45.0,,,,,,,20.0
2018-01-22 03:00:00,1015.9,1019.4,,1.5,-4.3,4.4,65,2.1,45.0,,,,,,,20.0
2018-01-22 04:00:00,1015.9,1019.4,,1.5,-4.3,4.4,65,1.4,45.0,,,,,,,20.0
2018-01-22 05:00:00,1016.7,1020.2,,0.9,-4.5,4.4,67,1.2,45.0,,,,,,,20.0
2018-01-22 06:00:00,1017.5,1021.0,,0.3,-4.9,4.2,68,1.8,45.0,,,,,,,20.0
2018-01-22 07:00:00,1017.5,1021.0,,1.7,-4.8,4.3,62,2.2,45.0,0.0,0.0,,,,,20.0
2018-01-22 08:00:00,1018.1,1021.5,,2.6,-4.4,4.4,60,2.5,45.0,0.0,0.05,,,,,20.0
2018-01-22 09:00:00,1018.1,1021.5,,3.0,-4.7,4.3,57,3.9,45.0,0.0,0.2,,,,,20.0
2018-01-22 10:00:00,1017.8,1021.2,,2.8,-4.6,4.3,58,3.0,45.0,0.0,0.14,,,,,20.0
2018-01-22 11:00:00,1016.8,1020.2,0.0,2.5,-3.8,4.6,63,3.3,22.5,0.0,0.18,,,,,20.0
2018-01-22 12:00:00,1015.6,1019.1,0.0,0.6,-0.4,5.9,93,3.8,45.0,0.0,0.25,,,,,1.14
2018-01-22 13:00:00,1015.1,1018.6,1.0,0.3,0.0,6.1,98,3.6,22.5,0.0,0.21,2.0,2.0,,,2.48
2018-01-22 14:00:00,1013.3,1016.8,0.0,0.5,0.1,6.1,97,4.0,45.0,0.0,0.21,,1.0,,,5.98
2018-01-22 15:00:00,1012.5,1016.0,0.5,0.2,-0.1,6.1,98,3.4,22.5,0.0,0.13,1.0,2.0,,,0.97
2018-01-22 16:00:00,1011.6,1015.1,0.5,0.0,-0.3,6.0,98,3.6,22.5,0.0,0.05,1.0,3.0,,,1.13
2018-01-22 17:00:00,1010.5,1014.0,2.0,-0.2,-0.3,6.0,99,3.7,0.0,0.0,0.01,4.0,7.0,,,0.78
2018-01-22 18:00:00,1009.8,1013.3,1.5,-0.3,-0.4,5.9,99,3.3,337.5,,0.0,4.0,11.0,,,1.45
2018-01-22 19:00:00,1007.9,1011.4,1.0,-0.6,-0.7,5.8,99,3.8,337.5,,,1.0,12.0,,,2.26
2018-01-22 20:00:00,1007.4,1010.9,0.5,-1.2,-1.6,5.4,97,4.5,337.5,,,1.0,13.0,,,1.77
2018-01-22 21:00:00,1006.6,1010.1,1.0,-1.0,-1.3,5.6,98,4.7,337.5,,,1.0,14.0,,,0.94
2018-01-22 22:00:00,1004.9,1008.3,1.5,-0.3,-0.4,5.9,99,3.2,337.5,,,1.0,15.0,,,1.47
2018-01-22 23:00:00,1004.4,1007.8,0.0,-0.2,-0.6,5.8,97,3.5,315.0,,,,15.0,,,13.2
2018-01-23 00:00:00,1003.8,1007.2,0.0,-0.3,-1.0,5.7,95,3.3,337.5,,,,15.0,,,20.0
