,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-06 01:00:00,1018.6,1022.4,,4.9,3.9,8.1,93,0.9,0.0,,,,,,,
1995-11-06 02:00:00,1018.6,1022.4,,4.3,3.7,8.0,96,1.2,315.0,,,,,,,
1995-11-06 03:00:00,1018.4,1022.2,,4.2,3.5,7.9,95,0.8,0.0,,,,,,,
1995-11-06 04:00:00,1018.7,1022.5,,4.1,3.5,7.9,96,1.0,292.5,,,,,,,
1995-11-06 05:00:00,1019.2,1023.0,,4.5,3.8,8.0,95,1.5,292.5,,,,,,,
1995-11-06 06:00:00,1019.2,1023.0,,3.8,3.3,7.7,97,1.2,292.5,,0.0,,,,,
1995-11-06 07:00:00,1019.7,1023.5,,5.8,4.3,8.3,90,1.8,292.5,0.1,0.12,,,,,
1995-11-06 08:00:00,1020.3,1024.1,,7.9,4.7,8.5,80,1.8,292.5,0.6,0.65,,,,,
1995-11-06 09:00:00,1020.1,1023.8,,11.0,5.7,9.2,70,1.9,292.5,0.8,1.14,,,,1.0,15.0
1995-11-06 10:00:00,1019.6,1023.3,,13.6,5.8,9.2,59,1.6,315.0,1.0,1.79,,,,,
1995-11-06 11:00:00,1018.3,1022.0,,15.3,5.6,9.1,52,1.1,90.0,1.0,2.09,,,,,
1995-11-06 12:00:00,1017.5,1021.1,,17.5,6.8,9.9,49,1.8,180.0,1.0,2.16,,,,,
1995-11-06 13:00:00,1016.4,1020.0,,18.3,7.6,10.4,50,2.0,202.5,1.0,1.95,,,,,
1995-11-06 14:00:00,1015.8,1019.4,,18.4,7.6,10.4,49,1.9,202.5,1.0,1.47,,,,,
1995-11-06 15:00:00,1015.8,1019.4,,18.2,8.0,10.7,51,1.8,157.5,1.0,1.01,,,,5.0,12.0
1995-11-06 16:00:00,1015.6,1019.2,,15.6,10.9,13.0,74,0.8,202.5,0.3,0.41,,,,,
1995-11-06 17:00:00,1015.9,1019.6,,13.7,10.3,12.5,80,2.1,135.0,,0.04,,,,,
1995-11-06 18:00:00,1016.5,1020.2,,12.4,10.4,12.6,88,1.7,135.0,,0.0,,,,,
1995-11-06 19:00:00,1016.2,1019.9,,10.9,9.9,12.2,94,1.5,45.0,,,,,,,
1995-11-06 20:00:00,1016.1,1019.8,,10.2,9.8,12.1,97,1.6,67.5,,,,,,,
1995-11-06 21:00:00,1016.0,1019.7,,10.2,9.4,11.8,95,1.5,67.5,,,,,,,
1995-11-06 22:00:00,1015.4,1019.1,,9.8,9.2,11.6,96,1.1,67.5,,,,,,,
1995-11-06 23:00:00,1015.2,1018.9,,9.3,9.1,11.6,99,0.6,22.5,,,,,,,
1995-11-07 00:00:00,1014.6,1018.3,,8.3,8.1,10.8,99,0.9,292.5,,,,,,,
