,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-04-02 01:00:00,1019.7,1023.5,,8.5,7.7,10.5,95,1.3,67.5,,,,,,,
1997-04-02 02:00:00,1019.1,1022.9,,9.3,8.4,11.0,94,1.4,67.5,,,,,,,
1997-04-02 03:00:00,1018.4,1022.1,,10.6,8.0,10.7,84,1.9,67.5,,,,,,,
1997-04-02 04:00:00,1018.7,1022.4,,9.6,7.9,10.7,89,0.9,45.0,,,,,,,
1997-04-02 05:00:00,1019.2,1022.9,,10.1,8.2,10.9,88,0.9,337.5,,0.0,,,,,
1997-04-02 06:00:00,1019.4,1023.2,,9.2,8.3,10.9,94,0.1,,,0.02,,,,,
1997-04-02 07:00:00,1019.6,1023.3,,10.1,8.9,11.4,92,0.1,,,0.15,,,,,
1997-04-02 08:00:00,1019.8,1023.5,,11.6,9.0,11.5,84,1.1,45.0,,0.54,,,,,
1997-04-02 09:00:00,1019.8,1023.5,,12.4,9.1,11.6,80,2.1,22.5,,0.6,,,,10.0,6.0
1997-04-02 10:00:00,1019.3,1023.0,,13.0,9.3,11.7,78,1.5,67.5,,0.7,,,,,
1997-04-02 11:00:00,1019.2,1022.9,,13.5,9.4,11.8,76,1.0,0.0,,0.67,,,,,
1997-04-02 12:00:00,1017.7,1021.4,,14.0,9.1,11.6,72,2.2,90.0,,0.61,,,,,
1997-04-02 13:00:00,1017.3,1021.0,,14.4,9.0,11.5,70,2.3,90.0,,0.52,,,,,
1997-04-02 14:00:00,1016.1,1019.8,,14.2,8.7,11.2,69,3.1,90.0,,0.89,,,,,
1997-04-02 15:00:00,1015.5,1019.2,,14.0,7.9,10.7,67,2.8,90.0,,0.93,,,,10.0,9.0
1997-04-02 16:00:00,1015.4,1019.1,,13.8,7.9,10.7,68,2.4,90.0,,0.56,,,,,
1997-04-02 17:00:00,1015.2,1018.9,0.0,13.4,8.3,10.9,71,2.7,90.0,,0.23,,,,,
1997-04-02 18:00:00,1014.8,1018.5,0.0,12.4,8.4,11.0,77,2.9,90.0,,0.06,,,,,
1997-04-02 19:00:00,1014.9,1018.6,0.0,11.8,8.8,11.3,82,2.1,90.0,,0.0,,,,,
1997-04-02 20:00:00,1014.9,1018.6,0.0,11.4,8.4,11.0,82,3.1,90.0,,,,,,,
1997-04-02 21:00:00,1014.4,1018.1,0.0,10.9,8.6,11.2,86,2.3,90.0,,,,,,,
1997-04-02 22:00:00,1014.1,1017.8,0.0,11.1,8.8,11.3,86,3.1,90.0,,,,,,,
1997-04-02 23:00:00,1013.7,1017.4,0.0,11.1,9.4,11.8,89,1.9,90.0,,,,,,,
1997-04-03 00:00:00,1013.5,1017.2,0.0,10.7,9.4,11.8,92,2.5,90.0,,,,,,,
